date_time,open,high,low,close,volume
2020-05-25 00:00:00,9055.6,9055.61,9030.0,9039.64,274.704825
2020-05-25 00:01:00,9039.64,9041.27,8953.96,8985.02,816.623386
2020-05-25 00:02:00,8986.99,9015.99,8982.0,9015.0,355.331722
2020-05-25 00:03:00,9013.47,9020.01,8994.34,8998.0,185.971532
2020-05-25 00:04:00,8998.0,9016.7,8997.26,9012.81,144.227868
2020-05-25 00:05:00,9013.88,9014.28,9000.0,9006.59,79.958264
2020-05-25 00:06:00,9006.58,9009.63,8995.0,8995.0,71.093028
2020-05-25 00:07:00,8995.0,9005.0,8987.27,9001.01,146.17431
2020-05-25 00:08:00,9001.0,9002.57,8972.33,8978.2,173.273194
2020-05-25 00:09:00,8977.92,8987.39,8953.0,8962.67,189.564748
2020-05-25 00:10:00,8960.21,9000.0,8960.19,8986.95,159.620557
2020-05-25 00:11:00,8987.62,8992.0,8968.91,8988.31,136.358452
2020-05-25 00:12:00,8988.31,8996.6,8984.29,8984.29,88.436975
2020-05-25 00:13:00,8985.43,8986.54,8977.38,8983.04,61.922736
2020-05-25 00:14:00,8982.24,8982.95,8957.83,8957.83,125.408076
2020-05-25 00:15:00,8957.83,8977.6,8920.4,8970.96,443.722126
2020-05-25 00:16:00,8973.01,8973.95,8966.95,8972.3,63.54027
2020-05-25 00:17:00,8972.4,8985.45,8971.37,8979.01,123.360994
2020-05-25 00:18:00,8979.01,8983.31,8970.61,8980.31,64.510954
2020-05-25 00:19:00,8980.37,8982.2,8975.0,8975.01,69.860602
2020-05-25 00:20:00,8975.01,8980.0,8965.13,8975.15,85.694198
2020-05-25 00:21:00,8975.15,8977.81,8963.63,8966.78,59.232592
2020-05-25 00:22:00,8966.78,8972.44,8966.16,8971.58,54.100203
2020-05-25 00:23:00,8970.57,8972.0,8959.55,8966.96,71.714512
2020-05-25 00:24:00,8966.96,8971.97,8956.68,8956.69,43.726821
2020-05-25 00:25:00,8956.69,8969.04,8953.56,8960.72,95.512986
2020-05-25 00:26:00,8961.26,8964.54,8937.5,8943.56,177.989863
2020-05-25 00:27:00,8943.56,8944.67,8910.84,8916.01,295.715527
2020-05-25 00:28:00,8916.01,8933.6,8905.58,8924.49,270.088838
2020-05-25 00:29:00,8924.0,8926.79,8900.0,8908.12,323.648362
2020-05-25 00:30:00,8908.11,8932.5,8900.0,8929.43,290.436597
2020-05-25 00:31:00,8929.28,8946.45,8917.16,8920.15,158.047385
2020-05-25 00:32:00,8921.8,8934.63,8912.58,8918.45,165.321504
2020-05-25 00:33:00,8918.45,8929.82,8916.0,8922.17,72.925707
2020-05-25 00:34:00,8923.97,8932.84,8912.48,8922.25,131.160592
2020-05-25 00:35:00,8922.24,8941.8,8917.29,8932.71,106.355144
2020-05-25 00:36:00,8931.59,8938.36,8921.7,8931.31,82.053686
2020-05-25 00:37:00,8932.81,8936.47,8925.49,8930.73,83.9926
2020-05-25 00:38:00,8930.73,8930.73,8888.0,8888.01,316.269431
2020-05-25 00:39:00,8888.82,8898.84,8863.23,8880.83,512.080585
2020-05-25 00:40:00,8880.83,8883.33,8860.0,8867.07,188.067102
2020-05-25 00:41:00,8865.9,8888.83,8853.21,8886.83,349.217389
2020-05-25 00:42:00,8887.73,8906.05,8885.37,8900.42,186.12204
2020-05-25 00:43:00,8900.03,8914.53,8894.75,8898.68,173.372887
2020-05-25 00:44:00,8898.11,8910.35,8896.26,8910.35,118.983179
2020-05-25 00:45:00,8910.34,8912.88,8890.18,8901.27,168.894118
2020-05-25 00:46:00,8901.27,8902.75,8883.25,8887.34,117.668483
2020-05-25 00:47:00,8888.39,8888.39,8869.23,8878.15,147.608721
2020-05-25 00:48:00,8877.22,8885.52,8873.17,8873.17,91.178081
2020-05-25 00:49:00,8873.0,8880.17,8861.0,8877.27,93.035063
2020-05-25 00:50:00,8877.95,8889.0,8871.0,8881.72,119.338672
2020-05-25 00:51:00,8881.84,8882.85,8867.38,8875.03,99.698719
2020-05-25 00:52:00,8873.86,8887.0,8870.26,8883.88,121.051339
2020-05-25 00:53:00,8883.89,8886.4,8860.0,8875.13,208.528523
2020-05-25 00:54:00,8875.13,8889.56,8868.79,8885.52,169.478848
2020-05-25 00:55:00,8885.51,8948.4,8883.44,8932.63,463.610024
2020-05-25 00:56:00,8932.63,8941.52,8925.5,8937.57,195.279454
2020-05-25 00:57:00,8937.57,8964.28,8935.0,8950.68,199.416697
2020-05-25 00:58:00,8950.61,8956.98,8940.0,8948.62,138.782681
2020-05-25 00:59:00,8949.69,8950.83,8936.1,8939.12,59.592499
2020-05-25 01:00:00,8938.11,8954.92,8932.99,8946.58,122.723127
2020-05-25 01:01:00,8946.95,8947.29,8940.0,8945.42,48.63661
2020-05-25 01:02:00,8946.85,8946.96,8941.27,8946.03,34.940471
2020-05-25 01:03:00,8946.32,8958.66,8946.32,8958.66,43.446002
2020-05-25 01:04:00,8956.55,8980.92,8956.48,8978.87,217.596503
2020-05-25 01:05:00,8978.86,8989.83,8963.01,8969.33,213.757605
2020-05-25 01:06:00,8969.36,8979.54,8962.19,8962.2,135.573351
2020-05-25 01:07:00,8962.19,8970.92,8959.98,8969.46,65.804563
2020-05-25 01:08:00,8969.73,8970.01,8955.51,8960.36,52.46466
2020-05-25 01:09:00,8960.79,8960.8,8950.0,8952.59,150.740784
2020-05-25 01:10:00,8950.78,8959.64,8950.0,8957.4,37.645253
2020-05-25 01:11:00,8957.41,8973.99,8955.98,8968.66,60.374848
2020-05-25 01:12:00,8967.59,8973.0,8961.3,8961.68,74.21983
2020-05-25 01:13:00,8961.38,8969.49,8959.99,8960.32,52.613932
2020-05-25 01:14:00,8961.46,8964.16,8957.91,8960.07,32.180697
2020-05-25 01:15:00,8960.7,8964.99,8955.0,8957.15,32.261526
2020-05-25 01:16:00,8956.87,8956.87,8950.0,8952.29,211.785162
2020-05-25 01:17:00,8952.29,8953.16,8934.05,8943.73,205.275161
2020-05-25 01:18:00,8943.29,8943.79,8933.71,8933.71,47.540306
2020-05-25 01:19:00,8933.82,8940.0,8924.68,8927.93,79.033192
2020-05-25 01:20:00,8928.53,8944.91,8928.35,8937.02,79.538629
2020-05-25 01:21:00,8936.35,8941.93,8935.51,8941.92,48.642273
2020-05-25 01:22:00,8941.92,8956.0,8941.86,8952.82,99.849146
2020-05-25 01:23:00,8952.28,8954.41,8945.51,8951.29,78.065807
2020-05-25 01:24:00,8951.29,8951.29,8944.21,8946.67,78.771218
2020-05-25 01:25:00,8946.15,8959.0,8941.43,8957.58,69.344907
2020-05-25 01:26:00,8957.59,8960.57,8957.59,8957.95,21.4229
2020-05-25 01:27:00,8957.94,8968.08,8957.58,8966.26,20.709406
2020-05-25 01:28:00,8966.33,8970.0,8955.81,8955.81,64.334002
2020-05-25 01:29:00,8955.81,8957.95,8946.01,8949.64,73.360727
2020-05-25 01:30:00,8948.42,8959.83,8945.93,8958.71,49.277569
2020-05-25 01:31:00,8958.18,8968.3,8955.87,8965.88,44.570307
2020-05-25 01:32:00,8966.48,8969.44,8962.72,8969.07,22.1464
2020-05-25 01:33:00,8969.07,8978.0,8966.1,8967.23,116.337515
2020-05-25 01:34:00,8967.3,8969.04,8959.01,8966.06,33.568591
2020-05-25 01:35:00,8966.21,8966.92,8957.93,8959.51,27.805159
2020-05-25 01:36:00,8958.85,8959.52,8950.69,8952.29,15.752125
2020-05-25 01:37:00,8952.66,8959.2,8950.35,8956.01,37.243783
2020-05-25 01:38:00,8956.01,8956.01,8942.0,8942.44,49.788098
2020-05-25 01:39:00,8942.62,8948.49,8940.99,8947.97,41.911556
2020-05-25 01:40:00,8947.98,8950.0,8947.42,8950.0,13.071416
2020-05-25 01:41:00,8950.0,8951.56,8937.64,8942.56,117.03682
2020-05-25 01:42:00,8942.1,8942.19,8936.77,8939.81,26.683587
2020-05-25 01:43:00,8939.94,8945.0,8935.0,8942.44,38.921523
2020-05-25 01:44:00,8942.44,8944.36,8939.14,8940.0,20.274732
2020-05-25 01:45:00,8940.16,8944.37,8935.95,8943.07,19.948368
2020-05-25 01:46:00,8942.62,8943.98,8937.7,8938.19,13.257034
2020-05-25 01:47:00,8938.2,8939.21,8930.94,8932.77,32.038523
2020-05-25 01:48:00,8932.78,8939.72,8930.0,8934.84,22.209986
2020-05-25 01:49:00,8934.84,8939.68,8930.44,8930.93,40.12071
2020-05-25 01:50:00,8931.5,8934.02,8931.5,8932.99,19.282901
2020-05-25 01:51:00,8933.0,8934.3,8924.73,8933.0,201.673547
2020-05-25 01:52:00,8932.94,8948.86,8930.78,8944.8,64.705524
2020-05-25 01:53:00,8944.34,8947.0,8938.93,8946.55,35.334898
2020-05-25 01:54:00,8946.79,8949.52,8943.92,8948.33,30.905732
2020-05-25 01:55:00,8948.59,8950.0,8945.0,8947.56,22.881859
2020-05-25 01:56:00,8947.02,8948.33,8938.16,8939.89,17.634506
2020-05-25 01:57:00,8939.88,8948.23,8938.85,8945.01,63.772341
2020-05-25 01:58:00,8945.0,8950.0,8945.0,8949.16,26.378533
2020-05-25 01:59:00,8949.17,8949.35,8942.86,8947.84,20.026247
2020-05-25 02:00:00,8947.84,8947.85,8930.14,8937.45,55.813644
2020-05-25 02:01:00,8937.45,8939.53,8927.01,8929.18,45.511835
2020-05-25 02:02:00,8929.19,8933.83,8929.18,8929.74,29.34417
2020-05-25 02:03:00,8929.97,8940.88,8928.42,8934.7,57.578445
2020-05-25 02:04:00,8934.66,8938.96,8933.58,8934.2,29.944907
2020-05-25 02:05:00,8934.19,8935.1,8920.0,8920.01,39.944576
2020-05-25 02:06:00,8920.01,8920.01,8904.5,8906.42,120.439695
2020-05-25 02:07:00,8906.09,8916.9,8890.41,8916.84,235.799188
2020-05-25 02:08:00,8916.9,8927.63,8913.24,8925.1,75.904406
2020-05-25 02:09:00,8925.09,8938.53,8921.97,8935.0,168.430627
2020-05-25 02:10:00,8935.0,8939.4,8925.84,8939.39,89.984679
2020-05-25 02:11:00,8939.4,8942.16,8935.02,8938.78,23.947809
2020-05-25 02:12:00,8937.37,8938.82,8931.0,8932.0,24.504784
2020-05-25 02:13:00,8932.01,8938.82,8924.88,8936.69,44.752823
2020-05-25 02:14:00,8937.75,8942.0,8931.05,8940.44,35.334367
2020-05-25 02:15:00,8940.45,8962.98,8940.45,8958.4,87.549574
2020-05-25 02:16:00,8957.93,8960.33,8950.23,8960.32,25.293949
2020-05-25 02:17:00,8960.32,8962.49,8953.89,8955.01,37.380994
2020-05-25 02:18:00,8955.49,8969.0,8955.01,8961.04,58.202225
