date_time,open,high,low,close,volume
2020-12-18 00:00:00,23333.81,23400.0,23328.56,23368.56,214.845984
2020-12-18 00:01:00,23368.57,23377.67,23263.01,23286.59,218.645132
2020-12-18 00:02:00,23285.55,23294.24,23233.5,23276.0,146.771332
2020-12-18 00:03:00,23275.99,23293.5,23200.0,23232.87,186.817191
2020-12-18 00:04:00,23234.02,23313.05,23234.02,23304.39,138.746378
2020-12-18 00:05:00,23306.47,23374.91,23283.3,23371.7,191.382669
2020-12-18 00:06:00,23369.04,23467.0,23362.98,23466.98,293.92709
2020-12-18 00:07:00,23462.27,23476.23,23422.01,23455.01,215.992482
2020-12-18 00:08:00,23455.0,23498.0,23448.97,23488.59,234.313176
2020-12-18 00:09:00,23488.6,23507.0,23430.0,23453.29,469.90427
2020-12-18 00:10:00,23454.67,23502.11,23410.0,23410.02,217.414104
2020-12-18 00:11:00,23410.01,23477.99,23410.01,23460.4,176.476926
2020-12-18 00:12:00,23460.4,23484.04,23422.56,23449.98,143.431432
2020-12-18 00:13:00,23452.0,23465.54,23414.99,23464.74,125.213248
2020-12-18 00:14:00,23464.75,23472.11,23445.28,23449.91,89.558633
2020-12-18 00:15:00,23449.92,23465.94,23435.0,23459.99,79.394725
2020-12-18 00:16:00,23460.0,23467.99,23375.5,23409.01,187.760666
2020-12-18 00:17:00,23409.0,23409.01,23322.11,23372.3,207.573881
2020-12-18 00:18:00,23372.3,23447.38,23368.46,23444.41,106.732977
2020-12-18 00:19:00,23444.41,23450.0,23425.49,23446.31,154.712237
2020-12-18 00:20:00,23446.32,23466.65,23438.27,23459.96,110.592987
2020-12-18 00:21:00,23459.96,23497.99,23452.46,23460.01,213.451187
2020-12-18 00:22:00,23460.98,23542.49,23460.0,23531.74,267.774809
2020-12-18 00:23:00,23529.33,23563.0,23504.39,23558.97,213.016017
2020-12-18 00:24:00,23558.97,23571.0,23517.74,23571.0,223.511378
2020-12-18 00:25:00,23571.0,23575.0,23525.01,23575.0,145.898199
2020-12-18 00:26:00,23574.99,23577.99,23545.94,23575.0,169.378941
2020-12-18 00:27:00,23574.99,23600.0,23534.04,23540.51,259.07526
2020-12-18 00:28:00,23540.5,23600.0,23535.13,23585.23,116.097387
2020-12-18 00:29:00,23585.69,23600.0,23555.0,23576.25,196.56838
2020-12-18 00:30:00,23576.26,23576.26,23496.31,23529.76,247.13785
2020-12-18 00:31:00,23528.54,23600.0,23522.33,23581.96,135.451559
2020-12-18 00:32:00,23581.96,23595.0,23544.81,23563.72,112.026167
2020-12-18 00:33:00,23563.72,23631.4,23558.92,23618.79,217.965817
2020-12-18 00:34:00,23618.79,23650.0,23591.57,23637.47,136.366021
2020-12-18 00:35:00,23637.48,23643.46,23596.97,23641.61,114.924205
2020-12-18 00:36:00,23642.95,23645.23,23590.1,23591.83,107.927813
2020-12-18 00:37:00,23591.83,23619.99,23553.68,23610.97,140.494784
2020-12-18 00:38:00,23610.97,23628.78,23600.67,23628.15,111.506185
2020-12-18 00:39:00,23628.14,23635.84,23595.18,23627.6,99.368048
2020-12-18 00:40:00,23624.56,23624.56,23560.1,23565.99,118.238161
2020-12-18 00:41:00,23566.0,23626.16,23565.99,23597.61,110.242399
2020-12-18 00:42:00,23595.69,23599.38,23571.52,23580.36,77.281093
2020-12-18 00:43:00,23580.36,23584.78,23534.1,23569.47,167.328552
2020-12-18 00:44:00,23569.46,23578.14,23541.97,23541.98,87.190443
2020-12-18 00:45:00,23541.98,23589.3,23541.96,23572.06,104.841694
2020-12-18 00:46:00,23573.05,23624.58,23571.93,23617.41,99.024152
2020-12-18 00:47:00,23617.4,23627.47,23581.41,23588.17,91.867263
2020-12-18 00:48:00,23587.22,23587.22,23381.96,23449.94,409.787833
2020-12-18 00:49:00,23449.94,23472.84,23387.99,23425.31,249.570555
2020-12-18 00:50:00,23425.31,23494.79,23403.42,23484.06,285.782599
2020-12-18 00:51:00,23484.07,23540.0,23469.74,23527.94,169.920503
2020-12-18 00:52:00,23525.64,23534.59,23487.31,23508.75,139.295506
2020-12-18 00:53:00,23508.75,23539.99,23504.01,23507.01,98.488854
2020-12-18 00:54:00,23507.01,23555.55,23507.0,23545.62,109.862524
2020-12-18 00:55:00,23545.61,23553.59,23509.75,23516.61,135.282787
2020-12-18 00:56:00,23516.62,23546.97,23485.55,23538.62,141.989211
2020-12-18 00:57:00,23538.62,23543.55,23503.95,23515.38,72.607101
2020-12-18 00:58:00,23515.37,23539.83,23515.37,23539.17,72.137412
2020-12-18 00:59:00,23539.17,23600.0,23539.17,23591.23,153.450295
2020-12-18 01:00:00,23592.2,23600.0,23548.78,23548.99,90.265832
2020-12-18 01:01:00,23548.78,23584.13,23540.83,23559.74,79.021816
2020-12-18 01:02:00,23559.81,23590.1,23521.27,23588.88,100.114961
2020-12-18 01:03:00,23590.09,23594.58,23542.43,23563.08,77.593468
2020-12-18 01:04:00,23563.09,23577.3,23536.86,23556.97,91.708726
2020-12-18 01:05:00,23558.73,23589.8,23553.18,23587.3,77.114204
2020-12-18 01:06:00,23587.3,23638.77,23571.47,23624.05,145.099939
2020-12-18 01:07:00,23624.05,23656.0,23615.01,23655.74,160.9684
2020-12-18 01:08:00,23655.73,23697.87,23630.01,23696.55,174.355652
2020-12-18 01:09:00,23696.55,23699.7,23651.44,23684.48,147.451557
2020-12-18 01:10:00,23684.47,23694.74,23650.01,23688.98,99.365433
2020-12-18 01:11:00,23687.48,23692.53,23665.98,23671.76,50.54918
2020-12-18 01:12:00,23671.77,23671.77,23620.66,23624.59,105.020662
2020-12-18 01:13:00,23624.57,23670.25,23620.68,23651.17,104.056557
2020-12-18 01:14:00,23651.17,23668.65,23639.44,23662.95,61.890457
2020-12-18 01:15:00,23662.95,23663.69,23625.73,23629.54,71.491851
2020-12-18 01:16:00,23629.55,23670.0,23625.75,23652.67,91.34327
2020-12-18 01:17:00,23652.67,23656.94,23632.52,23632.53,44.833003
2020-12-18 01:18:00,23632.52,23632.52,23589.0,23601.19,122.184418
2020-12-18 01:19:00,23601.19,23620.5,23563.98,23584.76,85.438624
2020-12-18 01:20:00,23584.76,23590.39,23536.01,23536.01,83.090426
2020-12-18 01:21:00,23536.01,23580.0,23534.0,23556.03,80.195525
2020-12-18 01:22:00,23557.65,23560.0,23492.4,23529.5,85.560591
2020-12-18 01:23:00,23529.51,23545.28,23500.66,23505.8,55.836067
2020-12-18 01:24:00,23505.79,23539.97,23491.32,23522.3,84.900763
2020-12-18 01:25:00,23522.3,23581.69,23508.4,23562.07,99.536567
2020-12-18 01:26:00,23561.44,23591.84,23560.46,23563.01,62.471972
2020-12-18 01:27:00,23563.01,23569.37,23541.59,23559.53,55.037925
2020-12-18 01:28:00,23559.53,23595.0,23555.41,23588.25,49.237443
2020-12-18 01:29:00,23588.25,23646.9,23585.01,23611.67,112.807919
2020-12-18 01:30:00,23611.22,23619.79,23595.0,23607.39,57.813066
2020-12-18 01:31:00,23607.39,23633.45,23591.61,23610.01,55.676227
2020-12-18 01:32:00,23610.01,23610.01,23566.14,23581.55,59.407758
2020-12-18 01:33:00,23580.89,23609.74,23566.05,23588.96,53.336731
2020-12-18 01:34:00,23588.96,23588.96,23425.0,23437.02,241.844242
2020-12-18 01:35:00,23429.99,23437.02,23303.0,23392.7,429.568367
2020-12-18 01:36:00,23392.88,23444.44,23380.75,23431.4,174.798692
2020-12-18 01:37:00,23432.51,23518.16,23413.01,23516.12,169.831632
2020-12-18 01:38:00,23510.79,23527.28,23437.28,23487.56,178.575451
2020-12-18 01:39:00,23487.73,23544.88,23452.43,23523.96,155.307418
2020-12-18 01:40:00,23523.95,23535.91,23496.14,23529.48,77.077694
2020-12-18 01:41:00,23528.97,23559.11,23516.22,23524.93,80.988127
2020-12-18 01:42:00,23523.24,23573.55,23512.56,23553.32,103.800886
2020-12-18 01:43:00,23553.33,23557.71,23542.8,23556.53,50.446658
2020-12-18 01:44:00,23556.53,23557.26,23523.7,23526.1,33.08902
2020-12-18 01:45:00,23526.1,23557.71,23501.02,23511.0,101.292736
2020-12-18 01:46:00,23511.0,23542.22,23502.42,23505.28,79.286645
2020-12-18 01:47:00,23505.28,23509.99,23455.07,23487.61,104.556689
2020-12-18 01:48:00,23487.62,23489.99,23469.44,23475.67,63.982105
2020-12-18 01:49:00,23475.18,23481.59,23456.59,23466.36,60.523918
2020-12-18 01:50:00,23466.01,23486.43,23443.84,23444.03,49.562864
2020-12-18 01:51:00,23444.03,23452.99,23370.01,23425.07,196.95714
2020-12-18 01:52:00,23425.06,23479.41,23419.77,23475.73,110.677771
2020-12-18 01:53:00,23476.11,23483.0,23425.08,23448.88,60.515701
2020-12-18 01:54:00,23448.87,23460.0,23396.58,23396.58,77.722094
2020-12-18 01:55:00,23396.94,23404.04,23269.05,23355.96,302.558811
2020-12-18 01:56:00,23355.96,23408.33,23351.67,23407.86,122.283346
2020-12-18 01:57:00,23407.81,23409.43,23354.07,23375.89,65.949676
2020-12-18 01:58:00,23374.33,23389.43,23332.02,23336.35,80.942648
2020-12-18 01:59:00,23336.35,23355.26,23000.0,23023.98,777.916757
2020-12-18 02:00:00,23023.98,23193.6,23000.0,23179.06,358.351544
2020-12-18 02:01:00,23180.15,23220.0,23100.0,23207.53,239.468453
2020-12-18 02:02:00,23208.26,23233.97,23175.92,23200.0,220.333583
2020-12-18 02:03:00,23200.0,23263.08,23192.84,23217.6,140.952084
2020-12-18 02:04:00,23217.53,23269.05,23212.07,23263.81,103.610792
2020-12-18 02:05:00,23262.47,23269.52,23200.0,23247.85,138.671162
2020-12-18 02:06:00,23246.74,23247.86,23202.31,23214.23,62.28245
2020-12-18 02:07:00,23212.17,23219.03,23163.08,23186.4,138.223605
2020-12-18 02:08:00,23189.25,23205.15,23150.0,23180.57,83.878475
2020-12-18 02:09:00,23181.57,23226.5,23173.56,23208.27,79.592396
2020-12-18 02:10:00,23208.26,23210.15,23135.01,23135.02,84.586644
2020-12-18 02:11:00,23135.01,23153.19,23060.0,23122.31,215.794612
2020-12-18 02:12:00,23122.32,23180.0,23060.0,23062.79,139.362214
2020-12-18 02:13:00,23062.78,23110.67,22980.0,22989.01,228.981135
2020-12-18 02:14:00,22997.83,23054.86,22700.0,22831.56,668.274782
2020-12-18 02:15:00,22831.56,22930.37,22700.0,22714.17,400.714213
2020-12-18 02:16:00,22713.43,22751.17,22500.0,22600.0,909.232395
2020-12-18 02:17:00,22614.2,22742.56,22557.43,22662.0,445.843112
2020-12-18 02:18:00,22662.0,22715.7,22627.44,22691.83,297.652168
2020-12-18 02:19:00,22691.83,22746.67,22664.29,22744.55,306.37997
2020-12-18 02:20:00,22744.55,22833.33,22734.61,22818.66,320.268478
2020-12-18 02:21:00,22814.38,22854.02,22753.68,22769.61,348.687375
2020-12-18 02:22:00,22772.13,22870.0,22769.25,22856.45,204.000714
2020-12-18 02:23:00,22855.26,22922.76,22830.0,22922.51,220.791401
