date_time,open,high,low,close,volume
2020-10-29 00:00:00,13221.26,13221.5,13203.86,13204.52,147.838554
2020-10-29 00:01:00,13204.74,13207.3,13197.4,13200.47,119.028506
2020-10-29 00:02:00,13200.47,13209.25,13200.0,13206.77,79.341288
2020-10-29 00:03:00,13207.32,13209.55,13191.24,13196.92,159.188503
2020-10-29 00:04:00,13196.98,13198.49,13182.85,13195.31,88.55049
2020-10-29 00:05:00,13195.31,13200.0,13185.67,13186.95,77.276543
2020-10-29 00:06:00,13186.95,13205.3,13183.66,13196.0,115.274541
2020-10-29 00:07:00,13195.99,13198.03,13190.34,13195.45,40.818845
2020-10-29 00:08:00,13195.44,13199.9,13178.4,13179.99,115.043961
2020-10-29 00:09:00,13180.0,13188.37,13175.04,13177.28,84.660168
2020-10-29 00:10:00,13177.28,13187.48,13175.74,13177.99,87.415477
2020-10-29 00:11:00,13177.99,13194.17,13175.4,13189.99,74.9606
2020-10-29 00:12:00,13189.99,13209.99,13187.36,13207.87,87.456338
2020-10-29 00:13:00,13207.88,13208.81,13191.6,13191.61,43.114518
2020-10-29 00:14:00,13191.6,13196.3,13185.76,13189.82,37.764564
2020-10-29 00:15:00,13189.9,13195.18,13185.98,13190.23,50.854097
2020-10-29 00:16:00,13190.23,13192.3,13177.92,13180.21,51.147727
2020-10-29 00:17:00,13180.22,13186.76,13176.04,13186.28,73.403148
2020-10-29 00:18:00,13186.29,13186.29,13163.85,13168.15,56.567788
2020-10-29 00:19:00,13168.71,13175.37,13160.18,13173.29,131.440981
2020-10-29 00:20:00,13173.29,13184.91,13173.28,13175.85,111.529235
2020-10-29 00:21:00,13175.85,13179.34,13165.5,13169.98,78.745268
2020-10-29 00:22:00,13169.98,13169.99,13160.96,13162.74,37.345804
2020-10-29 00:23:00,13162.41,13169.47,13156.09,13164.53,56.896462
2020-10-29 00:24:00,13164.53,13165.64,13155.4,13156.73,28.328869
2020-10-29 00:25:00,13156.74,13159.99,13153.52,13156.98,40.582479
2020-10-29 00:26:00,13156.98,13157.91,13139.0,13148.28,208.093228
2020-10-29 00:27:00,13148.27,13148.28,13125.0,13130.0,113.924338
2020-10-29 00:28:00,13130.0,13138.18,13122.2,13135.48,39.979405
2020-10-29 00:29:00,13135.92,13137.1,13124.45,13124.45,73.046319
2020-10-29 00:30:00,13124.46,13126.66,13115.0,13115.71,75.014712
2020-10-29 00:31:00,13115.72,13133.12,13115.0,13127.21,80.768083
2020-10-29 00:32:00,13127.22,13127.22,13093.43,13093.99,165.391079
2020-10-29 00:33:00,13093.99,13105.71,13089.39,13101.57,140.812647
2020-10-29 00:34:00,13101.58,13104.04,13091.41,13094.29,50.887131
2020-10-29 00:35:00,13094.3,13101.05,13091.7,13099.99,60.997533
2020-10-29 00:36:00,13099.99,13103.01,13092.39,13103.01,141.177616
2020-10-29 00:37:00,13103.01,13105.17,13100.0,13103.38,137.617244
2020-10-29 00:38:00,13103.39,13105.15,13082.44,13094.27,157.648806
2020-10-29 00:39:00,13094.27,13097.0,13084.68,13084.84,54.958262
2020-10-29 00:40:00,13084.85,13091.66,13075.94,13080.13,119.105168
2020-10-29 00:41:00,13080.14,13084.67,13077.3,13077.98,67.952476
2020-10-29 00:42:00,13077.98,13077.98,13050.0,13059.96,231.074421
2020-10-29 00:43:00,13060.0,13065.0,13053.33,13065.0,107.356568
2020-10-29 00:44:00,13063.76,13065.0,13059.5,13065.0,52.222601
2020-10-29 00:45:00,13064.99,13065.01,13043.21,13048.05,156.976279
2020-10-29 00:46:00,13048.11,13083.44,13048.11,13081.69,90.172845
2020-10-29 00:47:00,13081.68,13120.0,13080.05,13102.79,127.839625
2020-10-29 00:48:00,13102.8,13122.11,13092.93,13122.1,67.331316
2020-10-29 00:49:00,13122.1,13122.11,13099.0,13107.84,70.65656
2020-10-29 00:50:00,13107.84,13107.85,13095.39,13095.42,59.442765
2020-10-29 00:51:00,13095.42,13098.01,13086.55,13088.95,38.82304
2020-10-29 00:52:00,13088.95,13121.81,13088.95,13119.0,80.237565
2020-10-29 00:53:00,13119.0,13135.91,13119.0,13133.85,59.109555
2020-10-29 00:54:00,13133.85,13135.31,13127.0,13128.33,43.091328
2020-10-29 00:55:00,13129.2,13129.2,13110.0,13124.12,49.383987
2020-10-29 00:56:00,13124.73,13137.37,13117.01,13134.92,35.069316
2020-10-29 00:57:00,13134.92,13147.96,13131.97,13139.63,44.457991
2020-10-29 00:58:00,13139.63,13156.55,13132.68,13155.18,109.953857
2020-10-29 00:59:00,13155.3,13158.17,13142.0,13142.02,82.076737
2020-10-29 01:00:00,13142.02,13147.39,13130.0,13140.0,61.746552
2020-10-29 01:01:00,13139.97,13143.1,13123.56,13129.92,31.520011
