date_time,open,high,low,close,volume
2020-04-29 00:00:00,7717.12,7717.72,7707.22,7711.97,29.039966
2020-04-29 00:01:00,7711.94,7720.0,7710.3,7717.28,30.504636
2020-04-29 00:02:00,7717.28,7718.12,7710.01,7710.55,16.303409
2020-04-29 00:03:00,7710.42,7715.31,7708.15,7713.43,24.929905
2020-04-29 00:04:00,7713.43,7713.43,7710.15,7712.49,12.126265
2020-04-29 00:05:00,7712.73,7718.58,7711.83,7717.3,11.978772
2020-04-29 00:06:00,7717.44,7723.78,7715.48,7722.82,31.986231
2020-04-29 00:07:00,7723.33,7729.39,7722.77,7728.2,35.83367
2020-04-29 00:08:00,7728.2,7729.94,7727.12,7728.56,38.053179
2020-04-29 00:09:00,7728.01,7730.45,7724.15,7728.97,36.808009
2020-04-29 00:10:00,7728.86,7729.94,7728.5,7728.5,26.521486
2020-04-29 00:11:00,7728.51,7729.96,7728.5,7728.5,14.167797
2020-04-29 00:12:00,7728.5,7728.52,7723.32,7724.04,36.193141
2020-04-29 00:13:00,7724.17,7727.89,7723.36,7727.24,16.98363
2020-04-29 00:14:00,7728.0,7729.58,7725.82,7727.15,14.96004
2020-04-29 00:15:00,7727.2,7728.21,7718.14,7718.61,23.936805
2020-04-29 00:16:00,7718.61,7726.28,7718.23,7724.92,25.936068
2020-04-29 00:17:00,7725.95,7729.59,7725.55,7726.75,19.858324
2020-04-29 00:18:00,7726.39,7727.0,7721.5,7722.48,28.002171
2020-04-29 00:19:00,7722.52,7727.01,7720.48,7725.96,31.609919
2020-04-29 00:20:00,7726.02,7737.31,7725.95,7734.49,67.929917
2020-04-29 00:21:00,7734.49,7739.72,7733.53,7737.2,49.455384
2020-04-29 00:22:00,7737.2,7737.21,7727.54,7733.91,65.39255
2020-04-29 00:23:00,7734.11,7736.9,7731.28,7734.43,15.936066
2020-04-29 00:24:00,7734.86,7737.99,7732.34,7733.39,20.88172
2020-04-29 00:25:00,7733.4,7736.19,7727.9,7732.83,41.809559
2020-04-29 00:26:00,7733.0,7733.09,7726.0,7727.48,27.257655
2020-04-29 00:27:00,7728.31,7732.69,7727.95,7731.16,84.569309
2020-04-29 00:28:00,7731.18,7732.0,7729.14,7730.97,17.981985
2020-04-29 00:29:00,7731.0,7732.0,7729.7,7731.95,24.416156
2020-04-29 00:30:00,7731.96,7740.0,7731.63,7737.79,58.368408
2020-04-29 00:31:00,7737.79,7738.52,7733.0,7735.53,48.649135
2020-04-29 00:32:00,7735.53,7735.98,7725.0,7727.48,39.767251
2020-04-29 00:33:00,7727.47,7728.87,7725.0,7728.0,15.481923
2020-04-29 00:34:00,7728.19,7733.7,7728.0,7730.76,25.157016
2020-04-29 00:35:00,7731.19,7731.29,7726.19,7726.94,22.405087
2020-04-29 00:36:00,7727.49,7728.01,7722.78,7725.0,28.893964
2020-04-29 00:37:00,7724.63,7726.83,7722.51,7726.12,26.243127
2020-04-29 00:38:00,7726.12,7729.55,7725.44,7729.5,10.740657
2020-04-29 00:39:00,7728.88,7730.0,7726.54,7727.47,7.214212
2020-04-29 00:40:00,7728.2,7729.46,7727.0,7729.38,9.673468
2020-04-29 00:41:00,7729.04,7733.97,7728.35,7731.64,31.461574
2020-04-29 00:42:00,7731.64,7734.99,7730.65,7733.89,11.686662
2020-04-29 00:43:00,7734.18,7734.99,7733.1,7733.2,11.515346
2020-04-29 00:44:00,7733.2,7734.15,7733.18,7733.79,4.281511
2020-04-29 00:45:00,7733.79,7737.54,7733.79,7734.35,27.575539
2020-04-29 00:46:00,7734.43,7735.11,7728.34,7730.4,36.608743
2020-04-29 00:47:00,7731.03,7732.25,7728.68,7730.0,7.354078
2020-04-29 00:48:00,7730.1,7730.24,7722.52,7722.87,17.714534
2020-04-29 00:49:00,7723.21,7726.8,7720.15,7726.18,32.370107
2020-04-29 00:50:00,7726.18,7726.19,7720.36,7723.47,66.026302
2020-04-29 00:51:00,7723.59,7723.98,7718.04,7719.99,23.250247
2020-04-29 00:52:00,7720.0,7721.95,7719.57,7720.28,9.700106
2020-04-29 00:53:00,7721.02,7724.62,7720.32,7723.05,25.041564
2020-04-29 00:54:00,7723.06,7723.31,7712.04,7712.05,24.175211
2020-04-29 00:55:00,7712.05,7724.47,7712.04,7722.59,26.269992
2020-04-29 00:56:00,7722.6,7725.0,7720.29,7723.97,20.949445
2020-04-29 00:57:00,7723.5,7724.9,7717.99,7720.01,13.551297
2020-04-29 00:58:00,7719.52,7727.39,7718.84,7725.83,38.840789
2020-04-29 00:59:00,7725.95,7727.0,7725.0,7725.01,9.147795
2020-04-29 01:00:00,7725.02,7725.8,7722.52,7724.85,52.446682
2020-04-29 01:01:00,7724.85,7724.89,7722.61,7722.97,19.850679
2020-04-29 01:02:00,7722.97,7724.59,7721.06,7721.39,19.02812
2020-04-29 01:03:00,7721.39,7725.27,7716.29,7717.37,71.404944
2020-04-29 01:04:00,7717.24,7721.95,7716.84,7718.82,20.987405
2020-04-29 01:05:00,7718.82,7721.0,7718.21,7720.6,19.494088
2020-04-29 01:06:00,7720.33,7721.96,7719.67,7721.04,13.707741
2020-04-29 01:07:00,7721.04,7721.84,7717.87,7719.41,12.368076
2020-04-29 01:08:00,7719.58,7720.97,7718.46,7719.71,8.675527
2020-04-29 01:09:00,7719.82,7720.0,7718.06,7718.34,11.020916
2020-04-29 01:10:00,7718.33,7720.0,7716.16,7720.0,31.770858
2020-04-29 01:11:00,7719.63,7721.33,7718.37,7721.26,13.906792
2020-04-29 01:12:00,7721.26,7727.92,7719.15,7726.71,16.812962
2020-04-29 01:13:00,7726.53,7726.71,7724.49,7724.94,32.936111
2020-04-29 01:14:00,7724.94,7724.95,7719.68,7721.42,54.466244
2020-04-29 01:15:00,7721.42,7721.43,7718.47,7719.76,18.985284
2020-04-29 01:16:00,7719.75,7723.71,7719.11,7719.79,17.136632
2020-04-29 01:17:00,7719.4,7721.1,7717.05,7717.71,13.393094
2020-04-29 01:18:00,7717.91,7718.73,7713.24,7716.66,20.819342
2020-04-29 01:19:00,7716.66,7717.99,7712.0,7712.0,26.602783
2020-04-29 01:20:00,7712.0,7719.17,7707.0,7718.55,50.763856
2020-04-29 01:21:00,7717.84,7719.01,7712.99,7717.46,10.188123
2020-04-29 01:22:00,7717.46,7721.44,7716.86,7720.0,13.389592
2020-04-29 01:23:00,7720.0,7721.96,7720.0,7720.24,6.157463
2020-04-29 01:24:00,7720.23,7722.73,7720.23,7722.0,19.305823
2020-04-29 01:25:00,7722.01,7723.99,7721.98,7722.49,16.188788
2020-04-29 01:26:00,7722.41,7723.55,7720.23,7721.91,8.027694
2020-04-29 01:27:00,7720.86,7723.16,7720.24,7722.62,9.187964
2020-04-29 01:28:00,7722.61,7722.94,7722.29,7722.41,11.063006
2020-04-29 01:29:00,7722.4,7725.9,7722.38,7725.63,8.659334
2020-04-29 01:30:00,7725.62,7730.0,7723.0,7723.1,114.143687
2020-04-29 01:31:00,7723.1,7726.0,7723.1,7725.46,24.976714
2020-04-29 01:32:00,7725.43,7727.19,7725.32,7726.63,17.608099
2020-04-29 01:33:00,7726.63,7728.89,7723.11,7723.34,12.619188
2020-04-29 01:34:00,7723.58,7726.0,7723.34,7725.61,11.183623
2020-04-29 01:35:00,7725.61,7728.89,7725.6,7727.43,12.282222
2020-04-29 01:36:00,7727.43,7730.66,7726.25,7729.39,11.340063
2020-04-29 01:37:00,7729.4,7734.0,7727.36,7729.71,38.032058
2020-04-29 01:38:00,7729.67,7732.04,7728.66,7731.99,25.487115
2020-04-29 01:39:00,7731.99,7732.21,7730.08,7730.08,35.754863
2020-04-29 01:40:00,7730.08,7730.09,7726.58,7727.93,19.551478
2020-04-29 01:41:00,7727.99,7730.0,7727.99,7729.63,7.513069
2020-04-29 01:42:00,7728.94,7730.0,7728.37,7729.49,8.348741
2020-04-29 01:43:00,7729.49,7730.0,7728.86,7730.0,11.217029
2020-04-29 01:44:00,7730.0,7735.0,7729.77,7733.81,32.00125
2020-04-29 01:45:00,7733.74,7735.61,7732.75,7734.86,24.670531
2020-04-29 01:46:00,7734.82,7738.0,7733.1,7736.09,32.439043
2020-04-29 01:47:00,7736.1,7736.48,7733.1,7733.35,40.873982
2020-04-29 01:48:00,7733.3,7737.57,7733.1,7734.92,39.640282
2020-04-29 01:49:00,7734.88,7738.05,7734.12,7735.4,30.606168
2020-04-29 01:50:00,7735.4,7738.74,7735.38,7736.96,25.06426
2020-04-29 01:51:00,7736.96,7737.89,7732.59,7736.67,32.531427
2020-04-29 01:52:00,7736.67,7738.74,7733.58,7734.99,22.477874
2020-04-29 01:53:00,7734.9,7737.37,7734.69,7736.73,21.644348
2020-04-29 01:54:00,7736.73,7737.86,7736.73,7737.28,15.306123
2020-04-29 01:55:00,7737.35,7738.7,7731.82,7733.45,26.514193
2020-04-29 01:56:00,7733.0,7733.75,7726.87,7728.34,36.027025
2020-04-29 01:57:00,7728.39,7729.05,7724.5,7725.95,35.815961
2020-04-29 01:58:00,7725.11,7725.68,7718.75,7718.75,34.307318
2020-04-29 01:59:00,7719.91,7731.33,7717.9,7726.26,103.066562
2020-04-29 02:00:00,7726.26,7729.54,7724.12,7728.04,24.786548
2020-04-29 02:01:00,7727.97,7731.94,7726.85,7729.27,27.090176
