date_time,open,high,low,close,volume
2020-11-25 00:00:00,19358.56,19384.99,19358.56,19378.68,117.227638
2020-11-25 00:01:00,19378.68,19395.76,19374.0,19390.91,128.863293
2020-11-25 00:02:00,19390.91,19393.5,19360.38,19387.85,84.770745
2020-11-25 00:03:00,19387.86,19410.0,19387.86,19396.83,155.131987
2020-11-25 00:04:00,19396.84,19397.59,19381.34,19387.46,64.036012
2020-11-25 00:05:00,19387.46,19400.0,19387.44,19399.99,99.644938
2020-11-25 00:06:00,19400.0,19410.0,19382.59,19383.51,72.598699
2020-11-25 00:07:00,19383.51,19402.01,19370.5,19400.73,106.021879
2020-11-25 00:08:00,19400.73,19404.01,19374.54,19377.58,70.688397
2020-11-25 00:09:00,19377.57,19379.25,19300.0,19308.44,196.411251
2020-11-25 00:10:00,19308.45,19325.25,19290.0,19301.8,176.242537
2020-11-25 00:11:00,19301.81,19367.97,19301.8,19365.07,98.418201
2020-11-25 00:12:00,19365.07,19367.81,19346.44,19364.46,68.964348
2020-11-25 00:13:00,19364.46,19383.84,19364.46,19381.85,88.429701
2020-11-25 00:14:00,19381.86,19409.42,19377.43,19399.18,139.152071
2020-11-25 00:15:00,19399.17,19409.99,19391.13,19391.14,145.783651
2020-11-25 00:16:00,19391.14,19400.92,19370.0,19383.08,76.512344
2020-11-25 00:17:00,19383.08,19384.5,19355.67,19372.63,46.814788
2020-11-25 00:18:00,19372.64,19377.24,19340.41,19343.7,71.583007
2020-11-25 00:19:00,19343.7,19347.89,19300.0,19310.39,127.513137
2020-11-25 00:20:00,19310.39,19322.58,19305.0,19308.22,88.032874
2020-11-25 00:21:00,19308.23,19317.81,19300.0,19313.75,71.071773
2020-11-25 00:22:00,19313.75,19334.31,19303.0,19312.24,81.878722
2020-11-25 00:23:00,19312.24,19312.25,19301.73,19303.18,68.186447
2020-11-25 00:24:00,19303.18,19307.89,19262.61,19279.43,132.754523
2020-11-25 00:25:00,19280.62,19318.69,19266.66,19267.87,117.493856
2020-11-25 00:26:00,19265.61,19281.16,19254.66,19264.27,133.289907
2020-11-25 00:27:00,19264.27,19282.82,19253.99,19267.48,106.057506
2020-11-25 00:28:00,19267.48,19297.59,19250.39,19263.5,100.964965
2020-11-25 00:29:00,19263.51,19263.51,19200.38,19212.85,174.328886
2020-11-25 00:30:00,19212.85,19222.15,19185.98,19190.67,262.456942
2020-11-25 00:31:00,19190.66,19205.0,19155.0,19165.48,171.154487
2020-11-25 00:32:00,19165.47,19171.04,19074.4,19145.21,332.125472
2020-11-25 00:33:00,19147.57,19216.92,19147.57,19206.54,263.395425
2020-11-25 00:34:00,19208.2,19290.0,19202.22,19241.29,114.492515
2020-11-25 00:35:00,19240.31,19247.38,19207.86,19240.81,132.135519
2020-11-25 00:36:00,19240.71,19259.31,19229.2,19239.5,76.290225
2020-11-25 00:37:00,19239.5,19254.54,19176.7,19176.71,81.51976
2020-11-25 00:38:00,19176.71,19254.66,19176.7,19247.22,109.351831
2020-11-25 00:39:00,19247.45,19265.84,19236.1,19262.0,83.807224
2020-11-25 00:40:00,19261.99,19268.06,19241.75,19255.39,61.227818
2020-11-25 00:41:00,19255.38,19280.0,19248.93,19262.33,109.62889
2020-11-25 00:42:00,19262.33,19277.65,19262.32,19277.65,58.326153
2020-11-25 00:43:00,19277.64,19285.34,19260.0,19264.81,138.434204
2020-11-25 00:44:00,19264.82,19292.63,19263.95,19287.0,132.507357
2020-11-25 00:45:00,19286.99,19302.8,19279.72,19289.3,121.419069
2020-11-25 00:46:00,19289.3,19300.0,19265.25,19294.97,96.74821
2020-11-25 00:47:00,19294.98,19299.0,19282.53,19298.99,70.315555
2020-11-25 00:48:00,19299.0,19299.0,19271.89,19280.17,90.82573
2020-11-25 00:49:00,19280.16,19290.0,19263.98,19269.59,93.517591
2020-11-25 00:50:00,19269.6,19269.6,19242.42,19246.1,109.888612
2020-11-25 00:51:00,19246.1,19264.72,19233.08,19256.24,85.637864
2020-11-25 00:52:00,19256.25,19264.64,19241.52,19241.53,65.303462
2020-11-25 00:53:00,19241.52,19268.51,19241.51,19262.11,56.209917
2020-11-25 00:54:00,19262.11,19286.48,19262.11,19284.6,53.290269
2020-11-25 00:55:00,19284.6,19288.89,19266.19,19266.19,65.419729
2020-11-25 00:56:00,19266.2,19266.2,19255.45,19256.32,97.893198
2020-11-25 00:57:00,19256.33,19290.01,19253.21,19290.0,65.549833
2020-11-25 00:58:00,19290.01,19316.46,19290.0,19313.0,92.571613
2020-11-25 00:59:00,19310.51,19316.61,19294.35,19296.13,66.800298
2020-11-25 01:00:00,19296.14,19316.61,19296.14,19313.91,73.161548
2020-11-25 01:01:00,19313.92,19330.11,19310.29,19323.92,90.923772
2020-11-25 01:02:00,19323.93,19330.58,19308.56,19319.58,66.780836
2020-11-25 01:03:00,19319.57,19325.27,19308.0,19321.54,42.212337
2020-11-25 01:04:00,19321.54,19339.4,19321.54,19339.39,92.77668
2020-11-25 01:05:00,19339.4,19339.7,19331.1,19335.95,65.236649
2020-11-25 01:06:00,19335.95,19335.96,19299.73,19308.48,97.569785
2020-11-25 01:07:00,19310.36,19321.37,19306.91,19306.91,37.465518
2020-11-25 01:08:00,19306.92,19306.92,19290.41,19299.99,51.38595
2020-11-25 01:09:00,19299.99,19310.0,19299.99,19308.36,66.631459
2020-11-25 01:10:00,19308.36,19315.9,19306.66,19314.38,46.6883
2020-11-25 01:11:00,19314.38,19323.14,19306.67,19310.61,42.468419
2020-11-25 01:12:00,19310.6,19321.52,19310.0,19310.01,28.227114
2020-11-25 01:13:00,19310.01,19318.05,19300.3,19302.98,41.693043
2020-11-25 01:14:00,19302.98,19303.6,19285.33,19295.28,79.104079
2020-11-25 01:15:00,19295.28,19300.0,19287.17,19287.17,39.634204
2020-11-25 01:16:00,19287.18,19300.0,19287.0,19287.99,55.010317
2020-11-25 01:17:00,19287.99,19294.77,19287.0,19290.73,27.154654
2020-11-25 01:18:00,19290.73,19293.76,19258.3,19258.3,57.850427
2020-11-25 01:19:00,19258.31,19275.8,19246.16,19266.67,91.20157
2020-11-25 01:20:00,19266.67,19271.38,19246.36,19264.99,39.89536
2020-11-25 01:21:00,19264.99,19264.99,19246.88,19256.01,48.501782
2020-11-25 01:22:00,19256.01,19260.43,19238.13,19238.14,48.066963
2020-11-25 01:23:00,19238.14,19250.39,19233.61,19250.38,45.35279
2020-11-25 01:24:00,19250.38,19254.93,19236.97,19240.55,43.225448
2020-11-25 01:25:00,19240.55,19256.37,19235.0,19239.16,40.396621
2020-11-25 01:26:00,19242.26,19248.0,19213.25,19227.35,60.085539
2020-11-25 01:27:00,19227.36,19230.0,19197.17,19199.57,79.546089
2020-11-25 01:28:00,19200.29,19218.9,19191.98,19212.59,66.6934
2020-11-25 01:29:00,19212.59,19237.01,19211.64,19211.64,56.070695
2020-11-25 01:30:00,19211.64,19211.64,19195.71,19199.06,36.629442
2020-11-25 01:31:00,19198.21,19235.83,19198.21,19229.12,53.224502
2020-11-25 01:32:00,19229.13,19242.41,19225.36,19229.99,64.671035
2020-11-25 01:33:00,19229.99,19260.65,19229.99,19259.6,91.730233
2020-11-25 01:34:00,19259.59,19259.6,19219.99,19227.38,43.565416
2020-11-25 01:35:00,19228.35,19228.35,19201.35,19220.7,44.381253
2020-11-25 01:36:00,19220.7,19220.71,19199.91,19205.4,42.910839
2020-11-25 01:37:00,19205.4,19214.59,19198.0,19213.38,40.77732
2020-11-25 01:38:00,19213.39,19214.85,19201.37,19205.31,32.509416
2020-11-25 01:39:00,19205.31,19206.18,19192.65,19192.65,66.749694
2020-11-25 01:40:00,19192.65,19192.65,19170.57,19170.58,73.947836
