date_time,open,high,low,close,volume
2020-02-05 00:00:00,9207.02,9218.13,9200.01,9200.34,87.987651
2020-02-05 00:01:00,9200.35,9217.65,9200.16,9217.61,87.009236
2020-02-05 00:02:00,9217.82,9221.18,9211.48,9218.26,50.330743
2020-02-05 00:03:00,9218.3,9220.4,9211.79,9215.77,46.749431
2020-02-05 00:04:00,9214.34,9216.57,9205.0,9206.74,53.855571
2020-02-05 00:05:00,9206.67,9218.99,9203.07,9214.08,65.908543
2020-02-05 00:06:00,9214.23,9215.93,9207.61,9211.0,51.379957
2020-02-05 00:07:00,9211.0,9216.91,9207.85,9212.41,38.590667
2020-02-05 00:08:00,9211.61,9213.04,9208.02,9211.22,27.247589
2020-02-05 00:09:00,9210.47,9214.17,9208.3,9211.28,33.916008
2020-02-05 00:10:00,9211.31,9212.34,9204.96,9207.35,66.008436
2020-02-05 00:11:00,9207.39,9210.51,9205.57,9207.31,43.441851
2020-02-05 00:12:00,9207.0,9207.67,9203.51,9204.9,59.21142
2020-02-05 00:13:00,9205.0,9205.17,9200.0,9203.25,101.300585
2020-02-05 00:14:00,9203.26,9210.52,9203.0,9210.51,52.395959
2020-02-05 00:15:00,9210.51,9211.3,9204.22,9207.0,38.477452
2020-02-05 00:16:00,9207.01,9212.7,9205.0,9212.06,52.932458
2020-02-05 00:17:00,9211.99,9218.79,9205.76,9208.86,36.999541
2020-02-05 00:18:00,9208.04,9228.17,9206.65,9224.38,82.784331
2020-02-05 00:19:00,9224.38,9229.75,9215.71,9226.72,58.946563
2020-02-05 00:20:00,9226.71,9239.0,9226.58,9235.0,162.652249
2020-02-05 00:21:00,9233.35,9239.99,9229.56,9232.23,70.242627
2020-02-05 00:22:00,9232.15,9236.17,9222.33,9234.68,61.180687
2020-02-05 00:23:00,9234.68,9236.81,9222.72,9229.17,45.146249
2020-02-05 00:24:00,9227.24,9237.87,9227.18,9237.23,60.750237
2020-02-05 00:25:00,9237.23,9240.0,9230.4,9231.46,77.920326
2020-02-05 00:26:00,9231.81,9240.0,9231.19,9239.32,53.903338
2020-02-05 00:27:00,9239.05,9240.0,9230.4,9238.06,57.549586
2020-02-05 00:28:00,9238.09,9239.74,9230.02,9237.1,41.026747
2020-02-05 00:29:00,9236.51,9237.99,9227.67,9229.7,32.255088
2020-02-05 00:30:00,9229.14,9236.88,9227.71,9233.9,26.547462
2020-02-05 00:31:00,9232.69,9233.88,9224.85,9230.77,26.40664
2020-02-05 00:32:00,9231.08,9234.4,9225.98,9228.65,30.964971
2020-02-05 00:33:00,9228.63,9232.64,9222.0,9222.0,48.401068
2020-02-05 00:34:00,9222.86,9229.6,9218.35,9219.78,62.66712
2020-02-05 00:35:00,9219.29,9220.93,9215.1,9216.68,78.046182
2020-02-05 00:36:00,9216.68,9220.0,9210.28,9219.23,43.311026
2020-02-05 00:37:00,9218.84,9221.87,9217.74,9220.31,31.584897
2020-02-05 00:38:00,9220.06,9222.9,9219.12,9220.08,21.37733
2020-02-05 00:39:00,9220.07,9220.1,9214.4,9215.6,29.640152
2020-02-05 00:40:00,9215.83,9222.0,9214.82,9218.66,28.153938
2020-02-05 00:41:00,9218.65,9219.4,9210.52,9215.0,41.118554
2020-02-05 00:42:00,9215.02,9218.25,9214.0,9216.98,18.454638
2020-02-05 00:43:00,9216.17,9219.94,9212.31,9213.93,29.221611
2020-02-05 00:44:00,9214.0,9223.86,9210.39,9220.77,75.098453
2020-02-05 00:45:00,9220.56,9222.68,9212.01,9212.01,28.406221
2020-02-05 00:46:00,9212.01,9216.14,9211.36,9214.88,16.233503
2020-02-05 00:47:00,9214.91,9218.12,9210.52,9213.79,20.20599
2020-02-05 00:48:00,9213.5,9214.0,9209.33,9210.04,27.082912
2020-02-05 00:49:00,9210.0,9212.2,9206.87,9207.7,42.940566
2020-02-05 00:50:00,9208.59,9211.15,9207.19,9210.13,36.584045
2020-02-05 00:51:00,9211.19,9218.29,9210.0,9211.13,24.948017
2020-02-05 00:52:00,9211.22,9212.17,9210.0,9210.02,18.421668
2020-02-05 00:53:00,9210.02,9217.74,9210.02,9217.23,24.760544
2020-02-05 00:54:00,9215.99,9220.0,9215.66,9219.44,17.704247
2020-02-05 00:55:00,9219.45,9223.25,9212.04,9220.8,22.525304
2020-02-05 00:56:00,9222.03,9225.0,9216.83,9219.96,48.716211
2020-02-05 00:57:00,9219.97,9225.97,9218.77,9225.97,12.412484
2020-02-05 00:58:00,9225.82,9228.2,9221.45,9226.67,18.156579
2020-02-05 00:59:00,9226.72,9227.45,9223.84,9225.4,13.026032
2020-02-05 01:00:00,9225.41,9227.6,9218.91,9218.91,26.817019
2020-02-05 01:01:00,9221.33,9222.91,9215.0,9215.0,18.828389
2020-02-05 01:02:00,9215.83,9218.0,9212.63,9215.46,18.885513
2020-02-05 01:03:00,9215.03,9216.01,9208.72,9210.0,48.384653
2020-02-05 01:04:00,9210.0,9216.42,9209.87,9214.38,24.5884
2020-02-05 01:05:00,9214.33,9214.69,9205.0,9205.0,35.095151
2020-02-05 01:06:00,9205.0,9211.63,9202.0,9209.0,31.263253
2020-02-05 01:07:00,9209.1,9216.56,9207.14,9209.0,52.088577
2020-02-05 01:08:00,9210.08,9214.65,9208.61,9210.0,23.420317
2020-02-05 01:09:00,9210.0,9212.94,9209.09,9209.56,27.297223
2020-02-05 01:10:00,9209.62,9212.0,9208.71,9208.93,16.936128
2020-02-05 01:11:00,9208.94,9215.0,9206.11,9213.76,22.342829
2020-02-05 01:12:00,9214.98,9216.19,9210.0,9212.31,16.043026
2020-02-05 01:13:00,9212.29,9215.99,9212.03,9213.55,10.113815
2020-02-05 01:14:00,9214.57,9217.83,9210.45,9212.12,13.110131
2020-02-05 01:15:00,9212.12,9214.65,9210.4,9210.5,14.852588
2020-02-05 01:16:00,9211.3,9217.95,9210.02,9217.94,34.469397
2020-02-05 01:17:00,9216.91,9217.41,9201.83,9208.0,56.812035
2020-02-05 01:18:00,9208.0,9213.17,9204.21,9205.56,18.282006
2020-02-05 01:19:00,9204.52,9207.42,9203.32,9204.08,26.215435
2020-02-05 01:20:00,9203.91,9206.24,9201.0,9201.0,17.875242
2020-02-05 01:21:00,9201.0,9206.27,9200.98,9201.07,12.485325
2020-02-05 01:22:00,9201.12,9210.0,9200.62,9207.98,18.470366
2020-02-05 01:23:00,9207.3,9212.23,9204.21,9204.69,27.299332
2020-02-05 01:24:00,9205.03,9209.97,9201.63,9205.0,17.452554
2020-02-05 01:25:00,9205.03,9210.92,9205.0,9209.0,24.915304
2020-02-05 01:26:00,9208.99,9210.8,9204.36,9209.25,49.304038
2020-02-05 01:27:00,9208.77,9209.9,9205.0,9206.99,30.880063
2020-02-05 01:28:00,9207.83,9211.0,9205.73,9209.2,21.352061
2020-02-05 01:29:00,9208.85,9212.0,9205.64,9208.53,28.760655
2020-02-05 01:30:00,9208.53,9209.62,9208.0,9208.0,26.699651
2020-02-05 01:31:00,9208.0,9215.12,9208.0,9211.26,26.732286
2020-02-05 01:32:00,9211.58,9212.29,9209.88,9211.13,16.464719
2020-02-05 01:33:00,9211.61,9217.39,9210.44,9217.0,16.664325
2020-02-05 01:34:00,9216.69,9217.0,9209.04,9210.01,15.642279
2020-02-05 01:35:00,9210.01,9214.0,9208.0,9210.06,26.937125
2020-02-05 01:36:00,9209.6,9213.4,9208.9,9212.05,9.161138
2020-02-05 01:37:00,9212.06,9215.52,9210.68,9215.51,22.191686
2020-02-05 01:38:00,9215.52,9215.52,9209.58,9210.55,44.271159
2020-02-05 01:39:00,9210.67,9213.92,9210.52,9212.21,9.755938
2020-02-05 01:40:00,9212.73,9213.51,9210.32,9212.22,13.143471
2020-02-05 01:41:00,9212.99,9217.01,9212.38,9216.87,23.21019
2020-02-05 01:42:00,9216.23,9220.0,9216.23,9218.44,18.649786
2020-02-05 01:43:00,9217.93,9218.92,9217.13,9217.68,17.496538
2020-02-05 01:44:00,9217.61,9218.84,9215.1,9218.06,12.643686
2020-02-05 01:45:00,9218.35,9218.84,9215.1,9215.94,12.750165
2020-02-05 01:46:00,9215.51,9216.91,9215.0,9216.91,13.092609
2020-02-05 01:47:00,9216.34,9217.18,9208.0,9211.4,34.530251
2020-02-05 01:48:00,9211.09,9217.96,9208.3,9216.03,31.56429
2020-02-05 01:49:00,9215.26,9216.89,9212.73,9213.89,6.35028
2020-02-05 01:50:00,9213.67,9215.13,9211.62,9212.06,16.227645
2020-02-05 01:51:00,9212.06,9216.9,9209.06,9212.38,30.409943
2020-02-05 01:52:00,9212.38,9218.92,9210.4,9214.61,30.26395
2020-02-05 01:53:00,9214.53,9217.44,9213.35,9215.59,10.909916
2020-02-05 01:54:00,9215.55,9220.5,9215.51,9220.5,12.993339
2020-02-05 01:55:00,9220.5,9220.99,9216.73,9218.94,16.780861
2020-02-05 01:56:00,9218.9,9221.0,9217.65,9220.99,13.900009
2020-02-05 01:57:00,9221.0,9224.88,9220.99,9223.91,29.585895
2020-02-05 01:58:00,9223.92,9230.76,9222.53,9230.51,24.175657
2020-02-05 01:59:00,9230.7,9232.55,9228.0,9228.0,21.268649
2020-02-05 02:00:00,9228.0,9232.55,9221.7,9231.18,48.565455
