date_time,open,high,low,close,volume
2020-09-09 00:00:00,10098.58,10100.0,10086.49,10088.23,61.529641
2020-09-09 00:01:00,10088.23,10100.0,10087.32,10099.99,19.938608
2020-09-09 00:02:00,10100.0,10100.0,10086.98,10091.11,62.025997
2020-09-09 00:03:00,10091.1,10095.31,10089.46,10089.46,15.282411
2020-09-09 00:04:00,10089.46,10099.95,10089.45,10095.89,26.228405
2020-09-09 00:05:00,10095.89,10105.0,10093.36,10105.0,25.652221
2020-09-09 00:06:00,10104.99,10113.97,10104.99,10113.1,42.023057
2020-09-09 00:07:00,10113.1,10125.0,10112.0,10125.0,44.634584
2020-09-09 00:08:00,10124.84,10143.15,10124.39,10128.69,71.124908
2020-09-09 00:09:00,10128.69,10139.72,10126.17,10128.26,32.707098
2020-09-09 00:10:00,10128.27,10143.39,10124.3,10139.49,49.984147
2020-09-09 00:11:00,10139.6,10139.61,10126.17,10130.09,31.59269
2020-09-09 00:12:00,10130.09,10141.96,10130.09,10141.3,34.864443
2020-09-09 00:13:00,10141.28,10141.28,10134.18,10135.01,58.984223
2020-09-09 00:14:00,10135.01,10136.74,10132.11,10133.51,18.900017
2020-09-09 00:15:00,10133.51,10133.52,10127.74,10128.69,46.537366
2020-09-09 00:16:00,10128.7,10129.9,10127.01,10127.7,19.351469
2020-09-09 00:17:00,10127.78,10127.8,10125.48,10125.68,26.377372
2020-09-09 00:18:00,10125.69,10138.52,10125.68,10138.51,118.911315
2020-09-09 00:19:00,10138.51,10147.21,10138.51,10143.95,50.378282
2020-09-09 00:20:00,10143.95,10144.41,10136.06,10142.71,26.194236
2020-09-09 00:21:00,10142.71,10142.71,10133.99,10141.92,36.89643
2020-09-09 00:22:00,10141.91,10144.3,10135.44,10138.67,55.453439
2020-09-09 00:23:00,10138.67,10143.91,10138.3,10142.91,22.18334
2020-09-09 00:24:00,10142.92,10151.79,10142.91,10144.93,39.950549
2020-09-09 00:25:00,10144.92,10160.0,10144.92,10160.0,38.557645
2020-09-09 00:26:00,10160.0,10168.81,10155.85,10156.05,45.500127
2020-09-09 00:27:00,10156.05,10159.34,10151.26,10155.45,21.528451
2020-09-09 00:28:00,10155.44,10155.45,10143.89,10145.21,66.163774
2020-09-09 00:29:00,10145.22,10153.19,10144.49,10145.82,42.645912
2020-09-09 00:30:00,10145.82,10148.36,10141.07,10141.86,30.929708
2020-09-09 00:31:00,10141.85,10142.18,10137.13,10137.13,16.420452
2020-09-09 00:32:00,10137.13,10140.07,10134.16,10139.8,17.317532
2020-09-09 00:33:00,10139.8,10148.63,10138.42,10146.18,24.580638
2020-09-09 00:34:00,10146.18,10146.89,10142.35,10142.74,11.023773
2020-09-09 00:35:00,10142.73,10142.74,10137.93,10140.22,22.420645
2020-09-09 00:36:00,10140.22,10140.93,10138.73,10140.08,11.542148
2020-09-09 00:37:00,10140.08,10140.08,10132.74,10136.48,22.58509
2020-09-09 00:38:00,10136.48,10136.48,10127.54,10129.15,29.312274
2020-09-09 00:39:00,10128.87,10133.91,10126.69,10132.83,29.358953
2020-09-09 00:40:00,10132.83,10138.97,10132.83,10134.64,15.807949
2020-09-09 00:41:00,10134.64,10134.64,10122.28,10123.71,19.091842
2020-09-09 00:42:00,10124.0,10130.51,10123.03,10128.92,28.504116
2020-09-09 00:43:00,10128.7,10130.57,10125.16,10128.01,44.964686
2020-09-09 00:44:00,10128.0,10129.17,10127.75,10127.88,11.110271
