date_time,open,high,low,close,volume
2020-09-26 00:00:00,10647.62,10656.56,10643.84,10644.12,65.274163
2020-09-26 00:01:00,10644.12,10645.71,10630.0,10634.65,80.849253
2020-09-26 00:02:00,10634.64,10634.66,10631.13,10631.64,46.456197
2020-09-26 00:03:00,10631.64,10635.58,10628.1,10634.89,26.793377
2020-09-26 00:04:00,10634.89,10634.89,10630.0,10630.52,18.461097
2020-09-26 00:05:00,10630.65,10643.38,10630.52,10643.37,25.228158
2020-09-26 00:06:00,10643.38,10655.52,10643.37,10654.37,28.217585
2020-09-26 00:07:00,10654.37,10655.0,10652.28,10654.21,15.927724
2020-09-26 00:08:00,10654.22,10660.0,10654.2,10658.89,25.035921
2020-09-26 00:09:00,10658.9,10659.7,10655.36,10658.61,31.911785
2020-09-26 00:10:00,10658.61,10662.36,10657.22,10657.84,29.2644
2020-09-26 00:11:00,10657.84,10660.09,10653.0,10660.0,44.915462
2020-09-26 00:12:00,10660.0,10664.44,10660.0,10664.29,16.756413
2020-09-26 00:13:00,10664.28,10668.95,10663.24,10665.14,48.613104
2020-09-26 00:14:00,10665.15,10665.15,10660.0,10661.01,30.993996
2020-09-26 00:15:00,10661.0,10668.51,10660.75,10667.0,39.165211
2020-09-26 00:16:00,10667.01,10668.0,10660.0,10661.47,41.657481
2020-09-26 00:17:00,10661.47,10664.16,10655.72,10662.75,44.586644
2020-09-26 00:18:00,10662.75,10662.75,10652.98,10654.84,91.039537
2020-09-26 00:19:00,10654.73,10655.16,10648.75,10652.52,71.666563
2020-09-26 00:20:00,10652.52,10655.47,10648.22,10650.49,38.359141
2020-09-26 00:21:00,10650.48,10655.3,10649.99,10650.93,14.637729
2020-09-26 00:22:00,10651.0,10652.51,10650.0,10651.65,12.627712
2020-09-26 00:23:00,10651.75,10652.34,10648.08,10651.27,20.183204
2020-09-26 00:24:00,10651.27,10653.68,10650.42,10652.69,20.000831
2020-09-26 00:25:00,10652.16,10655.63,10647.88,10654.51,32.014553
2020-09-26 00:26:00,10654.51,10654.51,10649.53,10651.03,17.161334
2020-09-26 00:27:00,10651.04,10651.19,10642.44,10643.83,29.558765
2020-09-26 00:28:00,10644.03,10645.0,10643.04,10645.0,24.231721
2020-09-26 00:29:00,10645.0,10647.76,10644.22,10644.22,45.43448
2020-09-26 00:30:00,10644.22,10646.52,10644.22,10644.69,17.057162
2020-09-26 00:31:00,10644.69,10644.7,10634.74,10637.31,26.099648
2020-09-26 00:32:00,10637.3,10637.3,10630.0,10631.01,24.526697
2020-09-26 00:33:00,10631.0,10634.49,10630.48,10633.83,11.040923
2020-09-26 00:34:00,10633.83,10635.43,10628.33,10629.73,20.786396
2020-09-26 00:35:00,10629.73,10632.79,10625.16,10631.87,23.876035
2020-09-26 00:36:00,10631.88,10631.88,10626.89,10630.85,25.650309
2020-09-26 00:37:00,10630.84,10634.66,10630.41,10633.62,22.31488
2020-09-26 00:38:00,10633.61,10638.16,10631.28,10631.28,26.482333
2020-09-26 00:39:00,10631.39,10635.28,10631.39,10634.32,13.08866
2020-09-26 00:40:00,10634.32,10638.57,10633.83,10638.56,20.32564
2020-09-26 00:41:00,10638.57,10642.48,10638.57,10640.71,17.932738
2020-09-26 00:42:00,10640.71,10641.43,10638.85,10638.85,13.613255
2020-09-26 00:43:00,10638.84,10641.66,10638.82,10638.84,11.907224
2020-09-26 00:44:00,10638.83,10640.86,10637.07,10637.48,20.349593
2020-09-26 00:45:00,10637.47,10638.47,10637.41,10638.46,13.460935
2020-09-26 00:46:00,10638.46,10642.95,10638.46,10642.94,8.534329
2020-09-26 00:47:00,10642.94,10646.53,10642.94,10646.52,15.5928
2020-09-26 00:48:00,10646.51,10646.67,10646.51,10646.54,11.059153
2020-09-26 00:49:00,10646.53,10649.08,10646.53,10647.03,9.480922
2020-09-26 00:50:00,10647.02,10647.02,10643.02,10643.17,32.460946
2020-09-26 00:51:00,10643.17,10643.18,10640.77,10641.21,15.097504
2020-09-26 00:52:00,10641.2,10646.98,10641.2,10646.38,14.38565
2020-09-26 00:53:00,10646.38,10646.38,10640.91,10642.05,21.877517
2020-09-26 00:54:00,10642.06,10643.82,10641.39,10643.8,17.208579
2020-09-26 00:55:00,10643.8,10645.12,10641.84,10643.07,14.148731
2020-09-26 00:56:00,10643.07,10644.05,10642.5,10643.75,10.333875
2020-09-26 00:57:00,10643.63,10644.7,10641.84,10641.84,10.439351
2020-09-26 00:58:00,10641.85,10643.09,10641.84,10643.0,11.075826
2020-09-26 00:59:00,10642.99,10651.59,10641.2,10651.34,26.913142
2020-09-26 01:00:00,10651.35,10651.5,10641.38,10641.38,24.043114
2020-09-26 01:01:00,10641.39,10643.19,10640.7,10641.2,23.351599
2020-09-26 01:02:00,10641.2,10649.43,10635.38,10647.07,53.69848
2020-09-26 01:03:00,10647.08,10647.52,10642.8,10644.18,20.229925
2020-09-26 01:04:00,10644.18,10651.85,10644.18,10651.59,19.189134
2020-09-26 01:05:00,10651.59,10651.59,10645.36,10650.46,19.883267
2020-09-26 01:06:00,10650.47,10650.96,10646.75,10649.61,23.40118
2020-09-26 01:07:00,10649.59,10650.35,10649.4,10649.4,11.606619
2020-09-26 01:08:00,10649.4,10651.11,10648.08,10648.08,20.062338
2020-09-26 01:09:00,10648.08,10648.09,10647.74,10647.75,13.934859
2020-09-26 01:10:00,10647.85,10648.64,10645.5,10647.47,37.796878
2020-09-26 01:11:00,10647.47,10661.0,10647.45,10660.04,39.096458
2020-09-26 01:12:00,10660.04,10662.49,10659.0,10661.09,35.838238
2020-09-26 01:13:00,10661.09,10661.93,10655.88,10657.31,33.194695
2020-09-26 01:14:00,10657.31,10661.99,10656.52,10658.15,22.943325
2020-09-26 01:15:00,10658.16,10666.92,10658.15,10664.99,43.678106
2020-09-26 01:16:00,10665.0,10666.48,10664.03,10664.03,35.924019
2020-09-26 01:17:00,10664.03,10664.03,10660.51,10661.73,30.18815
2020-09-26 01:18:00,10661.73,10665.0,10661.0,10663.52,39.359687
2020-09-26 01:19:00,10663.52,10663.53,10655.99,10658.34,40.578879
2020-09-26 01:20:00,10658.33,10664.82,10658.33,10661.64,23.866544
2020-09-26 01:21:00,10661.15,10661.68,10660.0,10660.22,14.672345
2020-09-26 01:22:00,10660.22,10661.43,10660.0,10660.11,11.073631
2020-09-26 01:23:00,10660.13,10663.53,10660.12,10662.27,15.76176
2020-09-26 01:24:00,10662.42,10668.37,10662.42,10668.37,22.897652
2020-09-26 01:25:00,10668.36,10668.54,10662.14,10663.46,23.475291
2020-09-26 01:26:00,10663.46,10663.46,10657.2,10657.7,21.703445
2020-09-26 01:27:00,10657.7,10659.37,10655.86,10656.98,21.390482
2020-09-26 01:28:00,10656.98,10658.03,10652.36,10657.7,22.731118
2020-09-26 01:29:00,10657.69,10660.42,10656.69,10656.69,13.59603
2020-09-26 01:30:00,10656.7,10665.94,10656.7,10663.05,37.9182
2020-09-26 01:31:00,10662.92,10663.02,10661.64,10662.26,14.420487
2020-09-26 01:32:00,10662.16,10667.38,10648.44,10658.83,116.264269
2020-09-26 01:33:00,10658.83,10664.88,10658.82,10663.98,27.739312
2020-09-26 01:34:00,10663.97,10667.09,10663.97,10665.54,16.088139
2020-09-26 01:35:00,10665.53,10667.13,10665.53,10666.62,13.027167
2020-09-26 01:36:00,10666.62,10666.63,10662.52,10662.52,19.878219
2020-09-26 01:37:00,10662.52,10662.53,10657.53,10658.67,23.832593
2020-09-26 01:38:00,10658.67,10658.67,10649.99,10653.54,32.860453
2020-09-26 01:39:00,10653.54,10655.38,10652.32,10652.48,13.482126
2020-09-26 01:40:00,10652.48,10652.49,10650.71,10651.24,10.638374
2020-09-26 01:41:00,10651.24,10661.74,10651.24,10659.23,19.645418
2020-09-26 01:42:00,10659.24,10663.73,10659.24,10660.37,15.670162
2020-09-26 01:43:00,10660.38,10715.0,10660.38,10714.47,357.710002
2020-09-26 01:44:00,10714.47,10715.64,10696.31,10711.37,191.956536
2020-09-26 01:45:00,10711.88,10718.97,10711.36,10714.73,81.376579
2020-09-26 01:46:00,10714.62,10718.79,10703.51,10706.25,88.510682
2020-09-26 01:47:00,10706.1,10708.77,10702.74,10706.08,43.744154
2020-09-26 01:48:00,10705.94,10706.27,10698.48,10701.17,54.629458
2020-09-26 01:49:00,10701.17,10703.2,10692.42,10695.32,49.440572
2020-09-26 01:50:00,10695.21,10701.44,10690.0,10691.71,57.029387
2020-09-26 01:51:00,10691.7,10704.21,10691.7,10700.0,45.667958
2020-09-26 01:52:00,10700.0,10704.21,10698.74,10702.45,21.751094
