date_time,open,high,low,close,volume
2020-11-27 00:00:00,16906.23,16934.04,16840.68,16927.07,156.588512
2020-11-27 00:01:00,16927.06,16932.85,16826.16,16848.41,119.60491
2020-11-27 00:02:00,16848.4,16870.13,16810.0,16838.7,121.663714
2020-11-27 00:03:00,16838.7,16843.57,16805.15,16812.96,65.753563
2020-11-27 00:04:00,16812.96,16862.19,16800.0,16858.23,125.486587
2020-11-27 00:05:00,16858.24,16965.36,16857.09,16960.96,253.497692
2020-11-27 00:06:00,16960.49,17036.65,16948.91,17021.57,219.773584
2020-11-27 00:07:00,17026.13,17029.96,16965.24,17000.64,87.966954
2020-11-27 00:08:00,16996.95,17029.18,16993.26,16993.27,115.309481
2020-11-27 00:09:00,16993.26,17024.95,16988.36,16993.42,78.961632
2020-11-27 00:10:00,16993.42,17023.47,16990.17,17022.65,46.995361
2020-11-27 00:11:00,17022.65,17025.81,16952.35,16966.83,122.914205
2020-11-27 00:12:00,16966.84,16986.45,16913.65,16918.53,81.583022
2020-11-27 00:13:00,16920.55,16926.68,16815.0,16876.96,156.956618
2020-11-27 00:14:00,16877.85,16906.51,16859.31,16883.12,107.549278
2020-11-27 00:15:00,16883.12,16940.57,16882.27,16938.03,49.319637
2020-11-27 00:16:00,16938.03,16941.32,16866.14,16875.0,75.525234
2020-11-27 00:17:00,16875.01,16876.63,16839.53,16852.84,66.944418
2020-11-27 00:18:00,16852.24,16912.1,16850.0,16907.35,77.810588
2020-11-27 00:19:00,16909.0,16934.55,16901.61,16914.07,79.693211
2020-11-27 00:20:00,16912.02,16915.36,16850.0,16875.37,82.577712
2020-11-27 00:21:00,16875.38,16899.86,16830.0,16839.07,89.925078
2020-11-27 00:22:00,16839.08,16877.72,16830.02,16865.92,65.154547
2020-11-27 00:23:00,16865.92,16866.99,16829.25,16844.0,61.428114
2020-11-27 00:24:00,16844.0,16913.21,16811.0,16885.71,91.972323
2020-11-27 00:25:00,16885.7,16943.25,16872.22,16899.41,82.805052
2020-11-27 00:26:00,16897.89,16897.9,16845.72,16851.33,61.646207
2020-11-27 00:27:00,16852.01,16871.77,16829.93,16871.77,57.202937
2020-11-27 00:28:00,16871.77,16923.39,16865.11,16891.27,64.110761
2020-11-27 00:29:00,16891.26,16931.02,16863.94,16929.51,64.323219
2020-11-27 00:30:00,16929.51,16929.52,16866.49,16876.14,86.443947
2020-11-27 00:31:00,16876.14,16913.08,16860.54,16903.99,70.867438
