date_time,open,high,low,close,volume
2020-02-24 00:00:00,9861.9,9866.3,9855.99,9856.03,22.751928
2020-02-24 00:01:00,9855.98,9858.93,9852.19,9854.03,18.762323
2020-02-24 00:02:00,9853.93,9868.5,9852.21,9866.88,30.430645
2020-02-24 00:03:00,9867.67,9872.35,9863.65,9871.57,27.507552
2020-02-24 00:04:00,9871.57,9872.35,9865.89,9869.35,15.219634
2020-02-24 00:05:00,9868.88,9872.1,9868.47,9871.6,25.012467
2020-02-24 00:06:00,9871.58,9888.0,9871.57,9887.31,41.222015
2020-02-24 00:07:00,9887.34,9889.13,9881.48,9883.69,28.584084
2020-02-24 00:08:00,9885.03,9886.36,9874.88,9878.47,16.750664
2020-02-24 00:09:00,9878.47,9881.37,9876.94,9878.54,13.222658
2020-02-24 00:10:00,9879.16,9879.87,9877.55,9877.56,8.444766
2020-02-24 00:11:00,9878.41,9878.41,9869.18,9870.18,17.627615
2020-02-24 00:12:00,9870.17,9872.84,9866.8,9871.24,37.73619
2020-02-24 00:13:00,9871.29,9873.37,9866.63,9867.31,29.841706
2020-02-24 00:14:00,9867.31,9876.14,9853.0,9854.07,32.802911
2020-02-24 00:15:00,9854.84,9860.0,9853.04,9858.53,35.470846
2020-02-24 00:16:00,9858.53,9863.58,9855.06,9858.47,29.78416
2020-02-24 00:17:00,9858.32,9859.0,9855.01,9856.65,12.683652
2020-02-24 00:18:00,9856.65,9857.9,9846.1,9848.54,37.602519
2020-02-24 00:19:00,9849.86,9858.7,9846.57,9857.6,35.367541
2020-02-24 00:20:00,9857.69,9863.82,9856.52,9861.11,21.859492
2020-02-24 00:21:00,9861.11,9865.0,9856.73,9859.15,21.218163
2020-02-24 00:22:00,9859.15,9866.39,9859.1,9863.97,13.365345
2020-02-24 00:23:00,9864.76,9866.67,9860.14,9864.63,15.553253
2020-02-24 00:24:00,9864.45,9865.48,9860.15,9860.17,6.094755
2020-02-24 00:25:00,9860.46,9862.05,9859.57,9860.07,17.844141
2020-02-24 00:26:00,9860.22,9862.97,9859.59,9862.57,3.506666
2020-02-24 00:27:00,9862.58,9862.92,9858.8,9858.8,12.073738
2020-02-24 00:28:00,9858.8,9861.99,9858.14,9858.76,13.358577
2020-02-24 00:29:00,9859.6,9859.6,9857.42,9857.8,21.173619
2020-02-24 00:30:00,9857.7,9858.25,9853.57,9854.52,16.459369
2020-02-24 00:31:00,9854.52,9867.07,9853.49,9865.85,74.717536
2020-02-24 00:32:00,9865.85,9867.63,9862.56,9863.45,5.512977
2020-02-24 00:33:00,9863.46,9867.94,9863.46,9864.0,6.749506
2020-02-24 00:34:00,9863.99,9865.74,9862.98,9864.25,20.375014
2020-02-24 00:35:00,9864.46,9869.14,9863.44,9869.02,7.897956
2020-02-24 00:36:00,9869.01,9869.01,9860.81,9862.14,12.937085
2020-02-24 00:37:00,9861.61,9862.31,9855.49,9857.74,9.27262
2020-02-24 00:38:00,9857.75,9859.85,9855.48,9855.74,9.805627
2020-02-24 00:39:00,9855.84,9858.07,9853.1,9855.03,6.793897
2020-02-24 00:40:00,9855.35,9855.55,9850.41,9851.75,8.732648
2020-02-24 00:41:00,9852.5,9853.11,9850.34,9852.45,7.833929
2020-02-24 00:42:00,9852.4,9854.65,9850.0,9850.68,9.275397
2020-02-24 00:43:00,9850.72,9852.98,9850.0,9852.24,16.207447
2020-02-24 00:44:00,9852.22,9855.11,9850.8,9854.03,8.95154
2020-02-24 00:45:00,9853.77,9861.31,9853.68,9860.44,15.46804
2020-02-24 00:46:00,9860.6,9864.94,9860.42,9863.33,9.798837
2020-02-24 00:47:00,9863.13,9864.92,9859.61,9861.1,13.024967
2020-02-24 00:48:00,9861.5,9862.48,9859.96,9861.07,16.06002
2020-02-24 00:49:00,9861.66,9864.52,9859.52,9861.73,12.065849
2020-02-24 00:50:00,9862.58,9868.68,9862.44,9868.45,12.322851
2020-02-24 00:51:00,9868.43,9869.39,9864.46,9868.0,11.648765
2020-02-24 00:52:00,9868.45,9873.52,9867.22,9871.77,8.414659
2020-02-24 00:53:00,9873.51,9875.0,9871.23,9875.0,17.696562
2020-02-24 00:54:00,9875.64,9880.0,9875.0,9878.4,12.996318
2020-02-24 00:55:00,9878.23,9879.11,9873.39,9873.9,11.292954
2020-02-24 00:56:00,9873.93,9875.05,9870.03,9871.63,14.890026
2020-02-24 00:57:00,9871.63,9871.63,9864.9,9868.56,26.001167
2020-02-24 00:58:00,9867.27,9871.99,9864.6,9871.27,11.406257
2020-02-24 00:59:00,9871.35,9871.35,9866.17,9868.8,8.755554
2020-02-24 01:00:00,9869.11,9869.29,9863.67,9864.84,11.756273
2020-02-24 01:01:00,9864.82,9864.84,9862.7,9863.04,13.504979
2020-02-24 01:02:00,9863.91,9864.25,9860.01,9862.82,8.60903
2020-02-24 01:03:00,9862.79,9863.39,9860.01,9860.74,5.602961
2020-02-24 01:04:00,9860.72,9869.36,9860.07,9867.01,9.752494
2020-02-24 01:05:00,9867.7,9872.86,9866.66,9871.39,9.995513
2020-02-24 01:06:00,9871.53,9877.37,9871.38,9876.0,24.134738
2020-02-24 01:07:00,9876.03,9877.95,9875.0,9876.5,11.273115
2020-02-24 01:08:00,9876.28,9877.0,9868.2,9868.7,16.157543
2020-02-24 01:09:00,9868.61,9870.1,9866.71,9869.79,10.531099
2020-02-24 01:10:00,9869.79,9872.0,9866.68,9868.45,9.089241
2020-02-24 01:11:00,9868.72,9874.11,9867.24,9871.2,10.596854
2020-02-24 01:12:00,9871.3,9873.6,9867.9,9869.41,10.081372
2020-02-24 01:13:00,9869.5,9879.0,9869.46,9879.0,41.246862
2020-02-24 01:14:00,9879.0,9885.0,9878.4,9883.33,21.966389
2020-02-24 01:15:00,9883.33,9883.33,9876.92,9878.72,12.723781
