date_time,open,high,low,close,volume
2020-07-13 00:00:00,9215.75,9215.82,9206.44,9211.4,57.413774
2020-07-13 00:01:00,9211.46,9213.86,9204.14,9212.92,53.361466
2020-07-13 00:02:00,9212.95,9220.84,9212.82,9220.74,16.83786
2020-07-13 00:03:00,9220.74,9221.0,9217.99,9218.26,38.215842
2020-07-13 00:04:00,9218.26,9222.1,9218.24,9221.8,35.512558
2020-07-13 00:05:00,9221.8,9222.5,9220.0,9222.02,20.844203
2020-07-13 00:06:00,9222.01,9223.26,9220.07,9221.49,19.341488
2020-07-13 00:07:00,9221.49,9222.15,9219.89,9221.38,8.043186
2020-07-13 00:08:00,9221.37,9222.89,9219.0,9219.82,27.088517
2020-07-13 00:09:00,9219.82,9220.4,9215.68,9216.0,15.866318
2020-07-13 00:10:00,9216.64,9216.64,9205.74,9212.28,33.390476
2020-07-13 00:11:00,9212.28,9214.02,9203.32,9214.02,44.059874
2020-07-13 00:12:00,9213.42,9217.29,9211.26,9216.1,11.818156
2020-07-13 00:13:00,9216.11,9219.5,9216.0,9218.28,5.213691
2020-07-13 00:14:00,9218.28,9219.22,9215.36,9215.93,17.291411
2020-07-13 00:15:00,9215.93,9216.49,9210.82,9211.36,27.63135
2020-07-13 00:16:00,9211.44,9213.32,9206.8,9213.24,23.183085
2020-07-13 00:17:00,9213.23,9214.99,9213.23,9214.99,18.419792
2020-07-13 00:18:00,9214.99,9217.33,9214.99,9216.18,26.702057
2020-07-13 00:19:00,9216.18,9218.67,9216.18,9217.76,10.157283
2020-07-13 00:20:00,9217.72,9219.0,9217.6,9218.66,11.432966
2020-07-13 00:21:00,9218.65,9219.23,9217.6,9218.61,10.833179
2020-07-13 00:22:00,9218.6,9218.7,9214.99,9215.22,12.512302
2020-07-13 00:23:00,9215.22,9215.23,9214.99,9215.04,9.742348
2020-07-13 00:24:00,9215.05,9217.31,9215.05,9217.14,19.914377
2020-07-13 00:25:00,9217.14,9219.63,9217.13,9219.19,7.855573
2020-07-13 00:26:00,9219.2,9219.68,9219.1,9219.11,7.584871
2020-07-13 00:27:00,9219.1,9219.29,9218.02,9218.88,18.736592
2020-07-13 00:28:00,9218.88,9218.88,9208.62,9210.3,57.234313
2020-07-13 00:29:00,9210.29,9217.89,9208.62,9216.86,15.467209
2020-07-13 00:30:00,9216.86,9221.59,9214.72,9221.59,11.278283
2020-07-13 00:31:00,9221.48,9222.79,9220.51,9222.67,11.356266
2020-07-13 00:32:00,9222.68,9223.28,9216.18,9217.81,34.986862
2020-07-13 00:33:00,9217.82,9220.12,9217.77,9220.09,19.161736
2020-07-13 00:34:00,9220.07,9220.77,9220.07,9220.57,10.260642
2020-07-13 00:35:00,9220.57,9220.57,9214.69,9214.88,20.675377
2020-07-13 00:36:00,9214.88,9216.97,9214.87,9216.93,14.451711
2020-07-13 00:37:00,9216.92,9219.94,9216.92,9219.69,7.845751
2020-07-13 00:38:00,9219.68,9220.74,9219.63,9220.48,7.06173
2020-07-13 00:39:00,9220.49,9222.62,9220.48,9222.54,4.575399
2020-07-13 00:40:00,9222.54,9222.55,9220.31,9220.86,13.753235
2020-07-13 00:41:00,9220.89,9222.15,9220.18,9221.94,10.822755
2020-07-13 00:42:00,9221.96,9222.44,9221.51,9221.94,13.490385
2020-07-13 00:43:00,9221.95,9223.42,9221.55,9221.95,16.683678
2020-07-13 00:44:00,9221.95,9222.9,9221.61,9222.34,10.072629
2020-07-13 00:45:00,9222.34,9222.72,9220.9,9221.58,19.047863
2020-07-13 00:46:00,9221.55,9221.55,9220.0,9221.0,11.377353
2020-07-13 00:47:00,9221.0,9224.37,9221.0,9223.25,15.549185
2020-07-13 00:48:00,9223.14,9223.15,9221.83,9223.03,17.04741
2020-07-13 00:49:00,9223.03,9223.08,9221.71,9222.55,6.252178
2020-07-13 00:50:00,9222.55,9223.15,9222.33,9222.67,6.111307
2020-07-13 00:51:00,9222.67,9222.97,9216.34,9217.0,25.44459
2020-07-13 00:52:00,9216.88,9217.0,9215.0,9215.0,14.880689
2020-07-13 00:53:00,9215.01,9215.1,9213.25,9214.09,11.264307
2020-07-13 00:54:00,9214.09,9214.1,9210.59,9211.68,19.956133
2020-07-13 00:55:00,9211.68,9212.65,9210.96,9211.92,8.376256
2020-07-13 00:56:00,9211.91,9216.15,9211.22,9215.69,48.390405
2020-07-13 00:57:00,9215.69,9216.25,9215.29,9216.25,20.018699
2020-07-13 00:58:00,9216.25,9216.25,9216.22,9216.25,13.727081
2020-07-13 00:59:00,9216.25,9216.25,9216.22,9216.23,11.231883
2020-07-13 01:00:00,9216.24,9216.25,9210.77,9212.88,28.095206
