date_time,open,high,low,close,volume
2020-05-02 00:00:00,8726.88,8727.17,8686.79,8699.61,973.810603
2020-05-02 00:01:00,8698.42,8709.46,8690.0,8692.89,156.099331
2020-05-02 00:02:00,8692.38,8702.15,8668.0,8674.94,281.063422
2020-05-02 00:03:00,8674.97,8706.02,8674.97,8701.45,137.063611
2020-05-02 00:04:00,8698.73,8700.86,8679.35,8693.44,104.871373
2020-05-02 00:05:00,8693.44,8703.93,8687.46,8701.59,106.875133
2020-05-02 00:06:00,8701.68,8703.33,8688.01,8693.0,123.659298
2020-05-02 00:07:00,8693.0,8693.0,8663.02,8668.62,235.549193
2020-05-02 00:08:00,8668.02,8676.48,8655.31,8669.68,173.663922
2020-05-02 00:09:00,8670.6,8697.33,8669.73,8687.54,106.19253
2020-05-02 00:10:00,8687.54,8717.17,8687.54,8711.44,117.98633
2020-05-02 00:11:00,8711.79,8736.36,8708.77,8729.1,112.222684
2020-05-02 00:12:00,8730.87,8732.12,8720.0,8726.45,101.368107
2020-05-02 00:13:00,8726.59,8742.83,8725.46,8731.75,78.262276
2020-05-02 00:14:00,8731.75,8762.0,8731.75,8745.09,251.762762
2020-05-02 00:15:00,8745.09,8748.57,8730.0,8730.51,132.574587
2020-05-02 00:16:00,8730.51,8750.0,8730.0,8749.65,71.586461
2020-05-02 00:17:00,8746.97,8760.4,8736.67,8738.66,97.908034
2020-05-02 00:18:00,8738.67,8746.9,8735.24,8735.96,53.809021
2020-05-02 00:19:00,8735.24,8741.06,8735.24,8739.27,46.015758
2020-05-02 00:20:00,8739.73,8746.9,8731.0,8734.74,57.434983
2020-05-02 00:21:00,8735.31,8735.31,8715.33,8723.82,91.70734
2020-05-02 00:22:00,8724.61,8724.86,8700.53,8707.51,75.215021
2020-05-02 00:23:00,8708.37,8723.71,8705.01,8709.09,50.712866
2020-05-02 00:24:00,8709.09,8723.71,8709.09,8712.38,61.04244
2020-05-02 00:25:00,8711.52,8712.4,8692.13,8700.2,95.630718
2020-05-02 00:26:00,8701.83,8712.75,8700.2,8712.75,55.632498
2020-05-02 00:27:00,8712.26,8720.0,8709.93,8710.52,51.04587
2020-05-02 00:28:00,8710.67,8724.35,8709.05,8724.0,41.586574
2020-05-02 00:29:00,8724.07,8724.71,8706.94,8715.15,118.42064
2020-05-02 00:30:00,8715.16,8717.15,8681.93,8685.52,121.151406
2020-05-02 00:31:00,8685.48,8696.83,8683.57,8687.04,73.857794
2020-05-02 00:32:00,8686.97,8693.67,8673.34,8688.78,85.795994
2020-05-02 00:33:00,8689.55,8711.55,8688.98,8696.61,45.521938
2020-05-02 00:34:00,8694.55,8708.87,8691.8,8704.02,74.307958
2020-05-02 00:35:00,8705.26,8705.26,8692.55,8699.18,26.345888
2020-05-02 00:36:00,8699.26,8701.95,8690.0,8693.03,113.248631
2020-05-02 00:37:00,8692.62,8696.61,8683.63,8683.71,54.546501
2020-05-02 00:38:00,8683.81,8703.95,8683.72,8703.07,63.631365
2020-05-02 00:39:00,8703.16,8720.0,8703.16,8720.0,64.509121
2020-05-02 00:40:00,8719.15,8724.1,8708.96,8710.57,32.803545
2020-05-02 00:41:00,8710.75,8724.09,8710.21,8715.14,60.466326
2020-05-02 00:42:00,8715.0,8715.0,8701.37,8704.85,42.486144
