date_time,open,high,low,close,volume
2020-03-10 00:00:00,7765.32,7767.32,7729.63,7745.33,270.91928
2020-03-10 00:01:00,7745.56,7748.17,7711.75,7726.14,159.254498
2020-03-10 00:02:00,7727.43,7733.34,7713.66,7714.71,102.029009
2020-03-10 00:03:00,7715.79,7722.82,7710.0,7717.29,79.035543
2020-03-10 00:04:00,7718.01,7734.19,7716.67,7723.58,104.085464
2020-03-10 00:05:00,7726.07,7726.17,7711.0,7713.89,95.020257
2020-03-10 00:06:00,7714.64,7715.71,7700.0,7704.41,136.838179
2020-03-10 00:07:00,7702.81,7703.15,7689.0,7698.71,81.893135
2020-03-10 00:08:00,7699.86,7713.16,7694.32,7702.97,66.350122
2020-03-10 00:09:00,7702.94,7718.61,7702.92,7717.46,41.511039
2020-03-10 00:10:00,7717.11,7720.0,7700.35,7719.88,61.606747
2020-03-10 00:11:00,7717.42,7734.33,7716.82,7732.85,59.024977
2020-03-10 00:12:00,7732.79,7733.87,7712.4,7713.24,74.356727
2020-03-10 00:13:00,7712.31,7726.05,7710.1,7725.95,32.275683
2020-03-10 00:14:00,7725.18,7725.2,7713.12,7714.72,37.49135
2020-03-10 00:15:00,7715.04,7745.61,7712.95,7744.64,88.929194
2020-03-10 00:16:00,7744.22,7767.25,7740.0,7765.9,115.754265
2020-03-10 00:17:00,7766.97,7788.78,7764.21,7774.17,269.878367
2020-03-10 00:18:00,7773.37,7811.0,7772.52,7791.55,244.601119
2020-03-10 00:19:00,7794.62,7811.0,7768.45,7779.8,212.79316
2020-03-10 00:20:00,7779.19,7796.37,7762.0,7794.45,191.977649
2020-03-10 00:21:00,7794.55,7801.38,7779.83,7780.4,109.79416
2020-03-10 00:22:00,7780.41,7783.67,7769.73,7778.69,62.839286
2020-03-10 00:23:00,7777.61,7780.92,7764.58,7777.49,65.128771
2020-03-10 00:24:00,7777.6,7783.99,7766.04,7767.0,64.927912
2020-03-10 00:25:00,7767.2,7779.56,7765.0,7776.75,46.883254
2020-03-10 00:26:00,7779.32,7785.59,7770.0,7783.35,99.647521
2020-03-10 00:27:00,7783.69,7786.37,7766.54,7768.69,91.089367
2020-03-10 00:28:00,7768.7,7790.84,7768.7,7787.02,69.782284
2020-03-10 00:29:00,7787.02,7803.64,7785.14,7793.65,105.378894
2020-03-10 00:30:00,7793.64,7834.91,7790.0,7830.97,153.403631
2020-03-10 00:31:00,7830.96,7831.79,7810.32,7820.15,185.17072
2020-03-10 00:32:00,7818.09,7855.0,7818.09,7841.48,451.437079
2020-03-10 00:33:00,7841.65,7853.39,7840.19,7847.08,89.671271
2020-03-10 00:34:00,7847.21,7849.19,7830.14,7842.97,109.400019
2020-03-10 00:35:00,7843.55,7849.22,7830.47,7832.45,77.769498
