date_time,open,high,low,close,volume
2020-10-28 00:00:00,13609.24,13646.96,13597.93,13600.0,384.412441
2020-10-28 00:01:00,13599.99,13606.65,13534.0,13550.0,277.835986
2020-10-28 00:02:00,13550.0,13583.4,13546.95,13582.75,225.776687
2020-10-28 00:03:00,13582.85,13584.45,13549.99,13572.33,256.26996
2020-10-28 00:04:00,13573.11,13596.0,13569.88,13592.78,99.102277
2020-10-28 00:05:00,13592.79,13620.0,13592.79,13615.43,115.618
2020-10-28 00:06:00,13615.44,13630.0,13608.66,13618.96,130.216159
2020-10-28 00:07:00,13618.96,13618.96,13598.64,13599.31,198.579262
2020-10-28 00:08:00,13599.31,13603.5,13580.61,13602.9,72.588823
2020-10-28 00:09:00,13602.9,13602.91,13578.94,13585.43,120.722755
2020-10-28 00:10:00,13585.38,13602.35,13581.7,13587.71,72.229704
2020-10-28 00:11:00,13587.71,13600.04,13587.15,13597.8,52.361879
2020-10-28 00:12:00,13597.79,13608.88,13590.08,13594.11,120.616243
2020-10-28 00:13:00,13594.11,13599.3,13575.74,13579.84,67.378188
2020-10-28 00:14:00,13579.83,13590.0,13550.0,13552.01,167.188801
2020-10-28 00:15:00,13552.19,13567.15,13540.0,13566.71,128.887696
2020-10-28 00:16:00,13566.72,13574.0,13556.94,13561.77,81.478514
2020-10-28 00:17:00,13561.77,13571.9,13545.23,13549.64,99.845559
2020-10-28 00:18:00,13549.64,13555.01,13520.0,13555.0,263.527493
2020-10-28 00:19:00,13555.0,13582.65,13551.03,13581.82,64.661611
2020-10-28 00:20:00,13581.82,13581.82,13565.19,13574.43,89.235461
2020-10-28 00:21:00,13574.43,13591.58,13574.42,13576.42,80.916857
2020-10-28 00:22:00,13576.42,13582.81,13563.73,13579.86,177.600146
2020-10-28 00:23:00,13579.87,13591.05,13579.87,13582.0,107.693112
2020-10-28 00:24:00,13582.01,13588.43,13582.0,13584.01,25.073378
2020-10-28 00:25:00,13584.0,13584.0,13571.6,13571.61,106.248877
2020-10-28 00:26:00,13571.6,13585.05,13570.9,13578.84,70.803762
2020-10-28 00:27:00,13578.83,13578.92,13569.1,13573.01,81.260169
2020-10-28 00:28:00,13573.0,13592.41,13573.0,13592.4,50.673203
2020-10-28 00:29:00,13592.4,13597.16,13580.5,13580.5,109.90222
2020-10-28 00:30:00,13583.01,13589.36,13579.0,13586.58,70.948766
2020-10-28 00:31:00,13586.58,13586.92,13571.99,13572.0,100.053385
2020-10-28 00:32:00,13571.99,13578.04,13569.02,13572.32,122.934635
2020-10-28 00:33:00,13572.32,13572.32,13556.73,13559.51,54.829233
2020-10-28 00:34:00,13559.52,13561.13,13543.96,13561.07,84.5945
2020-10-28 00:35:00,13561.07,13565.0,13554.7,13561.67,68.188361
2020-10-28 00:36:00,13561.67,13568.58,13560.5,13568.11,48.589531
2020-10-28 00:37:00,13568.11,13579.69,13566.5,13567.71,63.602023
2020-10-28 00:38:00,13567.57,13567.57,13560.0,13560.2,46.358208
2020-10-28 00:39:00,13560.2,13568.82,13560.2,13568.81,57.474101
2020-10-28 00:40:00,13568.82,13569.5,13564.75,13568.91,25.562754
2020-10-28 00:41:00,13568.92,13582.72,13568.91,13574.26,60.851039
2020-10-28 00:42:00,13574.26,13585.77,13574.26,13584.98,47.097164
2020-10-28 00:43:00,13584.97,13592.85,13578.64,13590.72,118.98832
2020-10-28 00:44:00,13590.71,13600.0,13586.18,13593.32,98.526616
2020-10-28 00:45:00,13594.19,13605.99,13593.57,13605.1,56.747384
2020-10-28 00:46:00,13605.1,13619.0,13605.1,13610.79,78.675472
2020-10-28 00:47:00,13610.8,13613.31,13600.0,13600.02,113.93635
2020-10-28 00:48:00,13600.01,13606.39,13590.7,13603.88,75.365218
2020-10-28 00:49:00,13603.88,13619.05,13603.88,13608.36,91.414963
2020-10-28 00:50:00,13608.36,13610.45,13600.24,13600.8,75.487727
2020-10-28 00:51:00,13600.81,13600.81,13593.4,13594.0,67.359016
2020-10-28 00:52:00,13594.0,13594.84,13588.29,13590.0,66.436772
2020-10-28 00:53:00,13590.0,13599.36,13585.5,13589.32,98.4909
2020-10-28 00:54:00,13589.01,13602.84,13588.6,13598.33,43.487705
2020-10-28 00:55:00,13598.32,13613.76,13594.98,13610.23,106.789163
2020-10-28 00:56:00,13610.23,13619.64,13607.45,13618.3,76.773933
2020-10-28 00:57:00,13618.3,13628.5,13615.5,13617.55,66.359271
2020-10-28 00:58:00,13617.55,13620.0,13615.5,13619.15,26.458891
2020-10-28 00:59:00,13619.14,13650.0,13619.14,13642.75,122.627157
2020-10-28 01:00:00,13642.54,13666.0,13642.0,13646.89,309.49428
2020-10-28 01:01:00,13646.89,13647.22,13625.38,13636.48,120.411739
2020-10-28 01:02:00,13636.48,13636.49,13627.81,13631.19,64.216961
2020-10-28 01:03:00,13630.6,13632.31,13609.55,13609.55,85.50717
2020-10-28 01:04:00,13609.54,13620.01,13607.99,13611.09,58.396132
2020-10-28 01:05:00,13611.09,13612.99,13595.74,13601.41,88.8755
2020-10-28 01:06:00,13600.64,13613.0,13597.63,13608.31,70.180168
2020-10-28 01:07:00,13608.3,13622.05,13603.17,13616.22,40.339954
2020-10-28 01:08:00,13616.23,13617.23,13606.72,13610.97,60.08228
2020-10-28 01:09:00,13610.97,13611.4,13602.07,13602.99,39.639364
2020-10-28 01:10:00,13603.0,13607.34,13595.0,13605.04,109.161938
2020-10-28 01:11:00,13605.03,13607.31,13600.0,13602.0,46.513461
2020-10-28 01:12:00,13602.0,13602.69,13592.45,13594.08,75.905179
2020-10-28 01:13:00,13594.08,13612.44,13592.84,13607.01,48.971031
2020-10-28 01:14:00,13607.0,13607.5,13600.0,13601.91,35.238029
2020-10-28 01:15:00,13601.91,13612.71,13595.62,13612.54,65.788726
2020-10-28 01:16:00,13612.54,13619.29,13607.37,13619.29,25.414197
2020-10-28 01:17:00,13619.3,13628.0,13619.3,13625.82,76.31316
2020-10-28 01:18:00,13625.83,13629.08,13617.08,13622.89,71.810168
2020-10-28 01:19:00,13622.89,13622.89,13613.32,13613.93,59.866442
2020-10-28 01:20:00,13613.93,13619.92,13610.76,13618.57,59.030837
2020-10-28 01:21:00,13618.56,13631.8,13618.56,13629.99,33.777148
2020-10-28 01:22:00,13629.99,13631.78,13614.29,13619.49,110.104194
2020-10-28 01:23:00,13619.49,13639.88,13619.49,13637.94,50.907251
2020-10-28 01:24:00,13638.91,13643.65,13629.07,13643.28,58.152894
2020-10-28 01:25:00,13643.28,13650.0,13630.92,13637.06,79.609042
2020-10-28 01:26:00,13637.06,13639.4,13629.07,13629.26,59.255225
2020-10-28 01:27:00,13629.26,13644.7,13629.24,13636.62,42.403679
2020-10-28 01:28:00,13636.62,13636.62,13616.16,13621.07,60.962765
2020-10-28 01:29:00,13621.07,13629.5,13613.3,13622.39,42.420549
2020-10-28 01:30:00,13622.4,13631.96,13611.04,13626.06,47.400902
2020-10-28 01:31:00,13626.06,13629.97,13624.5,13628.53,23.115712
2020-10-28 01:32:00,13628.54,13635.73,13626.57,13634.5,56.174929
2020-10-28 01:33:00,13634.5,13650.0,13634.5,13646.42,69.826926
2020-10-28 01:34:00,13646.42,13670.0,13646.42,13669.99,137.98911
2020-10-28 01:35:00,13670.0,13686.22,13651.44,13662.97,256.633851
2020-10-28 01:36:00,13662.97,13663.53,13651.19,13651.81,46.550636
2020-10-28 01:37:00,13651.81,13666.49,13650.0,13664.73,67.588624
2020-10-28 01:38:00,13664.72,13688.88,13664.72,13688.88,62.383389
2020-10-28 01:39:00,13688.88,13700.0,13675.03,13682.81,186.282323
2020-10-28 01:40:00,13682.81,13700.0,13673.17,13684.7,183.179032
2020-10-28 01:41:00,13684.69,13684.85,13675.0,13682.7,101.321599
2020-10-28 01:42:00,13682.9,13700.0,13682.42,13696.02,155.793755
2020-10-28 01:43:00,13696.02,13725.0,13687.08,13725.0,346.220532
2020-10-28 01:44:00,13724.99,13731.69,13706.34,13720.51,251.697241
2020-10-28 01:45:00,13720.09,13744.0,13700.0,13700.01,164.745763
2020-10-28 01:46:00,13700.01,13712.36,13677.18,13709.49,145.609596
2020-10-28 01:47:00,13709.49,13709.5,13690.0,13690.33,116.791394
2020-10-28 01:48:00,13690.02,13694.9,13681.78,13692.97,62.70918
2020-10-28 01:49:00,13692.97,13693.3,13682.01,13689.99,49.389502
2020-10-28 01:50:00,13689.99,13693.0,13686.19,13689.55,105.380003
2020-10-28 01:51:00,13689.55,13690.22,13685.47,13685.48,43.416466
2020-10-28 01:52:00,13685.47,13686.01,13676.55,13676.55,55.062734
2020-10-28 01:53:00,13676.56,13690.99,13675.0,13685.04,69.076821
2020-10-28 01:54:00,13685.04,13692.77,13682.36,13690.0,53.468632
2020-10-28 01:55:00,13690.0,13697.81,13690.0,13691.67,49.728439
2020-10-28 01:56:00,13691.31,13691.39,13672.89,13679.99,96.551765
2020-10-28 01:57:00,13680.0,13683.92,13670.57,13679.05,47.792199
2020-10-28 01:58:00,13679.06,13684.73,13678.0,13678.0,32.273304
2020-10-28 01:59:00,13678.0,13684.99,13673.54,13673.58,52.653129
2020-10-28 02:00:00,13673.58,13687.55,13672.22,13675.82,29.411232
