date_time,open,high,low,close,volume
2020-02-11 00:00:00,9865.06,9883.05,9864.0,9880.88,97.18845
2020-02-11 00:01:00,9880.88,9881.02,9872.08,9880.69,27.846959
2020-02-11 00:02:00,9880.57,9880.66,9873.43,9876.29,38.870469
2020-02-11 00:03:00,9876.28,9877.08,9864.49,9864.67,36.594783
2020-02-11 00:04:00,9866.36,9870.0,9864.86,9868.34,42.915132
2020-02-11 00:05:00,9868.6,9872.03,9860.12,9861.01,63.350443
2020-02-11 00:06:00,9860.9,9861.01,9855.0,9856.16,37.364646
2020-02-11 00:07:00,9856.31,9856.31,9840.0,9844.57,201.847087
2020-02-11 00:08:00,9843.54,9866.26,9843.54,9864.7,217.219229
2020-02-11 00:09:00,9864.86,9866.31,9851.36,9856.13,37.098851
2020-02-11 00:10:00,9856.13,9873.91,9855.04,9870.83,55.302411
2020-02-11 00:11:00,9869.71,9875.0,9868.45,9873.09,28.137092
2020-02-11 00:12:00,9873.09,9885.08,9871.37,9880.32,29.807884
2020-02-11 00:13:00,9879.95,9887.97,9878.84,9882.15,22.127606
2020-02-11 00:14:00,9883.5,9891.89,9882.32,9891.88,38.932226
2020-02-11 00:15:00,9891.35,9893.17,9883.6,9886.74,42.434612
2020-02-11 00:16:00,9886.46,9887.98,9879.9,9881.57,32.373769
2020-02-11 00:17:00,9880.26,9881.57,9868.46,9874.17,17.493567
2020-02-11 00:18:00,9874.17,9880.05,9871.95,9872.95,14.916374
2020-02-11 00:19:00,9872.9,9877.99,9870.0,9872.6,20.133957
2020-02-11 00:20:00,9872.6,9881.0,9872.01,9876.04,17.33486
2020-02-11 00:21:00,9875.96,9876.95,9870.31,9871.31,21.718834
2020-02-11 00:22:00,9872.25,9878.69,9866.34,9866.42,34.846288
2020-02-11 00:23:00,9867.07,9872.08,9860.0,9871.43,28.999819
2020-02-11 00:24:00,9871.49,9872.07,9860.0,9867.13,48.870926
2020-02-11 00:25:00,9866.61,9870.24,9860.0,9868.42,25.432614
2020-02-11 00:26:00,9867.63,9875.74,9861.61,9874.65,24.117883
2020-02-11 00:27:00,9873.96,9882.97,9873.18,9878.79,37.622292
2020-02-11 00:28:00,9878.88,9883.73,9876.64,9880.19,14.146513
2020-02-11 00:29:00,9879.99,9889.15,9879.95,9888.21,45.414921
2020-02-11 00:30:00,9888.24,9889.14,9879.27,9888.65,24.262996
2020-02-11 00:31:00,9887.86,9888.94,9880.42,9882.11,24.590659
2020-02-11 00:32:00,9882.11,9883.4,9879.1,9879.1,22.505284
2020-02-11 00:33:00,9879.1,9882.45,9879.1,9881.33,19.367916
2020-02-11 00:34:00,9881.29,9886.79,9881.19,9882.01,15.09678
2020-02-11 00:35:00,9882.01,9884.48,9879.99,9880.57,29.072285
2020-02-11 00:36:00,9881.29,9882.75,9871.22,9871.22,100.693743
2020-02-11 00:37:00,9872.43,9872.86,9866.64,9870.75,37.625716
2020-02-11 00:38:00,9870.75,9871.44,9866.02,9868.2,18.307528
2020-02-11 00:39:00,9867.76,9867.76,9860.0,9862.45,22.375985
2020-02-11 00:40:00,9862.37,9868.11,9855.1,9862.44,61.229185
2020-02-11 00:41:00,9861.71,9864.19,9856.56,9861.02,22.579661
2020-02-11 00:42:00,9860.22,9862.36,9855.5,9857.29,25.586377
2020-02-11 00:43:00,9857.31,9862.35,9855.72,9859.14,23.265459
2020-02-11 00:44:00,9859.05,9868.8,9859.03,9867.46,37.935015
2020-02-11 00:45:00,9866.28,9867.39,9862.71,9864.0,25.761152
2020-02-11 00:46:00,9864.0,9864.0,9833.33,9850.15,90.987442
2020-02-11 00:47:00,9850.13,9850.15,9830.0,9830.62,39.331756
2020-02-11 00:48:00,9830.62,9835.49,9820.0,9832.11,110.44286
2020-02-11 00:49:00,9832.94,9842.74,9830.0,9837.09,39.721651
2020-02-11 00:50:00,9837.5,9838.22,9825.0,9826.06,57.968133
2020-02-11 00:51:00,9826.06,9827.17,9820.0,9822.66,36.536822
2020-02-11 00:52:00,9822.66,9825.88,9820.03,9821.88,44.028185
2020-02-11 00:53:00,9821.89,9825.98,9815.73,9820.03,198.80239
2020-02-11 00:54:00,9820.03,9830.25,9816.0,9828.54,45.608556
2020-02-11 00:55:00,9828.62,9844.27,9828.62,9841.48,41.802781
2020-02-11 00:56:00,9841.47,9842.88,9830.04,9832.29,20.92701
2020-02-11 00:57:00,9832.21,9834.54,9828.21,9830.04,18.067742
2020-02-11 00:58:00,9830.05,9831.26,9822.01,9825.04,41.579004
2020-02-11 00:59:00,9824.73,9833.63,9823.57,9832.49,14.833417
2020-02-11 01:00:00,9832.86,9838.53,9832.49,9832.76,14.975252
2020-02-11 01:01:00,9832.75,9832.95,9816.01,9819.2,30.496896
2020-02-11 01:02:00,9819.2,9830.97,9816.73,9823.68,35.053658
2020-02-11 01:03:00,9823.68,9824.88,9812.28,9812.91,70.238013
2020-02-11 01:04:00,9814.19,9827.51,9813.14,9823.33,51.633781
2020-02-11 01:05:00,9823.45,9831.34,9819.12,9830.45,23.549279
2020-02-11 01:06:00,9831.7,9834.17,9827.54,9830.27,24.085382
2020-02-11 01:07:00,9831.49,9840.78,9830.14,9836.02,21.628566
2020-02-11 01:08:00,9836.14,9837.0,9830.0,9836.21,16.895461
2020-02-11 01:09:00,9836.7,9837.13,9832.39,9834.84,57.568584
2020-02-11 01:10:00,9834.84,9835.05,9823.81,9828.12,24.317929
2020-02-11 01:11:00,9829.34,9833.77,9824.68,9833.77,30.441107
2020-02-11 01:12:00,9833.39,9840.43,9832.88,9840.08,32.762609
2020-02-11 01:13:00,9840.08,9844.51,9835.31,9837.75,14.302496
2020-02-11 01:14:00,9838.0,9842.02,9837.73,9840.55,14.238171
2020-02-11 01:15:00,9841.19,9847.65,9840.0,9847.23,19.257854
