date_time,open,high,low,close,volume
2020-11-22 00:00:00,18790.0,18805.0,18788.45,18790.51,64.83907
2020-11-22 00:01:00,18790.26,18793.63,18760.0,18778.95,50.784335
2020-11-22 00:02:00,18778.95,18823.8,18778.95,18822.63,108.66062
2020-11-22 00:03:00,18822.63,18847.82,18818.87,18847.82,138.9663
2020-11-22 00:04:00,18847.58,18849.99,18832.0,18848.15,157.410336
2020-11-22 00:05:00,18848.15,18849.7,18798.31,18824.27,126.681064
2020-11-22 00:06:00,18824.26,18835.2,18809.32,18829.91,69.678332
2020-11-22 00:07:00,18829.91,18829.91,18800.0,18803.24,88.987673
2020-11-22 00:08:00,18803.23,18803.24,18770.0,18793.2,86.334248
2020-11-22 00:09:00,18793.2,18812.78,18789.08,18796.54,56.204337
2020-11-22 00:10:00,18796.54,18860.0,18796.53,18854.64,183.093049
2020-11-22 00:11:00,18854.64,18880.0,18849.44,18869.39,310.353723
2020-11-22 00:12:00,18868.86,18890.01,18865.0,18873.59,152.214799
2020-11-22 00:13:00,18874.52,18874.52,18850.49,18850.91,78.70973
2020-11-22 00:14:00,18850.91,18874.0,18850.91,18868.06,126.024932
2020-11-22 00:15:00,18868.05,18875.41,18850.1,18854.1,96.938117
2020-11-22 00:16:00,18854.1,18864.14,18837.68,18841.17,105.235471
2020-11-22 00:17:00,18841.18,18859.51,18834.71,18854.34,77.149587
2020-11-22 00:18:00,18854.34,18866.0,18847.53,18859.76,41.004148
2020-11-22 00:19:00,18862.05,18866.74,18837.09,18838.88,58.414809
2020-11-22 00:20:00,18838.88,18858.94,18830.0,18847.23,66.610761
2020-11-22 00:21:00,18847.24,18849.28,18820.0,18823.29,57.556799
2020-11-22 00:22:00,18823.3,18850.0,18817.09,18845.32,61.177596
2020-11-22 00:23:00,18845.33,18853.0,18835.03,18836.71,46.324963
2020-11-22 00:24:00,18836.71,18860.0,18833.45,18856.61,84.851679
2020-11-22 00:25:00,18856.81,18865.0,18851.0,18851.96,84.630653
2020-11-22 00:26:00,18851.96,18857.57,18845.0,18845.66,41.281731
2020-11-22 00:27:00,18845.66,18853.43,18836.46,18838.86,44.04332
2020-11-22 00:28:00,18838.86,18858.71,18833.4,18850.34,45.225609
2020-11-22 00:29:00,18850.34,18851.64,18830.0,18839.04,40.562101
2020-11-22 00:30:00,18839.04,18855.0,18839.04,18852.55,40.902262
2020-11-22 00:31:00,18852.54,18860.0,18850.38,18859.99,29.211999
2020-11-22 00:32:00,18859.99,18896.02,18850.85,18892.92,149.635919
2020-11-22 00:33:00,18892.91,18900.0,18881.41,18890.23,142.243578
2020-11-22 00:34:00,18890.23,18900.0,18888.55,18890.09,75.830794
2020-11-22 00:35:00,18890.09,18900.0,18890.08,18900.0,57.844731
2020-11-22 00:36:00,18900.0,18907.38,18888.14,18899.6,160.375422
2020-11-22 00:37:00,18899.59,18899.65,18867.13,18877.82,91.806449
2020-11-22 00:38:00,18877.83,18890.0,18833.33,18835.24,112.661618
2020-11-22 00:39:00,18835.24,18858.1,18817.09,18840.39,82.944879
2020-11-22 00:40:00,18840.39,18840.39,18702.99,18713.3,395.249958
2020-11-22 00:41:00,18713.3,18755.55,18665.86,18741.96,367.953838
2020-11-22 00:42:00,18747.77,18788.16,18741.95,18764.51,81.6707
2020-11-22 00:43:00,18764.51,18777.74,18738.29,18768.95,107.596756
2020-11-22 00:44:00,18768.35,18774.47,18741.03,18749.99,65.221137
2020-11-22 00:45:00,18749.99,18780.38,18749.99,18780.29,108.881117
2020-11-22 00:46:00,18780.3,18806.0,18769.41,18797.94,90.244048
2020-11-22 00:47:00,18798.94,18829.33,18792.8,18827.8,56.881649
2020-11-22 00:48:00,18827.81,18829.62,18798.98,18811.63,45.824379
2020-11-22 00:49:00,18811.11,18823.68,18803.0,18810.44,29.889029
2020-11-22 00:50:00,18810.44,18810.45,18787.89,18790.01,40.859437
2020-11-22 00:51:00,18790.01,18796.52,18769.0,18780.01,44.207007
2020-11-22 00:52:00,18780.01,18793.01,18776.84,18782.61,39.84502
2020-11-22 00:53:00,18783.07,18783.07,18751.6,18761.79,50.133314
2020-11-22 00:54:00,18761.79,18773.69,18735.42,18737.62,56.519592
2020-11-22 00:55:00,18737.63,18759.49,18713.0,18723.07,94.731663
2020-11-22 00:56:00,18723.07,18726.0,18690.18,18719.61,104.758224
2020-11-22 00:57:00,18719.48,18750.74,18719.48,18743.25,61.519362
2020-11-22 00:58:00,18743.25,18754.66,18715.0,18729.97,48.935674
2020-11-22 00:59:00,18729.98,18741.36,18725.0,18732.18,23.431091
2020-11-22 01:00:00,18732.19,18750.71,18732.18,18744.85,29.929074
2020-11-22 01:01:00,18745.0,18757.28,18744.99,18757.28,59.462395
2020-11-22 01:02:00,18757.28,18764.63,18737.78,18756.78,39.711255
2020-11-22 01:03:00,18756.78,18769.78,18748.96,18766.86,125.53491
2020-11-22 01:04:00,18766.58,18766.58,18743.81,18753.36,34.027668
2020-11-22 01:05:00,18753.36,18753.59,18739.99,18740.0,48.810319
2020-11-22 01:06:00,18740.0,18748.94,18732.44,18748.94,20.20623
2020-11-22 01:07:00,18748.93,18750.87,18731.11,18747.06,24.684479
2020-11-22 01:08:00,18747.06,18748.01,18735.0,18739.32,41.224038
2020-11-22 01:09:00,18739.33,18755.26,18739.32,18742.23,57.167886
2020-11-22 01:10:00,18742.23,18750.0,18721.53,18727.01,33.596403
2020-11-22 01:11:00,18727.01,18734.4,18693.27,18693.27,113.350209
2020-11-22 01:12:00,18693.28,18718.14,18680.0,18709.06,89.382079
2020-11-22 01:13:00,18709.05,18713.25,18683.09,18683.51,40.169133
2020-11-22 01:14:00,18683.51,18694.91,18664.56,18664.56,146.94074
2020-11-22 01:15:00,18664.57,18718.16,18650.0,18714.66,98.645399
2020-11-22 01:16:00,18714.65,18730.65,18704.0,18724.36,33.818872
2020-11-22 01:17:00,18724.36,18724.37,18705.25,18716.88,21.603003
2020-11-22 01:18:00,18716.89,18718.3,18685.87,18690.53,32.613761
2020-11-22 01:19:00,18690.52,18704.99,18680.0,18697.06,62.952193
2020-11-22 01:20:00,18697.07,18705.99,18685.0,18697.41,47.738067
2020-11-22 01:21:00,18697.4,18714.54,18696.41,18703.22,29.146702
2020-11-22 01:22:00,18703.54,18703.86,18674.09,18682.72,123.658381
2020-11-22 01:23:00,18681.79,18704.66,18680.4,18698.01,36.018399
2020-11-22 01:24:00,18698.02,18701.34,18661.07,18666.7,60.823137
2020-11-22 01:25:00,18666.7,18701.51,18661.46,18691.81,54.872987
2020-11-22 01:26:00,18691.81,18703.72,18679.0,18694.76,49.817659
