date_time,open,high,low,close,volume
2020-02-17 00:00:00,9858.54,9858.93,9840.9,9843.07,46.062437
2020-02-17 00:01:00,9841.61,9873.49,9837.33,9871.21,78.585567
2020-02-17 00:02:00,9872.14,9900.0,9871.43,9900.0,168.963688
2020-02-17 00:03:00,9899.99,9900.0,9880.91,9889.84,154.087695
2020-02-17 00:04:00,9887.47,9907.85,9884.85,9907.84,127.229014
2020-02-17 00:05:00,9907.74,9909.0,9895.05,9903.08,68.31757
2020-02-17 00:06:00,9903.08,9908.16,9888.04,9889.77,48.168915
2020-02-17 00:07:00,9889.66,9899.65,9888.0,9895.0,32.03603
2020-02-17 00:08:00,9895.0,9896.72,9884.7,9885.04,17.07886
2020-02-17 00:09:00,9885.04,9887.97,9878.36,9881.67,32.547734
2020-02-17 00:10:00,9881.68,9896.71,9878.77,9892.38,36.651581
2020-02-17 00:11:00,9892.25,9896.33,9888.41,9888.84,31.114296
2020-02-17 00:12:00,9888.41,9889.45,9874.91,9875.57,26.496177
2020-02-17 00:13:00,9874.91,9877.81,9862.2,9863.36,29.291341
2020-02-17 00:14:00,9863.44,9869.76,9841.5,9842.94,80.187234
2020-02-17 00:15:00,9842.0,9857.65,9840.0,9840.0,227.93234
2020-02-17 00:16:00,9840.0,9840.01,9818.72,9835.96,254.042436
2020-02-17 00:17:00,9837.59,9837.59,9808.19,9808.19,157.226715
2020-02-17 00:18:00,9808.19,9808.19,9763.85,9796.82,591.271347
2020-02-17 00:19:00,9793.77,9800.76,9773.48,9775.11,190.684801
2020-02-17 00:20:00,9775.11,9801.96,9769.5,9791.18,309.396072
2020-02-17 00:21:00,9788.57,9820.94,9787.28,9805.42,130.664796
2020-02-17 00:22:00,9805.25,9810.77,9782.84,9783.64,119.321525
2020-02-17 00:23:00,9782.21,9794.25,9770.01,9781.51,96.92177
2020-02-17 00:24:00,9781.79,9791.33,9770.75,9779.31,122.45851
2020-02-17 00:25:00,9780.77,9790.0,9772.66,9789.96,71.727841
2020-02-17 00:26:00,9789.99,9806.0,9781.12,9804.17,148.141806
2020-02-17 00:27:00,9805.33,9810.0,9792.65,9810.0,73.593716
2020-02-17 00:28:00,9810.0,9810.0,9793.86,9796.9,57.524787
2020-02-17 00:29:00,9796.95,9796.96,9772.2,9782.79,117.694798
2020-02-17 00:30:00,9782.8,9791.29,9772.0,9774.01,129.475611
2020-02-17 00:31:00,9773.02,9778.42,9764.82,9777.95,97.662281
2020-02-17 00:32:00,9777.95,9806.0,9776.12,9803.09,111.127883
2020-02-17 00:33:00,9803.09,9805.08,9785.85,9798.92,120.821989
2020-02-17 00:34:00,9798.82,9805.33,9781.08,9790.04,156.79888
2020-02-17 00:35:00,9790.2,9802.42,9790.04,9792.47,63.319883
2020-02-17 00:36:00,9791.99,9806.0,9782.25,9792.25,138.111621
2020-02-17 00:37:00,9793.29,9797.84,9770.87,9770.93,119.951131
2020-02-17 00:38:00,9772.54,9793.0,9771.0,9790.24,84.122788
2020-02-17 00:39:00,9790.29,9792.89,9770.0,9770.0,68.695076
2020-02-17 00:40:00,9770.0,9773.07,9680.0,9755.11,1046.980443
2020-02-17 00:41:00,9755.06,9783.64,9741.76,9763.58,322.548757
2020-02-17 00:42:00,9765.0,9787.54,9756.32,9772.02,178.456336
2020-02-17 00:43:00,9773.0,9787.99,9765.5,9769.06,107.951893
