date_time,open,high,low,close,volume
2020-02-18 00:00:00,9635.27,9658.68,9633.47,9656.2,117.98589
2020-02-18 00:01:00,9656.24,9674.93,9656.24,9671.02,121.811559
2020-02-18 00:02:00,9671.82,9674.93,9660.01,9671.18,172.687193
2020-02-18 00:03:00,9671.19,9671.85,9650.0,9650.0,51.671816
2020-02-18 00:04:00,9650.01,9650.01,9620.01,9620.19,71.290372
2020-02-18 00:05:00,9620.23,9632.39,9615.63,9627.19,79.695952
2020-02-18 00:06:00,9627.0,9631.85,9615.67,9616.78,64.025205
2020-02-18 00:07:00,9616.89,9640.0,9616.85,9637.56,77.725672
2020-02-18 00:08:00,9637.79,9648.41,9625.5,9646.15,57.157007
2020-02-18 00:09:00,9645.92,9662.57,9643.98,9660.35,42.106475
2020-02-18 00:10:00,9660.34,9661.6,9648.93,9655.43,56.422182
2020-02-18 00:11:00,9655.92,9656.23,9630.0,9634.27,53.454366
2020-02-18 00:12:00,9635.93,9642.44,9626.4,9629.49,38.735681
2020-02-18 00:13:00,9629.46,9638.1,9621.93,9638.1,34.201982
2020-02-18 00:14:00,9637.77,9645.79,9636.38,9641.38,20.64014
2020-02-18 00:15:00,9641.26,9648.89,9638.07,9641.41,32.572962
2020-02-18 00:16:00,9641.42,9643.71,9631.55,9631.56,27.70843
2020-02-18 00:17:00,9631.56,9631.58,9621.47,9626.04,38.319634
2020-02-18 00:18:00,9625.97,9638.0,9625.09,9637.0,21.491664
2020-02-18 00:19:00,9636.99,9648.94,9628.88,9645.76,103.431332
2020-02-18 00:20:00,9645.6,9648.94,9636.13,9642.8,71.75486
2020-02-18 00:21:00,9642.66,9648.0,9641.61,9648.0,54.491083
2020-02-18 00:22:00,9648.0,9663.54,9646.56,9663.1,95.970746
2020-02-18 00:23:00,9663.23,9665.0,9656.26,9656.34,47.430845
2020-02-18 00:24:00,9656.35,9665.0,9656.33,9660.02,51.801339
2020-02-18 00:25:00,9660.35,9668.0,9644.21,9645.37,107.373671
2020-02-18 00:26:00,9645.32,9647.9,9642.52,9642.52,149.274842
2020-02-18 00:27:00,9642.52,9650.0,9642.52,9647.32,32.864037
2020-02-18 00:28:00,9647.32,9648.71,9639.43,9645.15,41.526359
2020-02-18 00:29:00,9646.12,9670.0,9645.13,9655.9,112.844536
2020-02-18 00:30:00,9656.01,9661.58,9651.91,9660.3,59.318704
2020-02-18 00:31:00,9660.3,9661.27,9655.0,9658.73,29.255827
2020-02-18 00:32:00,9658.7,9659.98,9646.2,9651.5,83.915586
2020-02-18 00:33:00,9652.14,9653.35,9640.25,9645.07,48.321088
2020-02-18 00:34:00,9646.17,9651.95,9640.28,9646.72,30.066018
2020-02-18 00:35:00,9646.75,9653.66,9646.73,9652.17,30.902932
2020-02-18 00:36:00,9653.49,9659.0,9652.54,9657.25,106.586081
2020-02-18 00:37:00,9657.26,9658.0,9656.44,9656.44,38.619916
2020-02-18 00:38:00,9656.44,9660.74,9656.44,9656.44,50.087339
2020-02-18 00:39:00,9656.44,9660.79,9656.44,9660.01,38.915402
2020-02-18 00:40:00,9660.01,9660.79,9656.44,9657.34,51.470965
2020-02-18 00:41:00,9657.96,9669.81,9656.44,9669.8,49.833615
2020-02-18 00:42:00,9669.2,9682.26,9666.5,9678.0,79.754471
2020-02-18 00:43:00,9677.93,9690.0,9671.07,9683.58,89.613597
2020-02-18 00:44:00,9682.96,9702.0,9678.7,9701.87,111.461324
2020-02-18 00:45:00,9700.46,9703.92,9695.61,9700.61,100.939226
2020-02-18 00:46:00,9700.65,9714.0,9700.56,9711.0,96.607129
2020-02-18 00:47:00,9711.92,9715.17,9700.0,9700.96,111.515769
2020-02-18 00:48:00,9700.71,9711.92,9700.2,9705.4,101.483107
2020-02-18 00:49:00,9705.41,9725.79,9703.75,9722.17,84.619311
2020-02-18 00:50:00,9720.8,9725.28,9705.15,9713.82,132.220784
2020-02-18 00:51:00,9713.77,9715.0,9700.0,9707.63,49.597782
2020-02-18 00:52:00,9707.63,9707.76,9687.09,9688.05,67.451849
2020-02-18 00:53:00,9688.0,9696.68,9686.86,9691.83,49.298282
2020-02-18 00:54:00,9691.43,9696.12,9674.94,9685.42,89.130631
2020-02-18 00:55:00,9682.09,9689.04,9682.06,9685.39,49.894827
2020-02-18 00:56:00,9685.33,9687.93,9681.01,9681.01,53.90996
2020-02-18 00:57:00,9681.01,9700.0,9680.47,9693.59,100.866515
2020-02-18 00:58:00,9692.16,9694.66,9682.17,9683.98,29.927108
2020-02-18 00:59:00,9683.98,9683.98,9671.68,9671.73,53.60163
2020-02-18 01:00:00,9673.25,9694.28,9671.73,9690.46,58.908034
