date_time,open,high,low,close,volume
2020-08-31 00:00:00,11616.21,11625.0,11607.77,11608.44,52.494196
2020-08-31 00:01:00,11608.44,11614.61,11603.66,11609.96,62.066869
2020-08-31 00:02:00,11609.96,11613.34,11607.21,11607.89,37.555826
2020-08-31 00:03:00,11607.89,11608.38,11593.0,11595.36,55.963631
2020-08-31 00:04:00,11595.36,11595.36,11580.0,11588.33,55.804681
2020-08-31 00:05:00,11588.33,11595.95,11584.29,11584.82,39.054145
2020-08-31 00:06:00,11584.82,11593.39,11583.42,11592.87,46.621441
2020-08-31 00:07:00,11593.34,11597.73,11593.34,11597.11,23.935728
2020-08-31 00:08:00,11597.13,11597.43,11590.39,11592.93,25.865413
2020-08-31 00:09:00,11592.89,11596.27,11590.72,11595.09,36.629266
2020-08-31 00:10:00,11595.09,11609.85,11593.3,11609.54,28.329973
2020-08-31 00:11:00,11609.54,11613.28,11607.84,11613.0,32.805946
2020-08-31 00:12:00,11613.01,11619.97,11612.75,11615.72,32.683019
2020-08-31 00:13:00,11615.56,11617.77,11611.32,11613.72,20.522048
2020-08-31 00:14:00,11613.73,11616.51,11610.88,11610.88,32.420607
2020-08-31 00:15:00,11610.88,11616.41,11610.88,11616.41,28.560923
2020-08-31 00:16:00,11616.41,11617.26,11612.2,11613.46,32.017379
2020-08-31 00:17:00,11613.46,11618.28,11613.46,11616.65,38.044979
2020-08-31 00:18:00,11616.73,11626.72,11616.09,11626.56,29.674489
2020-08-31 00:19:00,11626.57,11629.19,11625.0,11625.0,38.825264
2020-08-31 00:20:00,11625.0,11633.3,11625.0,11633.0,39.289678
2020-08-31 00:21:00,11632.99,11641.77,11632.69,11638.75,36.521266
2020-08-31 00:22:00,11638.76,11641.52,11633.45,11634.68,33.853094
2020-08-31 00:23:00,11634.66,11642.44,11634.61,11638.33,37.139134
2020-08-31 00:24:00,11638.33,11642.21,11635.26,11635.51,29.536996
2020-08-31 00:25:00,11635.51,11636.69,11628.45,11629.12,54.420638
2020-08-31 00:26:00,11629.17,11633.2,11629.15,11632.43,30.244813
2020-08-31 00:27:00,11632.43,11634.21,11632.33,11633.78,25.018881
2020-08-31 00:28:00,11633.79,11635.11,11633.76,11634.4,22.673468
2020-08-31 00:29:00,11634.41,11635.22,11630.53,11632.08,50.691872
2020-08-31 00:30:00,11632.09,11635.33,11631.33,11631.33,28.828382
2020-08-31 00:31:00,11631.98,11636.04,11631.05,11633.25,40.824511
2020-08-31 00:32:00,11633.24,11633.99,11632.09,11633.52,22.713841
2020-08-31 00:33:00,11633.53,11640.86,11633.52,11640.68,34.022449
2020-08-31 00:34:00,11640.69,11648.52,11640.68,11648.18,42.046814
2020-08-31 00:35:00,11648.18,11650.0,11641.34,11642.78,60.606261
2020-08-31 00:36:00,11642.78,11648.81,11642.78,11645.52,45.645474
2020-08-31 00:37:00,11645.52,11650.0,11645.51,11650.0,64.66645
2020-08-31 00:38:00,11650.0,11650.82,11645.78,11649.1,48.446669
2020-08-31 00:39:00,11649.1,11658.0,11649.1,11657.78,42.713865
2020-08-31 00:40:00,11657.78,11678.86,11657.78,11677.33,161.862897
2020-08-31 00:41:00,11677.33,11685.0,11670.85,11681.36,101.4723
2020-08-31 00:42:00,11681.37,11685.0,11671.04,11673.7,60.510415
2020-08-31 00:43:00,11673.71,11675.87,11668.23,11673.21,51.569843
2020-08-31 00:44:00,11673.2,11673.8,11665.31,11668.22,48.698119
2020-08-31 00:45:00,11668.75,11685.0,11668.22,11680.39,97.88919
2020-08-31 00:46:00,11680.39,11680.39,11665.26,11665.5,136.939712
2020-08-31 00:47:00,11665.5,11678.56,11665.0,11672.14,84.647314
2020-08-31 00:48:00,11672.14,11672.14,11665.2,11665.2,38.208649
2020-08-31 00:49:00,11665.2,11667.5,11663.14,11666.78,84.673102
2020-08-31 00:50:00,11667.12,11667.5,11660.0,11662.65,33.241688
2020-08-31 00:51:00,11662.65,11663.37,11656.24,11656.25,31.548845
