date_time,open,high,low,close,volume
2020-01-21 00:00:00,8675.45,8686.52,8675.45,8679.0,226.113568
2020-01-21 00:01:00,8679.0,8680.45,8668.0,8671.13,57.285036
2020-01-21 00:02:00,8670.35,8682.12,8666.41,8681.39,33.334146
2020-01-21 00:03:00,8682.96,8698.11,8681.71,8691.99,151.411955
2020-01-21 00:04:00,8692.0,8692.0,8681.8,8684.75,84.018066
2020-01-21 00:05:00,8684.72,8686.25,8678.83,8683.33,25.456454
2020-01-21 00:06:00,8685.07,8694.78,8683.65,8692.71,72.129211
2020-01-21 00:07:00,8692.43,8706.13,8692.02,8705.0,94.664312
2020-01-21 00:08:00,8705.0,8709.31,8680.69,8683.68,100.181612
2020-01-21 00:09:00,8683.68,8686.17,8675.16,8678.64,52.620651
2020-01-21 00:10:00,8679.42,8687.07,8678.18,8681.76,29.560083
2020-01-21 00:11:00,8680.9,8689.66,8675.0,8675.0,27.682234
2020-01-21 00:12:00,8675.77,8676.09,8658.81,8665.9,96.931865
2020-01-21 00:13:00,8662.83,8673.17,8662.83,8664.71,40.539078
2020-01-21 00:14:00,8664.77,8675.15,8664.7,8669.57,22.75654
2020-01-21 00:15:00,8670.07,8676.4,8669.96,8672.0,30.9299
2020-01-21 00:16:00,8672.0,8675.14,8671.57,8671.58,24.354624
2020-01-21 00:17:00,8671.58,8671.58,8663.03,8663.81,30.188706
2020-01-21 00:18:00,8663.81,8664.57,8654.09,8655.02,54.340162
2020-01-21 00:19:00,8656.51,8664.59,8653.83,8662.63,27.009019
2020-01-21 00:20:00,8661.87,8669.16,8661.78,8667.97,33.940973
2020-01-21 00:21:00,8669.14,8672.31,8666.0,8669.17,32.964758
2020-01-21 00:22:00,8669.17,8670.85,8666.0,8666.01,15.126447
2020-01-21 00:23:00,8666.0,8675.86,8664.52,8674.07,33.853201
2020-01-21 00:24:00,8674.09,8677.19,8670.48,8675.91,18.517104
2020-01-21 00:25:00,8676.33,8681.16,8675.61,8679.48,30.312228
2020-01-21 00:26:00,8678.71,8679.48,8675.77,8675.81,32.604285
2020-01-21 00:27:00,8675.64,8676.13,8661.07,8664.34,22.739097
2020-01-21 00:28:00,8664.77,8665.52,8661.06,8661.68,26.425197
2020-01-21 00:29:00,8662.45,8666.1,8658.28,8666.09,30.35484
2020-01-21 00:30:00,8666.1,8666.36,8655.49,8659.65,25.369576
2020-01-21 00:31:00,8659.65,8664.08,8657.83,8660.41,13.856695
2020-01-21 00:32:00,8661.16,8663.86,8657.95,8663.0,15.809064
2020-01-21 00:33:00,8663.0,8665.31,8663.0,8665.13,13.960318
2020-01-21 00:34:00,8665.14,8666.71,8664.02,8664.02,13.898453
2020-01-21 00:35:00,8665.99,8668.62,8663.3,8667.99,15.123195
2020-01-21 00:36:00,8668.5,8668.61,8660.02,8661.12,21.333964
2020-01-21 00:37:00,8661.12,8662.13,8656.07,8656.7,18.705906
2020-01-21 00:38:00,8657.12,8661.84,8657.12,8660.59,12.898212
2020-01-21 00:39:00,8660.37,8660.38,8652.39,8654.89,29.956033
2020-01-21 00:40:00,8654.89,8667.46,8654.18,8663.3,45.073928
2020-01-21 00:41:00,8664.34,8669.96,8663.11,8666.93,11.778398
2020-01-21 00:42:00,8666.68,8669.36,8662.37,8663.93,17.690709
2020-01-21 00:43:00,8664.23,8666.86,8663.59,8664.55,11.152177
2020-01-21 00:44:00,8665.55,8665.55,8660.0,8661.58,16.290454
2020-01-21 00:45:00,8661.6,8662.57,8655.0,8656.15,33.429502
2020-01-21 00:46:00,8655.6,8659.6,8655.59,8657.92,15.066209
2020-01-21 00:47:00,8657.95,8659.42,8654.0,8656.97,21.44449
2020-01-21 00:48:00,8656.33,8659.54,8654.0,8659.21,16.310853
2020-01-21 00:49:00,8660.0,8672.57,8659.7,8666.68,31.499158
2020-01-21 00:50:00,8667.47,8672.59,8666.14,8671.92,10.986378
2020-01-21 00:51:00,8671.52,8671.95,8666.35,8666.59,10.025429
2020-01-21 00:52:00,8666.6,8666.62,8660.21,8662.67,22.283446
2020-01-21 00:53:00,8662.84,8666.38,8660.3,8665.54,17.283858
2020-01-21 00:54:00,8664.18,8664.18,8660.21,8662.22,25.907798
2020-01-21 00:55:00,8662.15,8662.15,8655.23,8656.5,18.141174
2020-01-21 00:56:00,8656.49,8662.28,8655.01,8661.81,13.319444
2020-01-21 00:57:00,8662.41,8672.34,8661.72,8668.62,32.962607
2020-01-21 00:58:00,8668.16,8673.79,8667.0,8673.0,12.063194
2020-01-21 00:59:00,8673.26,8676.73,8668.45,8668.51,25.104137
2020-01-21 01:00:00,8668.3,8677.93,8667.78,8676.31,31.937931
2020-01-21 01:01:00,8674.82,8676.95,8662.5,8663.58,19.165242
2020-01-21 01:02:00,8663.56,8667.55,8663.4,8663.57,9.854155
2020-01-21 01:03:00,8664.49,8668.55,8662.5,8663.54,15.000519
2020-01-21 01:04:00,8663.15,8663.26,8658.34,8661.48,10.906281
2020-01-21 01:05:00,8661.5,8662.5,8660.88,8662.0,7.860736
2020-01-21 01:06:00,8662.0,8672.67,8660.94,8672.67,20.193586
