date_time,open,high,low,close,volume
2020-05-13 00:00:00,8867.72,8910.38,8865.79,8909.12,297.583109
2020-05-13 00:01:00,8907.02,8925.99,8905.0,8910.1,185.158341
2020-05-13 00:02:00,8912.24,8913.0,8900.0,8900.0,51.486711
2020-05-13 00:03:00,8900.75,8907.65,8890.54,8895.62,134.850101
2020-05-13 00:04:00,8895.63,8899.75,8890.42,8892.28,33.235284
2020-05-13 00:05:00,8893.42,8893.97,8880.01,8885.51,33.313093
2020-05-13 00:06:00,8885.58,8894.49,8882.5,8890.28,23.95394
2020-05-13 00:07:00,8890.13,8891.53,8883.39,8887.27,22.373541
2020-05-13 00:08:00,8887.23,8900.51,8885.75,8899.18,93.555512
2020-05-13 00:09:00,8899.18,8907.7,8899.18,8902.29,38.604177
2020-05-13 00:10:00,8902.28,8904.2,8896.0,8901.27,40.603794
2020-05-13 00:11:00,8900.76,8915.0,8899.59,8910.84,70.225367
2020-05-13 00:12:00,8910.84,8917.01,8903.25,8917.0,68.225236
2020-05-13 00:13:00,8917.01,8919.21,8910.72,8910.98,64.863533
2020-05-13 00:14:00,8911.41,8917.05,8910.95,8915.99,64.754444
2020-05-13 00:15:00,8915.99,8919.26,8904.05,8906.05,65.588416
2020-05-13 00:16:00,8906.05,8914.93,8901.01,8913.08,46.701398
2020-05-13 00:17:00,8913.46,8919.77,8907.08,8909.4,43.094948
2020-05-13 00:18:00,8907.69,8922.76,8905.56,8921.99,64.15528
2020-05-13 00:19:00,8921.99,8940.0,8918.73,8939.16,218.721075
2020-05-13 00:20:00,8938.59,8942.19,8924.38,8929.99,135.96299
2020-05-13 00:21:00,8930.0,8935.0,8926.17,8930.0,74.247751
2020-05-13 00:22:00,8929.99,8940.0,8922.53,8939.17,53.183035
2020-05-13 00:23:00,8939.17,8940.0,8930.99,8931.14,35.083036
2020-05-13 00:24:00,8931.14,8939.99,8931.14,8931.57,59.977694
2020-05-13 00:25:00,8931.94,8950.0,8923.87,8942.9,224.228306
2020-05-13 00:26:00,8942.31,8953.33,8921.67,8937.69,347.839385
2020-05-13 00:27:00,8938.47,8944.68,8937.64,8938.26,49.248214
