date_time,open,high,low,close,volume
2020-12-13 00:00:00,18399.01,18423.42,18387.28,18423.42,60.86593
2020-12-13 00:01:00,18423.42,18432.86,18419.33,18424.81,58.736008
2020-12-13 00:02:00,18424.81,18425.6,18382.6,18382.61,45.861124
2020-12-13 00:03:00,18382.61,18396.78,18362.42,18365.16,59.946929
2020-12-13 00:04:00,18365.16,18387.42,18365.15,18384.26,36.918671
2020-12-13 00:05:00,18384.25,18404.19,18384.25,18395.4,26.308661
2020-12-13 00:06:00,18395.4,18406.91,18395.39,18405.0,23.197065
2020-12-13 00:07:00,18405.01,18406.21,18400.25,18400.42,37.33353
2020-12-13 00:08:00,18400.15,18400.15,18382.4,18388.05,15.341648
2020-12-13 00:09:00,18388.04,18393.7,18379.99,18385.12,40.112732
2020-12-13 00:10:00,18385.13,18391.81,18380.8,18382.29,14.964061
2020-12-13 00:11:00,18383.15,18389.04,18380.6,18383.04,26.462755
2020-12-13 00:12:00,18383.38,18389.04,18369.1,18370.0,32.215732
2020-12-13 00:13:00,18370.0,18380.01,18369.99,18376.69,32.98793
2020-12-13 00:14:00,18376.69,18384.67,18376.69,18380.44,19.191629
2020-12-13 00:15:00,18380.44,18384.99,18365.43,18365.91,45.281856
2020-12-13 00:16:00,18365.91,18379.12,18365.9,18376.86,27.725145
2020-12-13 00:17:00,18376.87,18387.99,18376.86,18386.73,23.382959
2020-12-13 00:18:00,18386.73,18400.0,18386.09,18399.29,22.091007
2020-12-13 00:19:00,18399.3,18405.0,18395.5,18403.28,30.988759
2020-12-13 00:20:00,18403.29,18404.95,18395.5,18395.51,30.180165
2020-12-13 00:21:00,18395.51,18412.11,18395.51,18411.77,37.08881
2020-12-13 00:22:00,18411.77,18423.85,18411.42,18418.53,28.359588
2020-12-13 00:23:00,18418.53,18425.5,18416.58,18424.02,14.869311
2020-12-13 00:24:00,18424.02,18428.52,18418.53,18421.74,33.538591
2020-12-13 00:25:00,18421.74,18422.17,18409.93,18409.93,35.046036
2020-12-13 00:26:00,18409.93,18419.45,18396.08,18417.27,52.743841
2020-12-13 00:27:00,18417.28,18421.26,18413.0,18418.28,66.358964
2020-12-13 00:28:00,18418.86,18419.68,18409.67,18416.73,17.34218
2020-12-13 00:29:00,18416.72,18429.7,18416.72,18425.08,26.900533
2020-12-13 00:30:00,18425.09,18440.0,18425.08,18439.1,60.569642
2020-12-13 00:31:00,18439.1,18439.99,18430.88,18434.36,25.308268
2020-12-13 00:32:00,18434.72,18435.97,18428.47,18430.75,25.815295
2020-12-13 00:33:00,18434.03,18437.43,18429.09,18435.72,24.736632
2020-12-13 00:34:00,18435.73,18439.02,18433.5,18438.84,17.45264
