date_time,open,high,low,close,volume
2020-09-10 00:00:00,10246.11,10250.0,10243.05,10244.28,81.649278
2020-09-10 00:01:00,10244.29,10245.94,10243.03,10244.56,23.376505
2020-09-10 00:02:00,10244.55,10248.91,10244.0,10245.22,37.431185
2020-09-10 00:03:00,10245.12,10250.0,10244.73,10247.69,52.499266
2020-09-10 00:04:00,10247.69,10250.0,10246.55,10250.0,56.109591
2020-09-10 00:05:00,10250.0,10265.0,10249.99,10261.17,132.519883
2020-09-10 00:06:00,10262.14,10263.28,10252.61,10253.22,40.256518
2020-09-10 00:07:00,10253.21,10253.81,10222.31,10222.81,121.123134
2020-09-10 00:08:00,10222.8,10233.58,10217.0,10218.0,123.761924
2020-09-10 00:09:00,10218.09,10224.99,10214.43,10224.87,61.436632
2020-09-10 00:10:00,10224.26,10226.38,10220.04,10221.0,57.719899
2020-09-10 00:11:00,10221.01,10223.77,10219.0,10222.98,47.168731
2020-09-10 00:12:00,10222.98,10236.17,10222.0,10234.71,47.280702
2020-09-10 00:13:00,10234.71,10234.71,10222.62,10227.98,77.923379
2020-09-10 00:14:00,10227.98,10234.18,10223.12,10227.64,56.189315
2020-09-10 00:15:00,10227.65,10229.44,10223.64,10225.26,55.53392
2020-09-10 00:16:00,10225.25,10228.65,10225.02,10228.56,32.907054
2020-09-10 00:17:00,10228.56,10228.56,10215.47,10215.65,67.038154
2020-09-10 00:18:00,10215.65,10215.66,10203.55,10204.43,99.691077
2020-09-10 00:19:00,10204.63,10212.42,10200.0,10200.01,117.560124
2020-09-10 00:20:00,10200.0,10214.12,10200.0,10209.64,68.146042
2020-09-10 00:21:00,10209.65,10216.56,10205.82,10216.08,44.24128
2020-09-10 00:22:00,10216.07,10216.07,10210.0,10210.54,30.928451
2020-09-10 00:23:00,10210.54,10221.69,10210.54,10218.89,28.115863
2020-09-10 00:24:00,10217.81,10219.98,10213.73,10217.87,27.000493
2020-09-10 00:25:00,10217.87,10217.87,10211.04,10212.99,40.212275
2020-09-10 00:26:00,10213.0,10228.11,10212.99,10228.1,37.399226
2020-09-10 00:27:00,10228.1,10228.11,10214.63,10215.71,44.978113
2020-09-10 00:28:00,10215.71,10218.82,10212.66,10216.71,46.117434
2020-09-10 00:29:00,10216.7,10225.53,10216.69,10225.08,50.233208
2020-09-10 00:30:00,10225.08,10225.69,10210.0,10216.27,84.76383
