date_time,open,high,low,close,volume
2020-01-09 00:00:00,8306.09,8335.1,8305.97,8333.57,93.11684
2020-01-09 00:01:00,8332.63,8335.79,8316.09,8318.24,109.214224
2020-01-09 00:02:00,8317.96,8320.83,8294.01,8294.01,362.120571
2020-01-09 00:03:00,8294.0,8295.33,8281.69,8281.81,102.186708
2020-01-09 00:04:00,8282.92,8293.51,8273.0,8285.41,114.778633
2020-01-09 00:05:00,8285.41,8295.51,8280.0,8290.13,76.634997
2020-01-09 00:06:00,8290.82,8293.36,8281.4,8286.7,53.33682
2020-01-09 00:07:00,8285.77,8289.22,8277.21,8288.51,43.060364
2020-01-09 00:08:00,8287.84,8310.0,8287.84,8297.76,82.620573
2020-01-09 00:09:00,8294.77,8312.48,8294.73,8308.45,24.878787
2020-01-09 00:10:00,8311.66,8313.53,8291.03,8291.03,55.916549
2020-01-09 00:11:00,8290.98,8305.58,8290.0,8291.99,63.321676
2020-01-09 00:12:00,8292.04,8300.0,8288.19,8290.15,36.181794
2020-01-09 00:13:00,8289.82,8295.78,8282.49,8295.65,50.093649
2020-01-09 00:14:00,8295.56,8295.58,8282.49,8289.02,30.662716
2020-01-09 00:15:00,8290.07,8293.78,8281.18,8290.18,67.775862
2020-01-09 00:16:00,8288.88,8303.74,8288.12,8303.74,33.138529
2020-01-09 00:17:00,8302.41,8303.64,8289.69,8300.16,49.664606
2020-01-09 00:18:00,8301.35,8305.75,8295.04,8295.98,30.389468
2020-01-09 00:19:00,8296.52,8306.0,8288.01,8288.31,60.845851
2020-01-09 00:20:00,8288.26,8293.65,8284.94,8284.94,41.416822
2020-01-09 00:21:00,8285.05,8285.05,8276.02,8278.19,56.16762
2020-01-09 00:22:00,8279.7,8288.52,8276.42,8286.81,59.856153
2020-01-09 00:23:00,8285.96,8297.23,8281.34,8283.31,41.714519
2020-01-09 00:24:00,8283.06,8287.71,8275.3,8282.2,38.501512
2020-01-09 00:25:00,8282.88,8284.57,8274.46,8278.3,40.825952
2020-01-09 00:26:00,8279.55,8281.55,8274.27,8275.78,43.28699
2020-01-09 00:27:00,8275.5,8305.0,8274.79,8305.0,84.73988
2020-01-09 00:28:00,8305.0,8305.0,8294.42,8302.49,108.000005
2020-01-09 00:29:00,8302.51,8303.38,8212.0,8213.98,568.860692
2020-01-09 00:30:00,8212.97,8217.22,8167.2,8193.28,987.195164
2020-01-09 00:31:00,8196.81,8239.14,8189.69,8220.1,300.913442
2020-01-09 00:32:00,8221.68,8288.21,8220.85,8271.56,457.425727
2020-01-09 00:33:00,8272.58,8276.1,8249.02,8265.62,133.136175
2020-01-09 00:34:00,8266.1,8272.3,8225.0,8228.39,272.261387
2020-01-09 00:35:00,8231.37,8240.69,8190.0,8198.5,359.953118
2020-01-09 00:36:00,8195.66,8207.09,8175.57,8177.42,359.079869
2020-01-09 00:37:00,8180.31,8197.24,8156.0,8165.19,452.159341
2020-01-09 00:38:00,8165.18,8167.13,8105.0,8141.76,1088.997668
2020-01-09 00:39:00,8141.75,8161.89,8139.93,8143.38,327.886847
2020-01-09 00:40:00,8144.84,8164.91,8133.12,8156.32,327.972931
2020-01-09 00:41:00,8156.53,8159.92,8113.31,8113.31,267.566883
2020-01-09 00:42:00,8113.31,8134.66,8087.0,8131.72,810.739942
2020-01-09 00:43:00,8129.36,8134.61,8082.0,8091.43,387.008273
2020-01-09 00:44:00,8092.85,8100.0,8065.07,8073.35,427.995768
2020-01-09 00:45:00,8072.1,8095.0,8050.0,8093.86,456.780224
2020-01-09 00:46:00,8092.29,8126.23,8083.19,8089.1,364.077685
2020-01-09 00:47:00,8090.0,8124.03,8069.3,8124.01,249.03113
2020-01-09 00:48:00,8123.97,8125.72,8097.59,8121.22,227.145249
2020-01-09 00:49:00,8121.05,8121.06,8085.7,8102.76,354.666771
2020-01-09 00:50:00,8102.76,8110.0,8085.07,8100.0,167.909741
2020-01-09 00:51:00,8099.72,8114.0,8093.32,8104.8,115.630313
2020-01-09 00:52:00,8105.27,8107.19,8083.0,8096.14,106.112796
2020-01-09 00:53:00,8095.78,8100.0,8075.0,8086.4,223.888245
2020-01-09 00:54:00,8085.23,8097.55,8065.0,8074.31,159.76959
2020-01-09 00:55:00,8070.54,8104.7,8070.54,8104.7,218.369844
2020-01-09 00:56:00,8104.09,8105.0,8083.8,8094.01,126.166708
2020-01-09 00:57:00,8092.8,8099.89,8086.99,8088.65,124.182306
2020-01-09 00:58:00,8088.93,8102.04,8086.86,8099.0,129.539391
2020-01-09 00:59:00,8098.68,8115.84,8098.46,8115.0,151.578391
2020-01-09 01:00:00,8115.0,8115.0,8087.75,8104.94,285.651788
2020-01-09 01:01:00,8105.49,8123.98,8100.0,8103.03,264.482795
2020-01-09 01:02:00,8102.23,8109.37,8095.25,8096.78,174.516116
2020-01-09 01:03:00,8096.68,8108.61,8090.0,8106.58,123.757417
2020-01-09 01:04:00,8108.53,8108.61,8090.0,8096.43,81.860429
2020-01-09 01:05:00,8097.9,8099.89,8090.0,8095.66,74.624926
2020-01-09 01:06:00,8097.2,8098.0,8088.41,8094.59,62.153002
2020-01-09 01:07:00,8094.88,8100.0,8089.8,8089.94,57.567953
2020-01-09 01:08:00,8090.0,8105.07,8088.0,8101.11,118.283679
2020-01-09 01:09:00,8101.11,8101.11,8090.65,8090.65,70.329041
2020-01-09 01:10:00,8090.66,8090.66,8071.42,8085.31,154.062101
2020-01-09 01:11:00,8085.33,8086.36,8053.28,8061.99,204.351678
2020-01-09 01:12:00,8063.74,8073.05,8023.58,8047.7,762.010217
2020-01-09 01:13:00,8047.7,8066.58,8041.24,8049.7,229.06504
2020-01-09 01:14:00,8049.66,8059.58,8040.0,8055.1,140.880492
