date_time,open,high,low,close,volume
2020-05-17 00:00:00,9380.42,9389.81,9363.62,9367.61,112.279128
2020-05-17 00:01:00,9367.62,9368.2,9354.94,9364.04,79.140395
2020-05-17 00:02:00,9364.04,9385.81,9363.12,9384.54,30.127946
2020-05-17 00:03:00,9384.39,9390.0,9382.07,9389.98,31.857528
2020-05-17 00:04:00,9389.45,9391.79,9381.8,9383.83,29.230518
2020-05-17 00:05:00,9383.44,9394.64,9382.11,9393.25,20.876334
2020-05-17 00:06:00,9394.23,9419.0,9394.23,9411.71,139.357956
2020-05-17 00:07:00,9409.07,9411.71,9402.12,9402.71,29.885535
2020-05-17 00:08:00,9402.7,9405.91,9386.05,9393.5,45.200774
2020-05-17 00:09:00,9394.23,9397.04,9388.45,9390.39,34.565775
2020-05-17 00:10:00,9390.14,9400.8,9383.79,9399.63,23.998508
2020-05-17 00:11:00,9399.1,9411.99,9397.81,9411.08,40.418927
2020-05-17 00:12:00,9411.07,9412.0,9401.31,9407.04,45.832933
2020-05-17 00:13:00,9407.04,9410.0,9397.24,9400.1,46.385211
2020-05-17 00:14:00,9400.36,9409.56,9400.22,9406.59,39.814425
2020-05-17 00:15:00,9406.33,9410.0,9403.51,9405.01,36.319833
2020-05-17 00:16:00,9406.21,9408.73,9405.0,9405.0,31.485884
2020-05-17 00:17:00,9405.0,9405.11,9388.77,9391.36,124.027576
2020-05-17 00:18:00,9391.12,9395.9,9390.79,9395.9,33.02563
2020-05-17 00:19:00,9395.01,9395.31,9390.0,9390.0,17.612562
2020-05-17 00:20:00,9390.0,9391.1,9384.27,9388.27,27.095457
2020-05-17 00:21:00,9388.27,9398.09,9388.26,9390.86,19.236136
2020-05-17 00:22:00,9390.6,9395.44,9389.89,9395.29,27.091299
2020-05-17 00:23:00,9395.29,9398.0,9392.49,9393.93,14.242161
2020-05-17 00:24:00,9394.17,9395.24,9390.25,9395.24,16.279721
2020-05-17 00:25:00,9394.28,9395.26,9387.12,9387.55,24.391155
2020-05-17 00:26:00,9387.73,9389.16,9381.11,9381.57,23.473258
2020-05-17 00:27:00,9381.56,9381.63,9365.45,9366.7,57.75841
2020-05-17 00:28:00,9367.0,9376.99,9362.83,9367.05,29.237917
2020-05-17 00:29:00,9366.57,9372.7,9364.7,9371.88,20.740584
2020-05-17 00:30:00,9371.34,9371.47,9352.28,9353.38,70.237004
2020-05-17 00:31:00,9353.38,9360.4,9342.85,9359.79,81.91934
2020-05-17 00:32:00,9359.79,9359.79,9322.52,9336.56,192.429355
2020-05-17 00:33:00,9336.6,9343.72,9322.2,9332.28,125.76828
2020-05-17 00:34:00,9332.27,9346.0,9328.57,9345.75,270.99178
2020-05-17 00:35:00,9345.7,9364.22,9339.93,9360.49,69.199771
2020-05-17 00:36:00,9359.28,9361.45,9350.35,9359.7,32.883869
2020-05-17 00:37:00,9359.7,9362.0,9347.38,9350.14,44.836409
2020-05-17 00:38:00,9351.6,9354.86,9345.0,9353.29,46.671224
2020-05-17 00:39:00,9353.22,9353.64,9335.0,9337.65,22.360401
2020-05-17 00:40:00,9337.65,9349.47,9329.0,9346.01,59.875496
2020-05-17 00:41:00,9346.85,9348.36,9320.0,9332.85,99.032086
2020-05-17 00:42:00,9331.91,9339.02,9324.01,9326.91,90.418302
2020-05-17 00:43:00,9326.91,9343.84,9325.0,9341.6,37.545599
2020-05-17 00:44:00,9341.59,9354.43,9341.21,9349.99,35.973887
2020-05-17 00:45:00,9349.65,9363.58,9347.0,9362.17,49.087939
2020-05-17 00:46:00,9361.91,9362.41,9351.5,9352.68,22.728277
2020-05-17 00:47:00,9352.73,9359.25,9351.23,9355.92,22.865817
2020-05-17 00:48:00,9357.33,9374.89,9356.16,9367.91,50.519945
2020-05-17 00:49:00,9367.57,9372.0,9364.64,9369.3,18.381368
2020-05-17 00:50:00,9369.3,9374.57,9362.06,9363.69,39.82563
2020-05-17 00:51:00,9363.68,9365.27,9356.41,9362.72,30.244248
2020-05-17 00:52:00,9362.72,9369.76,9358.18,9369.32,39.796647
2020-05-17 00:53:00,9369.48,9370.0,9365.93,9368.72,16.63283
2020-05-17 00:54:00,9368.72,9368.72,9359.89,9362.18,12.277895
2020-05-17 00:55:00,9362.06,9369.33,9347.46,9347.46,65.294723
2020-05-17 00:56:00,9347.46,9354.37,9342.0,9353.74,67.68731
2020-05-17 00:57:00,9353.96,9385.71,9350.12,9383.99,113.584954
2020-05-17 00:58:00,9384.0,9400.0,9375.35,9390.39,118.980576
2020-05-17 00:59:00,9391.64,9393.9,9383.0,9385.72,47.306367
2020-05-17 01:00:00,9385.26,9390.91,9383.02,9388.37,19.796472
2020-05-17 01:01:00,9388.01,9392.0,9383.28,9386.53,33.431807
2020-05-17 01:02:00,9386.52,9390.0,9379.35,9385.02,51.133725
2020-05-17 01:03:00,9385.01,9385.01,9376.93,9378.96,26.384441
2020-05-17 01:04:00,9378.96,9380.0,9370.56,9379.98,43.470091
2020-05-17 01:05:00,9378.32,9381.03,9371.0,9375.58,20.164246
2020-05-17 01:06:00,9375.31,9388.43,9372.67,9386.74,19.593869
2020-05-17 01:07:00,9386.71,9400.0,9382.14,9399.73,65.953652
2020-05-17 01:08:00,9399.61,9408.66,9397.0,9397.77,51.144741
2020-05-17 01:09:00,9397.76,9404.01,9394.57,9399.21,17.796711
2020-05-17 01:10:00,9398.55,9400.0,9389.65,9392.67,24.087106
2020-05-17 01:11:00,9392.7,9393.95,9390.0,9392.2,10.47021
2020-05-17 01:12:00,9392.16,9393.03,9389.04,9392.23,32.478397
2020-05-17 01:13:00,9392.23,9399.0,9390.35,9394.35,16.210066
2020-05-17 01:14:00,9394.36,9398.58,9392.2,9395.51,25.913949
2020-05-17 01:15:00,9395.92,9397.79,9382.42,9384.21,14.891159
2020-05-17 01:16:00,9384.85,9385.85,9376.19,9378.62,15.643292
2020-05-17 01:17:00,9378.09,9381.84,9372.0,9379.0,35.312512
2020-05-17 01:18:00,9378.9,9379.3,9372.09,9377.57,12.961901
2020-05-17 01:19:00,9377.17,9377.63,9366.0,9367.06,37.710053
2020-05-17 01:20:00,9366.08,9370.29,9361.37,9365.01,35.189095
2020-05-17 01:21:00,9365.1,9379.09,9362.69,9373.84,33.957329
2020-05-17 01:22:00,9373.84,9375.0,9369.6,9374.02,28.867404
2020-05-17 01:23:00,9374.31,9375.0,9365.1,9365.93,14.957137
2020-05-17 01:24:00,9365.92,9372.31,9365.1,9371.78,12.739622
2020-05-17 01:25:00,9371.79,9371.8,9354.03,9357.11,30.331497
2020-05-17 01:26:00,9356.9,9360.7,9350.6,9353.74,25.153649
2020-05-17 01:27:00,9354.02,9359.17,9350.61,9356.33,14.567376
2020-05-17 01:28:00,9357.74,9359.89,9355.38,9358.74,15.282957
2020-05-17 01:29:00,9358.76,9364.06,9356.99,9364.06,15.734982
2020-05-17 01:30:00,9363.71,9364.93,9360.0,9364.42,16.673079
2020-05-17 01:31:00,9363.04,9389.91,9361.09,9386.66,93.884091
2020-05-17 01:32:00,9386.76,9395.26,9380.58,9383.0,45.92233
2020-05-17 01:33:00,9383.41,9384.25,9372.88,9381.82,24.92725
2020-05-17 01:34:00,9380.24,9391.34,9379.54,9387.34,18.448403
2020-05-17 01:35:00,9386.92,9386.94,9375.0,9378.6,30.695629
2020-05-17 01:36:00,9378.6,9380.94,9370.46,9378.38,19.437294
2020-05-17 01:37:00,9378.37,9387.88,9375.21,9385.44,125.443649
2020-05-17 01:38:00,9385.54,9389.11,9378.06,9385.28,48.714857
2020-05-17 01:39:00,9385.03,9386.7,9381.51,9381.95,20.180972
2020-05-17 01:40:00,9382.04,9384.85,9382.04,9382.49,16.72263
2020-05-17 01:41:00,9382.49,9382.58,9379.0,9380.05,15.125599
2020-05-17 01:42:00,9379.54,9379.74,9373.63,9373.66,19.791078
2020-05-17 01:43:00,9373.66,9373.95,9370.0,9372.18,13.906009
2020-05-17 01:44:00,9372.19,9376.59,9370.07,9374.18,7.429613
2020-05-17 01:45:00,9374.19,9375.08,9370.04,9370.05,10.917949
2020-05-17 01:46:00,9370.05,9372.91,9365.64,9371.17,12.158341
