date_time,open,high,low,close,volume
2020-03-02 00:00:00,8557.8,8559.77,8550.05,8550.89,15.347791
2020-03-02 00:01:00,8550.94,8554.06,8550.0,8551.21,17.690206
2020-03-02 00:02:00,8551.34,8572.92,8550.42,8567.87,30.129597
2020-03-02 00:03:00,8567.85,8570.25,8561.0,8566.19,57.831427
2020-03-02 00:04:00,8565.31,8582.73,8565.24,8577.76,52.383069
2020-03-02 00:05:00,8577.76,8577.76,8565.62,8572.02,31.040814
2020-03-02 00:06:00,8572.02,8572.62,8557.79,8559.39,53.110598
2020-03-02 00:07:00,8558.71,8568.98,8558.7,8564.01,22.901877
2020-03-02 00:08:00,8563.23,8567.31,8562.0,8562.01,34.234429
2020-03-02 00:09:00,8562.0,8562.01,8553.0,8553.32,45.412649
2020-03-02 00:10:00,8553.88,8555.74,8549.0,8553.78,45.566472
2020-03-02 00:11:00,8554.69,8565.01,8553.1,8560.47,35.754984
2020-03-02 00:12:00,8561.73,8564.87,8551.67,8562.21,57.241168
2020-03-02 00:13:00,8562.96,8565.81,8553.71,8560.11,36.644766
2020-03-02 00:14:00,8559.64,8561.73,8554.05,8560.01,17.830781
2020-03-02 00:15:00,8561.67,8568.28,8556.92,8568.13,26.027118
2020-03-02 00:16:00,8568.13,8574.69,8565.23,8569.96,58.507359
2020-03-02 00:17:00,8569.56,8574.55,8566.68,8573.86,28.516126
2020-03-02 00:18:00,8573.85,8573.86,8563.74,8565.55,24.422775
2020-03-02 00:19:00,8565.57,8572.05,8564.82,8569.75,21.709864
2020-03-02 00:20:00,8571.27,8578.98,8569.42,8578.81,24.492593
2020-03-02 00:21:00,8578.78,8579.86,8570.04,8570.04,23.867354
2020-03-02 00:22:00,8570.47,8576.66,8566.74,8576.66,14.905302
2020-03-02 00:23:00,8576.57,8577.0,8572.69,8573.31,8.290462
2020-03-02 00:24:00,8574.19,8574.44,8569.13,8570.46,14.923473
2020-03-02 00:25:00,8570.46,8570.52,8565.28,8567.21,18.703586
2020-03-02 00:26:00,8567.21,8567.21,8558.17,8559.67,17.47587
2020-03-02 00:27:00,8560.0,8563.66,8557.43,8557.72,21.350274
2020-03-02 00:28:00,8557.08,8557.77,8554.0,8555.28,9.461878
2020-03-02 00:29:00,8555.24,8557.79,8554.02,8554.47,12.369737
2020-03-02 00:30:00,8555.01,8555.56,8550.0,8550.33,12.765963
2020-03-02 00:31:00,8550.15,8554.35,8550.14,8550.18,17.184599
2020-03-02 00:32:00,8550.16,8551.15,8490.0,8522.86,609.771217
2020-03-02 00:33:00,8522.86,8524.23,8496.3,8502.0,141.523613
2020-03-02 00:34:00,8501.98,8504.98,8460.0,8482.13,206.933743
2020-03-02 00:35:00,8480.61,8481.85,8460.0,8481.71,110.927229
2020-03-02 00:36:00,8478.59,8510.75,8478.42,8499.41,143.890705
2020-03-02 00:37:00,8499.31,8509.54,8490.0,8501.43,118.259277
2020-03-02 00:38:00,8501.43,8506.11,8485.08,8495.0,50.992162
2020-03-02 00:39:00,8494.29,8497.05,8487.83,8490.07,46.955452
2020-03-02 00:40:00,8490.07,8491.24,8465.25,8479.68,88.051998
2020-03-02 00:41:00,8481.27,8494.38,8477.63,8491.03,86.224812
2020-03-02 00:42:00,8491.02,8492.36,8480.23,8483.0,30.238356
2020-03-02 00:43:00,8482.2,8498.73,8481.71,8495.82,48.60317
2020-03-02 00:44:00,8496.08,8498.08,8483.4,8491.72,42.673086
2020-03-02 00:45:00,8491.72,8491.91,8474.48,8474.87,43.51361
2020-03-02 00:46:00,8474.94,8479.31,8460.0,8477.33,89.56288
2020-03-02 00:47:00,8475.41,8475.43,8454.57,8464.83,126.508703
2020-03-02 00:48:00,8464.62,8480.05,8460.02,8470.87,88.217527
2020-03-02 00:49:00,8470.46,8473.42,8463.6,8470.02,29.573793
