date_time,open,high,low,close,volume
2020-04-12 00:00:00,6831.32,6831.32,6824.33,6824.86,32.732674
2020-04-12 00:01:00,6824.88,6834.95,6824.33,6834.0,40.501928
2020-04-12 00:02:00,6834.0,6841.99,6834.0,6841.85,13.986427
2020-04-12 00:03:00,6841.56,6848.0,6840.79,6844.36,53.255024
2020-04-12 00:04:00,6845.29,6850.84,6841.3,6850.82,33.929097
2020-04-12 00:05:00,6850.84,6850.84,6841.6,6843.84,36.646852
2020-04-12 00:06:00,6843.0,6847.86,6842.47,6844.49,19.45928
2020-04-12 00:07:00,6844.35,6850.0,6843.41,6845.64,21.718551
2020-04-12 00:08:00,6845.65,6852.21,6845.2,6849.27,14.777887
2020-04-12 00:09:00,6849.27,6853.72,6849.27,6852.91,28.539862
2020-04-12 00:10:00,6852.91,6857.28,6850.81,6852.63,42.680902
2020-04-12 00:11:00,6852.44,6853.0,6845.01,6850.53,18.03979
2020-04-12 00:12:00,6850.54,6852.0,6846.22,6848.03,20.347182
2020-04-12 00:13:00,6848.03,6848.82,6843.36,6844.75,16.582821
2020-04-12 00:14:00,6844.62,6849.41,6844.48,6847.58,18.993056
2020-04-12 00:15:00,6846.6,6853.0,6846.16,6850.23,44.712395
2020-04-12 00:16:00,6851.14,6856.6,6849.27,6853.96,61.38413
2020-04-12 00:17:00,6853.83,6859.0,6850.91,6853.0,69.088375
2020-04-12 00:18:00,6853.0,6853.78,6846.4,6848.01,35.320873
2020-04-12 00:19:00,6847.43,6852.02,6846.98,6848.96,22.012277
2020-04-12 00:20:00,6849.94,6850.06,6843.0,6843.55,10.785204
2020-04-12 00:21:00,6843.54,6845.3,6841.53,6844.99,16.879057
2020-04-12 00:22:00,6844.99,6845.0,6842.8,6843.0,8.614073
2020-04-12 00:23:00,6843.0,6844.31,6841.62,6842.7,9.86402
2020-04-12 00:24:00,6843.32,6843.41,6835.01,6837.98,35.022836
2020-04-12 00:25:00,6837.84,6839.02,6835.16,6835.83,16.204481
2020-04-12 00:26:00,6835.34,6835.34,6827.66,6832.3,64.515602
2020-04-12 00:27:00,6832.3,6837.94,6830.28,6834.33,32.100953
2020-04-12 00:28:00,6833.87,6834.89,6830.0,6834.01,19.547805
2020-04-12 00:29:00,6833.87,6838.43,6832.14,6832.77,11.423071
2020-04-12 00:30:00,6832.77,6833.85,6830.64,6832.83,10.700323
2020-04-12 00:31:00,6831.8,6831.8,6827.25,6829.7,37.2014
2020-04-12 00:32:00,6829.27,6838.81,6828.98,6836.37,32.282504
2020-04-12 00:33:00,6836.39,6840.0,6836.0,6839.48,14.420855
