date_time,open,high,low,close,volume
2020-07-18 00:00:00,9148.16,9150.59,9148.0,9150.59,9.012085
2020-07-18 00:01:00,9150.59,9154.92,9150.59,9154.66,12.795824
2020-07-18 00:02:00,9154.67,9154.67,9151.97,9151.98,24.035468
2020-07-18 00:03:00,9151.98,9155.13,9151.91,9155.12,20.50794
2020-07-18 00:04:00,9155.12,9155.97,9152.56,9155.95,33.385804
2020-07-18 00:05:00,9155.96,9158.38,9155.03,9158.09,27.677405
2020-07-18 00:06:00,9158.08,9158.1,9153.83,9156.62,52.873968
2020-07-18 00:07:00,9156.62,9158.29,9156.62,9158.01,9.737873
2020-07-18 00:08:00,9157.97,9158.88,9156.87,9156.87,20.560015
2020-07-18 00:09:00,9156.87,9158.53,9156.78,9156.79,18.255462
2020-07-18 00:10:00,9156.79,9158.16,9156.06,9156.55,20.192935
2020-07-18 00:11:00,9156.54,9158.46,9155.78,9157.96,7.745967
2020-07-18 00:12:00,9157.96,9159.5,9157.95,9159.37,9.412626
2020-07-18 00:13:00,9159.37,9162.33,9159.18,9162.12,20.111061
2020-07-18 00:14:00,9162.13,9162.38,9162.0,9162.07,15.47941
2020-07-18 00:15:00,9162.07,9162.07,9155.82,9155.82,35.902773
2020-07-18 00:16:00,9155.99,9157.27,9154.14,9155.78,15.485847
2020-07-18 00:17:00,9155.81,9156.4,9154.57,9155.91,23.326321
2020-07-18 00:18:00,9155.91,9155.91,9154.24,9155.25,12.56006
2020-07-18 00:19:00,9155.25,9155.26,9154.33,9154.33,17.783535
2020-07-18 00:20:00,9154.32,9154.32,9152.04,9153.81,27.975995
2020-07-18 00:21:00,9153.81,9160.39,9153.0,9159.17,20.066305
2020-07-18 00:22:00,9159.17,9159.64,9154.32,9157.57,51.408302
2020-07-18 00:23:00,9157.59,9157.67,9152.97,9153.12,48.007418
2020-07-18 00:24:00,9153.11,9154.34,9151.68,9152.6,34.33165
2020-07-18 00:25:00,9152.6,9152.98,9152.0,9152.6,19.097779
2020-07-18 00:26:00,9152.61,9153.69,9152.58,9153.35,13.165833
2020-07-18 00:27:00,9153.34,9154.34,9152.97,9153.14,26.998192
2020-07-18 00:28:00,9153.14,9158.99,9153.02,9158.51,19.908432
2020-07-18 00:29:00,9158.51,9158.51,9157.85,9158.06,11.570318
2020-07-18 00:30:00,9158.06,9158.06,9158.03,9158.03,9.020202
2020-07-18 00:31:00,9158.03,9158.99,9154.07,9154.87,47.398667
