date_time,open,high,low,close,volume
2020-05-09 00:00:00,9942.07,9953.66,9920.0,9921.18,150.451982
2020-05-09 00:01:00,9921.23,9937.09,9913.59,9929.0,263.936129
2020-05-09 00:02:00,9929.0,9950.0,9927.5,9947.26,64.051437
2020-05-09 00:03:00,9947.24,9970.46,9947.24,9970.45,140.401162
2020-05-09 00:04:00,9970.45,9979.0,9962.7,9967.83,148.400125
2020-05-09 00:05:00,9967.83,9987.17,9967.83,9981.51,135.924471
2020-05-09 00:06:00,9981.77,9981.77,9971.15,9978.37,92.49547
2020-05-09 00:07:00,9978.37,9990.0,9978.37,9989.12,205.072356
2020-05-09 00:08:00,9989.16,9995.0,9981.11,9992.47,136.463157
2020-05-09 00:09:00,9992.5,9993.79,9982.14,9986.01,124.016185
2020-05-09 00:10:00,9987.11,9990.0,9975.13,9980.96,77.060518
2020-05-09 00:11:00,9980.08,9983.84,9976.04,9982.16,76.874172
2020-05-09 00:12:00,9982.35,9982.35,9975.7,9978.41,56.407682
2020-05-09 00:13:00,9978.4,9978.59,9962.69,9973.0,105.472018
2020-05-09 00:14:00,9972.99,9980.0,9970.48,9973.14,55.031763
2020-05-09 00:15:00,9973.15,9983.0,9971.18,9976.98,51.753941
2020-05-09 00:16:00,9976.98,9987.94,9975.74,9984.09,42.790536
2020-05-09 00:17:00,9983.82,9987.29,9974.4,9976.93,65.085104
2020-05-09 00:18:00,9976.92,9983.44,9971.61,9973.7,52.386737
2020-05-09 00:19:00,9973.07,9980.01,9970.0,9977.92,61.407208
2020-05-09 00:20:00,9978.03,9979.9,9955.14,9962.34,55.96194
2020-05-09 00:21:00,9961.93,9963.23,9947.26,9949.99,82.250558
2020-05-09 00:22:00,9949.98,9957.86,9940.0,9956.91,79.926977
2020-05-09 00:23:00,9956.91,9961.62,9950.96,9956.83,50.330901
2020-05-09 00:24:00,9956.84,9958.15,9953.43,9953.88,14.213879
2020-05-09 00:25:00,9953.84,9962.17,9953.84,9958.94,26.732652
2020-05-09 00:26:00,9958.8,9962.88,9950.0,9960.04,109.437374
2020-05-09 00:27:00,9960.04,9960.95,9957.98,9960.49,26.542582
2020-05-09 00:28:00,9960.49,9963.64,9957.0,9959.67,38.230135
2020-05-09 00:29:00,9959.67,9965.5,9959.62,9964.82,33.822308
2020-05-09 00:30:00,9964.87,9975.52,9964.81,9972.3,67.065188
2020-05-09 00:31:00,9971.54,9981.74,9971.54,9981.51,61.812979
2020-05-09 00:32:00,9981.42,9981.43,9966.84,9970.85,60.535586
2020-05-09 00:33:00,9971.13,9977.59,9971.12,9975.34,25.435953
2020-05-09 00:34:00,9975.35,9977.59,9970.22,9976.62,65.637355
2020-05-09 00:35:00,9975.4,9977.59,9964.35,9977.59,83.376263
