date_time,open,high,low,close,volume
2020-08-20 00:00:00,11726.38,11743.14,11714.34,11741.29,50.349902
2020-08-20 00:01:00,11741.29,11745.55,11731.96,11735.45,43.299057
2020-08-20 00:02:00,11735.45,11764.0,11729.09,11761.94,77.948689
2020-08-20 00:03:00,11762.97,11766.79,11758.23,11766.49,43.041473
2020-08-20 00:04:00,11766.49,11766.49,11757.73,11761.32,31.036713
2020-08-20 00:05:00,11761.33,11772.5,11758.66,11767.79,72.126037
2020-08-20 00:06:00,11767.7,11800.0,11761.19,11780.45,178.075881
2020-08-20 00:07:00,11780.45,11782.82,11769.86,11774.09,51.287713
2020-08-20 00:08:00,11774.09,11775.62,11768.18,11768.44,31.976687
2020-08-20 00:09:00,11768.44,11769.86,11754.73,11760.51,51.68941
2020-08-20 00:10:00,11760.52,11764.9,11755.92,11764.45,33.586633
2020-08-20 00:11:00,11764.45,11774.64,11764.45,11766.23,26.296315
2020-08-20 00:12:00,11766.23,11770.15,11761.57,11761.92,27.686383
2020-08-20 00:13:00,11761.91,11769.91,11761.91,11766.79,34.414978
2020-08-20 00:14:00,11766.8,11769.46,11765.83,11766.03,17.218157
2020-08-20 00:15:00,11766.02,11767.35,11755.82,11761.21,34.820537
2020-08-20 00:16:00,11761.24,11761.25,11751.48,11753.09,29.634982
2020-08-20 00:17:00,11753.1,11753.1,11745.53,11746.15,17.806826
2020-08-20 00:18:00,11746.15,11752.84,11743.84,11744.33,20.786411
2020-08-20 00:19:00,11744.18,11748.99,11734.73,11742.55,62.267803
2020-08-20 00:20:00,11742.85,11743.89,11730.08,11733.07,33.468669
2020-08-20 00:21:00,11733.09,11740.58,11733.07,11737.04,24.569318
2020-08-20 00:22:00,11737.04,11737.04,11705.0,11717.33,90.435193
2020-08-20 00:23:00,11717.02,11731.99,11702.66,11708.32,87.212829
2020-08-20 00:24:00,11708.33,11714.41,11690.34,11692.84,153.679452
2020-08-20 00:25:00,11693.36,11694.95,11677.65,11685.37,190.847708
2020-08-20 00:26:00,11683.69,11713.72,11677.0,11679.04,123.399527
2020-08-20 00:27:00,11680.93,11704.52,11671.3,11692.06,170.00566
2020-08-20 00:28:00,11692.05,11692.47,11666.37,11679.03,90.71247
2020-08-20 00:29:00,11679.03,11687.84,11663.05,11685.8,116.062071
2020-08-20 00:30:00,11685.64,11685.81,11663.84,11685.8,78.800656
2020-08-20 00:31:00,11685.8,11699.16,11685.8,11691.06,52.838743
2020-08-20 00:32:00,11690.43,11703.12,11680.45,11696.37,69.815723
2020-08-20 00:33:00,11696.37,11703.5,11689.72,11690.81,55.172931
2020-08-20 00:34:00,11690.81,11693.22,11680.0,11680.83,37.728475
2020-08-20 00:35:00,11680.69,11697.03,11680.68,11688.7,38.726303
2020-08-20 00:36:00,11688.48,11694.67,11670.0,11683.96,60.537406
2020-08-20 00:37:00,11683.97,11694.14,11680.25,11683.67,31.847564
2020-08-20 00:38:00,11683.66,11689.32,11676.67,11688.75,33.623902
2020-08-20 00:39:00,11688.81,11690.41,11670.31,11671.5,44.054878
2020-08-20 00:40:00,11671.5,11673.63,11659.0,11661.95,83.055019
2020-08-20 00:41:00,11661.29,11671.1,11651.42,11669.92,162.228876
2020-08-20 00:42:00,11669.91,11700.0,11666.46,11691.78,88.305991
2020-08-20 00:43:00,11691.78,11698.37,11688.66,11696.74,40.671109
2020-08-20 00:44:00,11697.22,11712.0,11695.98,11696.43,57.411987
2020-08-20 00:45:00,11696.43,11710.25,11691.23,11708.89,59.808878
2020-08-20 00:46:00,11708.89,11731.15,11704.42,11730.97,61.199217
2020-08-20 00:47:00,11730.97,11738.15,11721.47,11728.78,58.762089
2020-08-20 00:48:00,11728.79,11730.0,11717.38,11721.08,46.014153
2020-08-20 00:49:00,11721.08,11726.21,11715.09,11716.71,36.062918
2020-08-20 00:50:00,11716.71,11724.51,11714.02,11717.29,36.029825
2020-08-20 00:51:00,11717.43,11717.77,11710.22,11715.31,33.580988
2020-08-20 00:52:00,11715.45,11725.7,11713.99,11725.7,37.032685
2020-08-20 00:53:00,11725.7,11737.43,11725.69,11734.19,57.450002
2020-08-20 00:54:00,11734.18,11740.4,11731.87,11739.99,46.221157
2020-08-20 00:55:00,11739.98,11756.62,11734.78,11736.65,103.803727
2020-08-20 00:56:00,11736.85,11742.26,11730.5,11731.88,40.132821
2020-08-20 00:57:00,11731.87,11760.0,11731.87,11753.28,84.466112
2020-08-20 00:58:00,11753.28,11756.01,11748.25,11753.0,70.369631
2020-08-20 00:59:00,11752.23,11755.09,11749.99,11754.2,35.6164
2020-08-20 01:00:00,11754.2,11754.2,11738.5,11740.23,54.382954
2020-08-20 01:01:00,11740.24,11743.13,11725.59,11726.67,67.821176
2020-08-20 01:02:00,11726.74,11740.54,11726.67,11735.03,45.764878
2020-08-20 01:03:00,11735.03,11742.96,11732.04,11739.14,56.755911
2020-08-20 01:04:00,11739.15,11755.55,11739.14,11755.53,52.74853
2020-08-20 01:05:00,11755.53,11755.74,11747.8,11748.07,44.474617
2020-08-20 01:06:00,11748.18,11760.0,11745.79,11747.07,48.45529
2020-08-20 01:07:00,11748.04,11748.78,11730.0,11732.64,65.789049
