date_time,open,high,low,close,volume
2020-07-23 00:00:00,9338.14,9340.33,9337.1,9339.95,36.276409
2020-07-23 00:01:00,9339.95,9340.46,9335.89,9336.24,44.437131
2020-07-23 00:02:00,9336.24,9339.12,9335.35,9339.12,58.097753
2020-07-23 00:03:00,9339.12,9340.6,9339.04,9340.24,16.997539
2020-07-23 00:04:00,9340.23,9340.6,9339.13,9339.18,24.740438
2020-07-23 00:05:00,9339.17,9340.52,9338.15,9338.93,53.947909
2020-07-23 00:06:00,9338.93,9339.12,9336.07,9336.07,36.006491
2020-07-23 00:07:00,9336.07,9336.08,9333.22,9334.42,22.879304
2020-07-23 00:08:00,9334.43,9334.52,9332.84,9332.94,21.483557
2020-07-23 00:09:00,9332.94,9334.43,9332.59,9333.34,26.232165
2020-07-23 00:10:00,9333.33,9336.4,9333.0,9335.28,46.693762
2020-07-23 00:11:00,9335.29,9339.71,9333.88,9339.49,66.736768
2020-07-23 00:12:00,9339.48,9339.5,9336.9,9337.93,35.005216
2020-07-23 00:13:00,9338.0,9339.48,9337.93,9339.31,20.454064
2020-07-23 00:14:00,9339.31,9340.99,9338.31,9340.6,33.173412
2020-07-23 00:15:00,9340.59,9343.64,9340.58,9342.69,35.836928
2020-07-23 00:16:00,9342.7,9343.74,9340.75,9343.1,49.647039
2020-07-23 00:17:00,9343.11,9343.57,9340.71,9342.58,40.366073
2020-07-23 00:18:00,9342.52,9342.8,9342.41,9342.69,24.640498
2020-07-23 00:19:00,9342.73,9343.57,9340.86,9342.86,29.355463
2020-07-23 00:20:00,9342.87,9343.65,9342.86,9343.33,24.85062
2020-07-23 00:21:00,9343.33,9343.96,9342.98,9342.98,29.019884
2020-07-23 00:22:00,9342.98,9342.99,9342.89,9342.89,17.006858
2020-07-23 00:23:00,9342.91,9342.98,9342.0,9342.29,20.028539
2020-07-23 00:24:00,9342.29,9342.99,9342.28,9342.89,26.393416
2020-07-23 00:25:00,9342.89,9343.61,9342.76,9343.12,54.460989
2020-07-23 00:26:00,9343.13,9344.3,9343.12,9344.01,19.880753
2020-07-23 00:27:00,9344.0,9346.22,9344.0,9344.55,64.480841
2020-07-23 00:28:00,9344.55,9346.44,9341.25,9341.53,59.226401
2020-07-23 00:29:00,9341.62,9343.16,9339.53,9341.24,34.07139
2020-07-23 00:30:00,9341.24,9342.0,9340.06,9341.27,53.637152
2020-07-23 00:31:00,9341.28,9342.27,9336.83,9338.78,80.370576
2020-07-23 00:32:00,9338.78,9340.0,9337.42,9339.7,16.937007
2020-07-23 00:33:00,9339.7,9341.95,9337.24,9338.96,85.989335
2020-07-23 00:34:00,9338.96,9341.01,9338.29,9339.36,45.743798
2020-07-23 00:35:00,9339.46,9341.09,9337.98,9339.77,20.375784
2020-07-23 00:36:00,9339.78,9340.99,9338.03,9338.19,13.005994
2020-07-23 00:37:00,9338.2,9340.82,9336.83,9338.01,63.611789
2020-07-23 00:38:00,9338.08,9339.53,9337.96,9338.77,6.331314
2020-07-23 00:39:00,9338.79,9341.71,9337.92,9339.86,31.386178
2020-07-23 00:40:00,9339.86,9340.84,9337.1,9339.26,37.114033
2020-07-23 00:41:00,9339.25,9340.65,9339.22,9340.22,14.503782
2020-07-23 00:42:00,9340.22,9341.78,9338.19,9341.3,36.045989
2020-07-23 00:43:00,9341.31,9341.9,9340.45,9340.9,15.798776
2020-07-23 00:44:00,9340.91,9344.01,9340.9,9343.6,31.277115
2020-07-23 00:45:00,9343.6,9344.94,9343.31,9343.88,25.02857
2020-07-23 00:46:00,9343.88,9345.76,9342.62,9342.93,61.149426
2020-07-23 00:47:00,9342.93,9343.97,9342.93,9343.21,12.150922
2020-07-23 00:48:00,9343.2,9343.48,9342.08,9342.08,9.739768
2020-07-23 00:49:00,9342.09,9342.1,9337.74,9337.86,20.666112
2020-07-23 00:50:00,9337.86,9337.86,9335.27,9336.25,12.566533
2020-07-23 00:51:00,9336.25,9338.3,9336.12,9337.07,22.220823
