date_time,open,high,low,close,volume
2020-09-03 00:00:00,11329.66,11336.92,11307.0,11336.38,156.955962
2020-09-03 00:01:00,11336.37,11358.97,11334.81,11357.39,70.123244
2020-09-03 00:02:00,11357.4,11358.97,11341.13,11347.55,70.691159
2020-09-03 00:03:00,11347.56,11349.68,11304.28,11306.44,103.436733
2020-09-03 00:04:00,11306.48,11313.79,11275.93,11310.91,178.830032
2020-09-03 00:05:00,11310.9,11331.22,11306.88,11319.15,79.300018
2020-09-03 00:06:00,11319.15,11319.88,11297.05,11303.24,79.823996
2020-09-03 00:07:00,11303.13,11309.5,11295.83,11305.0,44.664501
2020-09-03 00:08:00,11305.0,11309.76,11298.12,11306.23,59.044217
2020-09-03 00:09:00,11306.22,11309.79,11293.09,11305.59,59.741316
2020-09-03 00:10:00,11305.61,11307.27,11293.12,11294.93,65.826861
2020-09-03 00:11:00,11294.93,11300.71,11285.83,11300.19,57.758054
2020-09-03 00:12:00,11300.18,11300.18,11280.0,11288.43,103.437699
2020-09-03 00:13:00,11288.43,11295.69,11272.06,11294.25,90.697915
2020-09-03 00:14:00,11294.24,11299.99,11287.2,11294.42,69.408999
2020-09-03 00:15:00,11294.42,11310.0,11291.8,11305.62,61.606635
2020-09-03 00:16:00,11305.62,11306.46,11290.36,11290.36,35.861182
2020-09-03 00:17:00,11290.93,11301.98,11290.0,11300.54,39.849533
2020-09-03 00:18:00,11300.55,11302.1,11287.42,11300.37,78.724842
2020-09-03 00:19:00,11300.37,11300.8,11285.05,11294.53,71.270611
2020-09-03 00:20:00,11294.53,11294.53,11276.94,11278.38,56.161308
2020-09-03 00:21:00,11277.79,11288.33,11270.0,11277.07,96.546136
2020-09-03 00:22:00,11277.07,11279.48,11269.6,11275.98,57.574504
2020-09-03 00:23:00,11275.98,11278.55,11252.0,11264.35,97.609493
2020-09-03 00:24:00,11264.36,11267.28,11244.75,11251.03,208.44283
2020-09-03 00:25:00,11251.04,11260.96,11243.91,11260.96,99.555171
2020-09-03 00:26:00,11260.96,11274.91,11256.63,11265.75,131.158745
2020-09-03 00:27:00,11265.76,11287.64,11261.79,11287.53,77.394562
2020-09-03 00:28:00,11287.0,11291.93,11279.74,11280.0,81.328204
2020-09-03 00:29:00,11280.01,11291.31,11280.0,11290.0,46.137478
2020-09-03 00:30:00,11290.0,11300.0,11286.91,11298.37,58.856458
2020-09-03 00:31:00,11298.37,11299.64,11267.61,11270.36,91.909604
2020-09-03 00:32:00,11270.35,11285.37,11266.67,11283.67,42.850122
2020-09-03 00:33:00,11283.67,11290.45,11283.01,11287.94,24.201138
2020-09-03 00:34:00,11288.62,11292.29,11274.95,11280.79,60.119891
