date_time,open,high,low,close,volume
2020-09-20 00:00:00,11090.57,11100.95,11090.56,11097.0,35.54414
2020-09-20 00:01:00,11096.99,11098.86,11095.02,11095.02,29.423396
2020-09-20 00:02:00,11095.12,11096.75,11083.33,11083.46,43.65686
2020-09-20 00:03:00,11083.54,11087.55,11083.08,11084.95,27.428939
2020-09-20 00:04:00,11084.94,11084.95,11082.0,11083.07,23.965419
2020-09-20 00:05:00,11083.07,11083.08,11072.6,11073.68,26.267872
2020-09-20 00:06:00,11073.67,11073.67,11070.0,11070.92,21.200402
2020-09-20 00:07:00,11070.92,11072.12,11070.32,11072.11,15.391607
2020-09-20 00:08:00,11072.11,11081.73,11072.11,11079.08,62.980889
2020-09-20 00:09:00,11079.08,11084.13,11077.0,11084.13,33.994503
2020-09-20 00:10:00,11084.0,11085.4,11082.05,11085.4,22.460612
2020-09-20 00:11:00,11085.4,11088.06,11084.01,11087.85,13.643598
2020-09-20 00:12:00,11087.85,11092.19,11087.83,11091.09,33.262614
2020-09-20 00:13:00,11091.09,11091.09,11089.77,11089.91,15.58364
2020-09-20 00:14:00,11089.89,11093.31,11088.58,11092.44,39.778438
2020-09-20 00:15:00,11092.44,11097.69,11092.44,11097.26,26.51522
2020-09-20 00:16:00,11097.25,11119.93,11097.25,11105.2,107.015832
2020-09-20 00:17:00,11105.38,11107.67,11092.53,11092.63,35.680716
2020-09-20 00:18:00,11092.62,11095.94,11092.13,11095.94,36.659793
2020-09-20 00:19:00,11095.58,11095.58,11090.84,11091.95,25.682904
2020-09-20 00:20:00,11091.96,11093.55,11090.89,11091.23,23.849452
2020-09-20 00:21:00,11091.23,11094.0,11088.58,11088.58,21.892683
2020-09-20 00:22:00,11088.59,11088.59,11077.0,11078.16,28.999076
2020-09-20 00:23:00,11078.16,11083.2,11077.34,11082.12,22.387313
2020-09-20 00:24:00,11082.03,11083.18,11081.4,11081.71,16.205514
2020-09-20 00:25:00,11081.71,11081.72,11077.0,11078.15,23.390505
2020-09-20 00:26:00,11078.16,11080.0,11069.52,11072.0,32.526226
2020-09-20 00:27:00,11072.0,11072.01,11069.41,11071.51,18.601977
2020-09-20 00:28:00,11071.51,11076.62,11071.51,11075.53,18.96645
2020-09-20 00:29:00,11075.52,11076.39,11074.99,11075.0,9.73459
2020-09-20 00:30:00,11074.99,11077.08,11072.39,11077.0,68.260272
2020-09-20 00:31:00,11077.0,11077.01,11073.69,11077.0,23.137247
2020-09-20 00:32:00,11077.01,11078.15,11074.44,11075.77,15.821691
2020-09-20 00:33:00,11075.77,11075.89,11072.94,11073.23,17.945433
2020-09-20 00:34:00,11073.23,11074.58,11072.13,11074.57,10.627909
2020-09-20 00:35:00,11074.57,11077.26,11071.4,11071.4,42.92263
2020-09-20 00:36:00,11071.41,11071.41,11069.05,11069.05,16.12418
2020-09-20 00:37:00,11069.05,11072.96,11069.0,11072.15,13.424225
2020-09-20 00:38:00,11072.15,11072.89,11069.22,11069.58,9.332196
2020-09-20 00:39:00,11069.26,11070.37,11068.42,11070.36,10.606901
2020-09-20 00:40:00,11070.37,11070.46,11068.43,11068.44,7.033458
2020-09-20 00:41:00,11068.43,11068.55,11066.89,11066.9,13.32374
2020-09-20 00:42:00,11066.9,11068.0,11065.0,11067.99,13.087838
2020-09-20 00:43:00,11067.99,11070.0,11067.98,11069.99,15.890249
2020-09-20 00:44:00,11070.0,11070.0,11069.42,11069.43,6.037261
2020-09-20 00:45:00,11069.43,11069.43,11065.95,11065.95,15.069692
2020-09-20 00:46:00,11066.04,11066.15,11063.3,11064.49,26.183056
2020-09-20 00:47:00,11064.49,11066.0,11062.99,11065.2,22.552911
2020-09-20 00:48:00,11065.2,11065.2,11059.07,11059.59,19.010992
2020-09-20 00:49:00,11059.59,11062.66,11056.87,11060.84,28.317699
