date_time,open,high,low,close,volume
2020-11-19 00:00:00,17873.89,17880.12,17828.51,17870.0,235.474692
2020-11-19 00:01:00,17870.0,17939.13,17870.0,17936.43,149.612749
2020-11-19 00:02:00,17936.44,17960.0,17927.63,17941.68,201.725584
2020-11-19 00:03:00,17941.68,17978.78,17937.82,17978.78,154.594181
2020-11-19 00:04:00,17975.7,17982.76,17958.0,17969.09,163.60663
2020-11-19 00:05:00,17969.08,17985.58,17953.53,17958.5,125.26772
2020-11-19 00:06:00,17958.5,17965.13,17925.01,17963.58,113.729178
2020-11-19 00:07:00,17963.59,18000.0,17962.32,17988.96,209.569132
2020-11-19 00:08:00,17989.14,17991.54,17960.03,17986.99,147.073609
2020-11-19 00:09:00,17987.0,17987.0,17944.88,17951.16,142.478731
2020-11-19 00:10:00,17951.16,17952.33,17883.74,17904.09,175.160155
2020-11-19 00:11:00,17904.1,17923.96,17870.0,17877.08,96.667668
2020-11-19 00:12:00,17877.09,17893.97,17860.17,17883.02,109.868156
2020-11-19 00:13:00,17883.02,17891.42,17829.98,17854.01,206.450833
2020-11-19 00:14:00,17854.2,17858.22,17770.18,17808.63,265.082266
2020-11-19 00:15:00,17808.64,17860.15,17808.63,17853.7,121.69526
2020-11-19 00:16:00,17853.54,17854.99,17754.3,17786.7,150.015353
2020-11-19 00:17:00,17786.72,17822.82,17770.6,17778.96,130.046224
2020-11-19 00:18:00,17778.96,17785.73,17738.78,17748.8,250.455393
2020-11-19 00:19:00,17749.07,17764.39,17689.0,17716.56,240.657922
2020-11-19 00:20:00,17716.56,17723.14,17640.0,17677.0,237.168851
2020-11-19 00:21:00,17675.45,17755.25,17665.45,17753.78,267.430192
2020-11-19 00:22:00,17753.78,17807.85,17749.34,17782.88,160.993334
2020-11-19 00:23:00,17782.51,17823.11,17780.26,17818.41,115.895472
2020-11-19 00:24:00,17818.41,17830.47,17813.56,17818.72,68.417944
2020-11-19 00:25:00,17818.72,17827.48,17781.54,17821.76,153.613011
2020-11-19 00:26:00,17821.75,17875.79,17819.47,17872.39,103.758346
2020-11-19 00:27:00,17872.4,17878.53,17846.93,17865.14,85.97408
2020-11-19 00:28:00,17865.14,17880.01,17857.77,17878.23,92.44189
2020-11-19 00:29:00,17878.23,17892.31,17861.47,17891.89,91.06986
2020-11-19 00:30:00,17891.89,17894.9,17874.92,17877.85,98.6833
2020-11-19 00:31:00,17876.52,17882.41,17840.38,17872.97,86.879917
2020-11-19 00:32:00,17872.97,17875.53,17854.16,17871.48,71.291326
2020-11-19 00:33:00,17871.48,17920.0,17871.48,17915.95,95.397446
2020-11-19 00:34:00,17915.94,17923.7,17877.86,17887.47,124.34308
2020-11-19 00:35:00,17887.48,17915.08,17887.47,17905.11,57.559107
2020-11-19 00:36:00,17905.1,17930.43,17901.33,17929.62,87.162546
2020-11-19 00:37:00,17929.62,17965.74,17908.77,17948.98,184.535684
2020-11-19 00:38:00,17945.98,17950.08,17918.16,17921.73,75.325329
2020-11-19 00:39:00,17921.73,17944.5,17913.93,17921.17,68.52626
2020-11-19 00:40:00,17922.57,17923.55,17879.74,17880.88,91.286421
2020-11-19 00:41:00,17880.88,17900.0,17805.51,17806.41,203.151922
2020-11-19 00:42:00,17806.41,17835.41,17806.41,17818.77,96.88941
2020-11-19 00:43:00,17818.77,17834.0,17796.33,17818.69,100.481206
2020-11-19 00:44:00,17818.69,17836.5,17813.52,17815.62,40.428184
2020-11-19 00:45:00,17815.62,17837.2,17815.61,17836.09,120.139307
2020-11-19 00:46:00,17836.1,17837.22,17816.61,17816.61,83.985598
2020-11-19 00:47:00,17816.61,17836.87,17812.52,17813.31,32.570731
2020-11-19 00:48:00,17813.3,17816.31,17771.99,17807.86,134.011596
2020-11-19 00:49:00,17807.86,17807.87,17767.95,17784.8,67.149939
2020-11-19 00:50:00,17784.78,17797.91,17771.12,17793.27,124.529483
2020-11-19 00:51:00,17793.27,17808.32,17780.0,17803.54,91.895415
2020-11-19 00:52:00,17803.54,17856.59,17803.54,17849.11,67.07533
2020-11-19 00:53:00,17849.1,17870.0,17849.1,17864.0,57.933889
2020-11-19 00:54:00,17864.01,17873.06,17854.61,17856.51,84.319855
2020-11-19 00:55:00,17856.51,17856.51,17795.61,17795.62,104.528151
2020-11-19 00:56:00,17795.61,17801.27,17767.45,17779.12,80.790995
2020-11-19 00:57:00,17779.12,17819.03,17779.12,17815.79,43.590923
2020-11-19 00:58:00,17815.79,17829.61,17805.4,17814.66,42.292164
2020-11-19 00:59:00,17814.66,17817.0,17791.54,17793.71,38.287034
2020-11-19 01:00:00,17793.71,17793.71,17736.58,17738.0,90.780367
2020-11-19 01:01:00,17738.0,17781.2,17732.0,17780.25,61.15317
2020-11-19 01:02:00,17780.25,17780.44,17733.64,17734.68,63.98538
2020-11-19 01:03:00,17734.69,17755.59,17732.07,17744.69,72.1367
2020-11-19 01:04:00,17745.34,17747.03,17732.28,17734.93,55.573573
2020-11-19 01:05:00,17734.93,17739.93,17700.0,17711.18,158.350423
2020-11-19 01:06:00,17720.83,17754.61,17715.42,17752.94,80.989632
2020-11-19 01:07:00,17752.95,17794.99,17752.95,17785.34,75.046678
2020-11-19 01:08:00,17787.26,17824.57,17787.26,17816.91,102.610743
2020-11-19 01:09:00,17816.91,17839.11,17800.97,17808.19,95.521345
2020-11-19 01:10:00,17808.18,17827.41,17805.69,17823.39,33.267157
2020-11-19 01:11:00,17823.39,17854.73,17823.38,17847.56,78.363167
2020-11-19 01:12:00,17847.57,17862.5,17836.65,17840.53,43.522415
2020-11-19 01:13:00,17840.75,17857.53,17838.07,17853.3,82.665418
2020-11-19 01:14:00,17853.3,17855.93,17803.0,17819.46,58.689366
2020-11-19 01:15:00,17819.46,17840.0,17819.46,17832.21,35.633871
2020-11-19 01:16:00,17832.2,17832.21,17800.97,17800.97,30.735431
2020-11-19 01:17:00,17800.98,17811.54,17774.22,17786.0,105.065688
2020-11-19 01:18:00,17786.0,17797.13,17775.27,17781.1,41.339583
2020-11-19 01:19:00,17781.09,17794.08,17769.1,17769.12,90.84085
2020-11-19 01:20:00,17769.11,17803.91,17769.1,17803.9,57.545625
2020-11-19 01:21:00,17803.91,17818.52,17784.33,17805.87,55.971809
2020-11-19 01:22:00,17805.87,17845.0,17805.86,17844.72,73.51417
2020-11-19 01:23:00,17844.72,17878.78,17843.08,17864.41,128.141795
2020-11-19 01:24:00,17863.82,17864.32,17844.14,17844.73,66.757429
2020-11-19 01:25:00,17844.73,17849.41,17826.35,17828.35,53.699989
2020-11-19 01:26:00,17828.36,17829.99,17801.54,17803.66,112.517483
2020-11-19 01:27:00,17803.66,17806.29,17783.68,17799.98,45.48292
2020-11-19 01:28:00,17799.98,17802.76,17777.0,17780.57,53.155929
2020-11-19 01:29:00,17780.57,17787.2,17775.06,17778.12,76.169659
2020-11-19 01:30:00,17778.11,17789.4,17773.98,17789.4,86.010974
2020-11-19 01:31:00,17789.4,17810.13,17789.4,17800.0,70.452086
2020-11-19 01:32:00,17799.99,17810.66,17799.96,17799.96,125.856583
2020-11-19 01:33:00,17799.96,17810.89,17789.99,17807.63,56.14616
2020-11-19 01:34:00,17807.63,17807.64,17793.89,17793.89,47.189539
2020-11-19 01:35:00,17793.89,17803.33,17780.72,17798.9,70.995394
2020-11-19 01:36:00,17796.33,17848.8,17793.62,17848.79,161.384744
2020-11-19 01:37:00,17848.8,17860.0,17827.03,17830.8,119.570636
2020-11-19 01:38:00,17830.8,17840.0,17822.54,17831.19,27.038665
2020-11-19 01:39:00,17831.18,17837.17,17801.01,17803.17,67.467093
2020-11-19 01:40:00,17803.18,17804.77,17771.56,17781.79,41.591626
