date_time,open,high,low,close,volume
2020-10-21 00:00:00,11926.02,11948.71,11926.0,11934.77,187.321289
2020-10-21 00:01:00,11934.78,11934.78,11915.9,11921.6,74.068991
2020-10-21 00:02:00,11921.34,11934.05,11921.33,11931.01,43.155751
2020-10-21 00:03:00,11931.02,11934.05,11931.01,11934.05,43.334351
2020-10-21 00:04:00,11934.05,11934.05,11927.5,11928.92,38.479706
2020-10-21 00:05:00,11928.92,11960.0,11928.91,11954.99,127.346603
2020-10-21 00:06:00,11954.95,11975.0,11954.32,11975.0,135.113177
2020-10-21 00:07:00,11975.0,11988.0,11969.28,11986.47,210.275207
2020-10-21 00:08:00,11984.76,11986.39,11971.29,11972.59,95.637565
2020-10-21 00:09:00,11974.11,11982.0,11972.33,11979.27,79.283487
2020-10-21 00:10:00,11979.27,11979.27,11966.36,11973.32,59.889731
2020-10-21 00:11:00,11973.47,11980.0,11971.5,11973.65,54.831507
2020-10-21 00:12:00,11973.65,11975.99,11967.46,11968.49,42.925961
2020-10-21 00:13:00,11968.48,11980.0,11968.48,11980.0,34.126978
2020-10-21 00:14:00,11979.99,11983.08,11975.52,11975.63,62.347956
2020-10-21 00:15:00,11975.63,11987.0,11975.63,11984.75,71.879582
2020-10-21 00:16:00,11984.75,11984.75,11974.22,11974.95,85.947247
2020-10-21 00:17:00,11974.95,11977.29,11961.3,11966.89,77.221025
2020-10-21 00:18:00,11966.89,11973.28,11964.36,11965.04,28.514276
2020-10-21 00:19:00,11965.03,11965.7,11951.0,11953.86,46.941864
2020-10-21 00:20:00,11953.86,11965.35,11950.0,11961.19,44.935086
2020-10-21 00:21:00,11961.2,11964.94,11957.57,11960.71,42.234794
2020-10-21 00:22:00,11960.71,11960.72,11950.68,11951.55,29.244661
2020-10-21 00:23:00,11951.55,11951.66,11944.33,11949.88,55.029145
2020-10-21 00:24:00,11949.87,11949.87,11939.0,11944.97,67.527394
2020-10-21 00:25:00,11944.96,11944.97,11934.0,11939.67,48.432384
2020-10-21 00:26:00,11939.67,11939.68,11927.52,11934.91,30.9892
2020-10-21 00:27:00,11934.86,11951.55,11931.52,11948.0,63.097778
2020-10-21 00:28:00,11948.01,11948.01,11932.01,11932.27,63.272207
