date_time,open,high,low,close,volume
2020-03-20 00:00:00,5895.71,5929.0,5895.1,5903.71,448.74811
2020-03-20 00:01:00,5901.84,5905.51,5798.26,5822.83,979.542495
2020-03-20 00:02:00,5830.69,5856.71,5820.0,5836.16,287.285416
2020-03-20 00:03:00,5836.17,5873.72,5833.36,5870.51,232.349684
2020-03-20 00:04:00,5873.05,5883.16,5851.0,5861.25,229.993278
2020-03-20 00:05:00,5861.25,5883.97,5851.6,5875.86,147.118406
2020-03-20 00:06:00,5874.77,5895.0,5865.01,5893.23,191.426293
2020-03-20 00:07:00,5893.23,5930.0,5893.23,5911.9,512.700543
2020-03-20 00:08:00,5911.9,5945.12,5909.57,5939.65,664.534992
2020-03-20 00:09:00,5939.65,5940.0,5910.11,5915.18,253.776303
2020-03-20 00:10:00,5915.12,5950.0,5914.89,5949.82,407.826848
2020-03-20 00:11:00,5949.82,5970.0,5939.64,5965.13,833.131298
2020-03-20 00:12:00,5961.9,5980.0,5950.0,5979.97,507.141649
2020-03-20 00:13:00,5979.2,5990.0,5950.0,5972.65,677.582482
2020-03-20 00:14:00,5972.66,5990.0,5953.24,5955.82,350.230358
2020-03-20 00:15:00,5955.98,5985.89,5954.99,5966.62,351.169513
2020-03-20 00:16:00,5968.41,5980.0,5941.33,5946.42,356.288835
2020-03-20 00:17:00,5946.41,5961.02,5926.0,5957.12,337.324867
2020-03-20 00:18:00,5957.84,5984.0,5954.79,5983.47,255.134269
2020-03-20 00:19:00,5983.42,5992.0,5968.37,5984.93,333.909215
2020-03-20 00:20:00,5982.68,6009.75,5974.06,6009.75,801.600524
2020-03-20 00:21:00,6000.31,6012.74,5961.54,5983.8,483.264213
2020-03-20 00:22:00,5984.17,6070.0,5983.94,6069.83,959.670667
2020-03-20 00:23:00,6069.07,6105.75,6023.27,6100.0,1226.709854
2020-03-20 00:24:00,6100.0,6110.25,6064.38,6108.05,618.759369
2020-03-20 00:25:00,6108.05,6137.5,6100.01,6137.39,805.817091
2020-03-20 00:26:00,6137.39,6212.41,6137.39,6182.62,1557.80366
2020-03-20 00:27:00,6175.88,6278.0,6150.0,6275.0,1075.017294
2020-03-20 00:28:00,6266.89,6292.25,6156.9,6215.49,1434.88141
2020-03-20 00:29:00,6226.09,6289.83,6210.64,6222.04,977.813962
2020-03-20 00:30:00,6222.01,6243.14,6150.0,6218.71,1215.651873
2020-03-20 00:31:00,6218.71,6228.28,6150.82,6191.55,621.853883
2020-03-20 00:32:00,6191.66,6194.83,6116.83,6159.6,686.619098
2020-03-20 00:33:00,6159.18,6187.13,6140.02,6170.36,493.895051
2020-03-20 00:34:00,6170.28,6187.0,6158.88,6171.0,331.803344
2020-03-20 00:35:00,6172.83,6173.0,6101.01,6144.29,641.991893
2020-03-20 00:36:00,6144.04,6150.0,6120.0,6141.73,317.317931
2020-03-20 00:37:00,6141.73,6161.95,6129.59,6149.0,520.094914
2020-03-20 00:38:00,6148.75,6175.64,6147.2,6154.16,320.483896
2020-03-20 00:39:00,6154.09,6168.71,6141.78,6153.95,296.235624
2020-03-20 00:40:00,6153.96,6159.5,6144.49,6155.06,266.915027
2020-03-20 00:41:00,6156.26,6173.09,6135.0,6155.71,378.784048
2020-03-20 00:42:00,6155.01,6155.01,6123.59,6123.61,254.487509
2020-03-20 00:43:00,6123.6,6125.0,6072.0,6095.65,984.905971
2020-03-20 00:44:00,6096.58,6096.61,6063.94,6084.06,495.816063
2020-03-20 00:45:00,6084.06,6136.76,6070.0,6113.88,382.668058
2020-03-20 00:46:00,6116.66,6118.33,6089.92,6112.36,348.542218
2020-03-20 00:47:00,6114.87,6120.0,6099.02,6101.55,390.300269
2020-03-20 00:48:00,6101.94,6114.99,6090.12,6109.73,369.43324
2020-03-20 00:49:00,6109.48,6118.2,6098.36,6100.91,125.320198
2020-03-20 00:50:00,6098.35,6108.16,6092.6,6103.86,171.700374
2020-03-20 00:51:00,6103.64,6150.0,6101.53,6138.27,484.562472
2020-03-20 00:52:00,6136.34,6150.0,6124.0,6148.07,238.790551
2020-03-20 00:53:00,6149.01,6165.4,6141.56,6158.13,181.653801
2020-03-20 00:54:00,6158.13,6171.96,6145.0,6145.31,297.262685
2020-03-20 00:55:00,6145.04,6175.0,6145.0,6172.3,202.441762
2020-03-20 00:56:00,6171.25,6171.25,6154.44,6158.99,165.321877
2020-03-20 00:57:00,6157.91,6159.02,6143.88,6156.05,132.600206
2020-03-20 00:58:00,6156.04,6178.0,6154.49,6165.23,262.844565
2020-03-20 00:59:00,6165.23,6177.0,6160.82,6164.03,125.067309
2020-03-20 01:00:00,6163.79,6188.0,6162.56,6188.0,271.358776
2020-03-20 01:01:00,6186.09,6239.0,6184.48,6229.79,803.543465
2020-03-20 01:02:00,6226.78,6250.0,6221.43,6231.84,388.329719
2020-03-20 01:03:00,6229.46,6232.0,6197.56,6210.7,387.786448
2020-03-20 01:04:00,6211.97,6233.41,6201.85,6230.09,203.958057
2020-03-20 01:05:00,6230.4,6260.37,6229.91,6249.02,439.624429
2020-03-20 01:06:00,6245.99,6249.02,6220.0,6228.2,289.939891
2020-03-20 01:07:00,6228.08,6229.74,6186.49,6192.74,337.235857
2020-03-20 01:08:00,6191.31,6197.86,6170.0,6182.57,272.544733
2020-03-20 01:09:00,6182.83,6185.28,6133.92,6157.29,348.400726
2020-03-20 01:10:00,6151.8,6183.58,6145.0,6166.09,249.749013
2020-03-20 01:11:00,6166.91,6200.0,6163.33,6176.59,239.348027
2020-03-20 01:12:00,6180.77,6200.0,6171.88,6191.24,273.538021
2020-03-20 01:13:00,6191.25,6199.0,6182.83,6192.67,170.814466
2020-03-20 01:14:00,6192.73,6214.63,6188.52,6209.89,216.776539
2020-03-20 01:15:00,6209.89,6210.89,6188.54,6201.96,241.41423
2020-03-20 01:16:00,6201.79,6215.91,6200.0,6209.75,219.405195
2020-03-20 01:17:00,6210.14,6211.62,6187.27,6189.28,276.562518
2020-03-20 01:18:00,6189.4,6199.92,6165.59,6183.23,244.441317
2020-03-20 01:19:00,6185.34,6196.71,6180.49,6192.41,218.788329
2020-03-20 01:20:00,6193.29,6193.86,6175.0,6190.18,226.8854
2020-03-20 01:21:00,6190.15,6193.13,6177.17,6182.51,116.665276
2020-03-20 01:22:00,6182.33,6200.0,6180.06,6193.32,138.062781
2020-03-20 01:23:00,6193.44,6210.0,6187.27,6209.77,204.947203
2020-03-20 01:24:00,6209.99,6220.0,6191.97,6195.23,308.403891
2020-03-20 01:25:00,6194.0,6214.81,6193.03,6204.0,103.832551
2020-03-20 01:26:00,6203.98,6210.0,6200.0,6207.09,75.393854
2020-03-20 01:27:00,6207.56,6214.43,6200.01,6212.71,124.19926
2020-03-20 01:28:00,6212.48,6212.7,6196.97,6203.58,173.892024
2020-03-20 01:29:00,6202.85,6220.0,6201.87,6210.12,165.696317
2020-03-20 01:30:00,6210.12,6242.0,6210.12,6234.96,236.659071
2020-03-20 01:31:00,6233.2,6240.0,6220.03,6224.38,180.854297
2020-03-20 01:32:00,6224.61,6250.0,6224.61,6240.19,180.052354
2020-03-20 01:33:00,6240.05,6254.2,6240.05,6250.91,216.385064
2020-03-20 01:34:00,6250.92,6252.92,6237.3,6243.69,172.211564
2020-03-20 01:35:00,6245.01,6245.01,6217.26,6229.96,153.829675
2020-03-20 01:36:00,6232.13,6232.66,6210.12,6223.72,124.166737
2020-03-20 01:37:00,6223.18,6237.32,6210.29,6234.17,120.940858
2020-03-20 01:38:00,6234.17,6243.72,6231.31,6241.78,79.484746
2020-03-20 01:39:00,6241.87,6245.0,6223.35,6231.17,169.583931
2020-03-20 01:40:00,6229.77,6234.69,6215.0,6226.29,208.045737
2020-03-20 01:41:00,6223.9,6245.0,6223.79,6238.75,114.685703
2020-03-20 01:42:00,6239.71,6243.56,6227.39,6237.39,79.364157
2020-03-20 01:43:00,6237.57,6240.07,6229.86,6232.79,99.741237
2020-03-20 01:44:00,6232.24,6240.92,6232.0,6240.27,64.589486
2020-03-20 01:45:00,6240.97,6262.15,6240.02,6255.12,204.262899
2020-03-20 01:46:00,6255.35,6295.0,6255.13,6282.94,531.903015
2020-03-20 01:47:00,6280.75,6324.75,6279.25,6310.6,705.414781
2020-03-20 01:48:00,6313.16,6313.53,6288.34,6303.46,467.593945
2020-03-20 01:49:00,6301.27,6352.95,6295.13,6340.75,667.115032
2020-03-20 01:50:00,6340.87,6359.45,6288.34,6289.78,710.566403
2020-03-20 01:51:00,6292.39,6309.86,6259.99,6288.0,411.516841
2020-03-20 01:52:00,6289.32,6314.57,6282.36,6301.92,254.422397
2020-03-20 01:53:00,6304.33,6308.18,6280.0,6301.15,302.730403
2020-03-20 01:54:00,6301.12,6314.78,6290.29,6292.26,186.403515
2020-03-20 01:55:00,6293.02,6297.87,6263.0,6275.22,349.915963
2020-03-20 01:56:00,6275.05,6298.06,6266.58,6293.11,126.059553
2020-03-20 01:57:00,6293.12,6307.99,6276.17,6282.5,237.492512
2020-03-20 01:58:00,6283.54,6290.68,6276.13,6290.68,71.892767
2020-03-20 01:59:00,6290.87,6308.61,6288.51,6308.45,148.18361
2020-03-20 02:00:00,6307.34,6327.25,6302.6,6320.58,212.103299
2020-03-20 02:01:00,6320.59,6320.59,6290.91,6298.08,199.12456
2020-03-20 02:02:00,6297.84,6303.58,6218.71,6224.7,529.121981
2020-03-20 02:03:00,6224.48,6267.34,6210.41,6260.79,480.405567
2020-03-20 02:04:00,6255.84,6273.47,6245.0,6260.0,231.253018
2020-03-20 02:05:00,6261.48,6268.55,6211.22,6213.48,269.722346
2020-03-20 02:06:00,6213.47,6240.92,6203.51,6220.54,359.130153
