date_time,open,high,low,close,volume
2020-07-12 00:00:00,9226.65,9226.65,9225.0,9225.53,9.792072
2020-07-12 00:01:00,9225.5,9225.79,9222.99,9223.97,14.963588
2020-07-12 00:02:00,9223.75,9225.27,9219.07,9224.31,25.511636
2020-07-12 00:03:00,9224.23,9234.0,9224.23,9232.81,59.017324
2020-07-12 00:04:00,9232.8,9235.0,9230.31,9234.17,20.86874
2020-07-12 00:05:00,9234.17,9244.04,9234.17,9239.64,51.936449
2020-07-12 00:06:00,9239.64,9243.86,9238.67,9239.36,16.624369
2020-07-12 00:07:00,9239.36,9241.93,9236.95,9237.77,22.533061
2020-07-12 00:08:00,9237.77,9242.76,9236.28,9242.63,16.546454
2020-07-12 00:09:00,9242.64,9248.97,9242.64,9248.51,35.359679
2020-07-12 00:10:00,9248.48,9253.79,9246.87,9251.0,59.203514
2020-07-12 00:11:00,9251.0,9251.0,9243.17,9244.06,35.405702
2020-07-12 00:12:00,9244.24,9246.67,9239.3,9240.55,28.28393
2020-07-12 00:13:00,9240.55,9244.63,9240.55,9243.65,6.749768
2020-07-12 00:14:00,9243.88,9247.76,9243.36,9244.4,20.396466
2020-07-12 00:15:00,9244.4,9246.16,9240.59,9240.92,17.235766
2020-07-12 00:16:00,9240.94,9242.0,9239.8,9240.0,11.587667
2020-07-12 00:17:00,9239.99,9240.0,9237.59,9238.82,12.606394
2020-07-12 00:18:00,9238.82,9239.5,9235.11,9239.04,17.212667
2020-07-12 00:19:00,9239.15,9239.91,9238.24,9239.04,7.023328
2020-07-12 00:20:00,9239.05,9243.37,9239.0,9243.37,23.40409
2020-07-12 00:21:00,9243.36,9245.64,9242.34,9243.67,20.678245
2020-07-12 00:22:00,9243.67,9245.01,9242.5,9243.41,12.823786
2020-07-12 00:23:00,9243.5,9243.75,9241.65,9242.17,9.544806
2020-07-12 00:24:00,9242.17,9243.1,9237.74,9239.44,28.989524
2020-07-12 00:25:00,9239.45,9239.45,9238.54,9238.58,9.680266
2020-07-12 00:26:00,9238.58,9241.97,9237.9,9241.34,11.023578
2020-07-12 00:27:00,9241.31,9242.17,9239.34,9240.99,12.957742
2020-07-12 00:28:00,9240.91,9242.97,9240.01,9240.1,20.162399
2020-07-12 00:29:00,9240.1,9242.05,9238.64,9239.2,35.357185
2020-07-12 00:30:00,9239.2,9240.71,9238.65,9238.85,17.101785
2020-07-12 00:31:00,9238.84,9239.05,9236.9,9237.73,19.193201
2020-07-12 00:32:00,9237.74,9238.51,9223.0,9223.18,52.568663
2020-07-12 00:33:00,9223.21,9225.51,9211.55,9214.92,58.232695
2020-07-12 00:34:00,9214.91,9217.56,9211.19,9216.09,36.745841
