date_time,open,high,low,close,volume
2020-11-07 00:00:00,15410.42,15475.0,15398.01,15475.0,183.367528
2020-11-07 00:01:00,15474.98,15499.94,15457.25,15457.25,153.104343
2020-11-07 00:02:00,15457.25,15470.62,15432.82,15439.04,91.085084
2020-11-07 00:03:00,15439.04,15452.55,15410.76,15431.69,86.058901
2020-11-07 00:04:00,15431.69,15472.98,15430.26,15467.41,103.103456
2020-11-07 00:05:00,15467.41,15472.0,15447.78,15453.37,67.173422
2020-11-07 00:06:00,15453.37,15465.76,15442.0,15457.41,54.302298
2020-11-07 00:07:00,15457.42,15458.88,15441.95,15451.05,40.308643
2020-11-07 00:08:00,15451.05,15456.65,15441.61,15442.95,55.96133
2020-11-07 00:09:00,15442.95,15464.52,15442.95,15464.52,29.011855
2020-11-07 00:10:00,15464.52,15473.43,15452.85,15452.85,58.673393
2020-11-07 00:11:00,15452.86,15488.11,15452.85,15483.31,59.333745
2020-11-07 00:12:00,15483.31,15494.0,15481.3,15492.05,46.232421
2020-11-07 00:13:00,15492.06,15493.81,15459.04,15462.87,85.107929
2020-11-07 00:14:00,15462.86,15486.6,15462.86,15482.14,44.010769
2020-11-07 00:15:00,15482.14,15483.86,15467.87,15476.57,37.220357
2020-11-07 00:16:00,15476.56,15494.45,15472.0,15491.41,48.138766
2020-11-07 00:17:00,15491.4,15507.26,15487.8,15507.07,121.036571
2020-11-07 00:18:00,15507.2,15520.0,15488.31,15496.86,96.557943
2020-11-07 00:19:00,15497.18,15502.72,15485.36,15485.36,69.307815
2020-11-07 00:20:00,15485.37,15486.6,15456.0,15457.12,53.580776
2020-11-07 00:21:00,15457.11,15478.75,15454.32,15476.43,87.869185
2020-11-07 00:22:00,15476.44,15507.09,15476.43,15489.22,49.027437
2020-11-07 00:23:00,15489.22,15501.9,15488.86,15497.64,59.073551
2020-11-07 00:24:00,15497.64,15506.92,15489.97,15500.33,44.469632
2020-11-07 00:25:00,15500.32,15500.32,15481.29,15493.33,48.542449
2020-11-07 00:26:00,15493.33,15511.0,15492.63,15508.8,66.3982
2020-11-07 00:27:00,15508.81,15527.89,15507.05,15524.07,63.790254
2020-11-07 00:28:00,15524.08,15538.98,15520.0,15523.3,93.722327
2020-11-07 00:29:00,15523.29,15523.3,15497.0,15511.06,111.548599
2020-11-07 00:30:00,15511.06,15518.92,15506.59,15511.03,42.395475
2020-11-07 00:31:00,15511.02,15511.02,15490.3,15493.79,28.815033
2020-11-07 00:32:00,15493.78,15498.43,15481.77,15483.38,46.600302
2020-11-07 00:33:00,15481.33,15503.33,15477.04,15502.62,67.195166
2020-11-07 00:34:00,15502.61,15539.6,15502.61,15538.1,50.061293
2020-11-07 00:35:00,15538.11,15540.0,15521.87,15523.04,61.763897
2020-11-07 00:36:00,15523.73,15540.0,15521.87,15531.93,40.262561
2020-11-07 00:37:00,15531.93,15544.13,15518.28,15522.14,51.041444
2020-11-07 00:38:00,15522.14,15540.7,15521.88,15522.66,49.035875
2020-11-07 00:39:00,15522.66,15522.66,15503.37,15507.32,38.642243
2020-11-07 00:40:00,15507.33,15513.35,15501.12,15511.39,32.725093
2020-11-07 00:41:00,15511.38,15532.99,15511.38,15518.98,47.916695
2020-11-07 00:42:00,15518.98,15518.98,15501.46,15503.56,55.290751
2020-11-07 00:43:00,15503.56,15503.57,15478.56,15484.38,69.517388
2020-11-07 00:44:00,15484.38,15491.24,15468.82,15484.97,96.372103
2020-11-07 00:45:00,15484.98,15506.71,15477.4,15477.4,44.640767
2020-11-07 00:46:00,15477.4,15495.72,15475.59,15485.22,40.13116
2020-11-07 00:47:00,15485.22,15496.88,15482.21,15487.13,55.812857
2020-11-07 00:48:00,15487.13,15489.13,15474.68,15476.58,47.771593
2020-11-07 00:49:00,15476.58,15490.05,15470.0,15473.55,37.837472
2020-11-07 00:50:00,15473.55,15491.06,15473.55,15490.26,22.466526
2020-11-07 00:51:00,15490.26,15514.66,15490.26,15511.98,22.640332
2020-11-07 00:52:00,15511.98,15518.0,15493.64,15497.11,41.147749
2020-11-07 00:53:00,15497.1,15498.03,15483.57,15485.17,29.981467
2020-11-07 00:54:00,15485.18,15485.18,15470.6,15477.77,39.853768
2020-11-07 00:55:00,15477.77,15480.12,15463.8,15475.2,67.630758
2020-11-07 00:56:00,15475.19,15475.2,15465.7,15466.97,40.822141
2020-11-07 00:57:00,15466.98,15487.71,15449.71,15485.87,78.689634
2020-11-07 00:58:00,15485.87,15496.47,15481.12,15496.46,61.469258
2020-11-07 00:59:00,15496.47,15499.99,15485.43,15496.66,28.145952
2020-11-07 01:00:00,15496.66,15500.0,15473.13,15500.0,61.812338
2020-11-07 01:01:00,15500.0,15520.23,15499.99,15518.01,39.111806
2020-11-07 01:02:00,15518.01,15520.41,15508.03,15516.64,18.979255
2020-11-07 01:03:00,15516.63,15519.21,15501.35,15501.77,42.9763
2020-11-07 01:04:00,15501.77,15534.41,15499.0,15533.28,54.842646
2020-11-07 01:05:00,15533.28,15537.82,15523.06,15532.44,32.257804
2020-11-07 01:06:00,15532.44,15548.69,15529.11,15547.11,50.877329
2020-11-07 01:07:00,15547.11,15548.0,15528.29,15533.52,50.881849
2020-11-07 01:08:00,15533.51,15560.0,15533.51,15553.33,109.230641
2020-11-07 01:09:00,15553.34,15555.0,15540.54,15546.98,47.977901
2020-11-07 01:10:00,15546.68,15559.53,15541.22,15553.21,58.650954
2020-11-07 01:11:00,15553.21,15560.0,15547.36,15556.64,33.326578
2020-11-07 01:12:00,15556.63,15556.63,15531.08,15541.45,67.050806
2020-11-07 01:13:00,15541.45,15547.05,15535.23,15544.15,29.710777
2020-11-07 01:14:00,15544.16,15558.84,15544.15,15558.05,27.000746
2020-11-07 01:15:00,15558.06,15560.0,15538.34,15539.2,51.310574
2020-11-07 01:16:00,15539.42,15540.29,15524.36,15539.84,35.904654
2020-11-07 01:17:00,15540.28,15547.22,15528.0,15528.01,33.51366
2020-11-07 01:18:00,15528.01,15536.55,15520.0,15532.81,41.113674
2020-11-07 01:19:00,15532.82,15538.1,15520.0,15521.47,55.06492
2020-11-07 01:20:00,15521.47,15521.47,15513.08,15516.54,26.504541
2020-11-07 01:21:00,15516.55,15521.13,15516.54,15516.74,37.647551
2020-11-07 01:22:00,15516.74,15516.75,15501.15,15509.46,48.242802
2020-11-07 01:23:00,15509.45,15520.76,15508.94,15520.76,18.415565
2020-11-07 01:24:00,15520.9,15529.87,15518.25,15518.26,11.572798
2020-11-07 01:25:00,15518.25,15528.62,15518.25,15528.33,34.353287
2020-11-07 01:26:00,15528.42,15529.87,15510.0,15510.0,27.569649
2020-11-07 01:27:00,15510.0,15510.44,15502.13,15502.22,20.626314
2020-11-07 01:28:00,15502.22,15513.37,15502.22,15510.51,17.793559
2020-11-07 01:29:00,15510.52,15522.73,15507.75,15507.76,13.071639
2020-11-07 01:30:00,15507.6,15521.04,15503.74,15506.39,22.77223
2020-11-07 01:31:00,15506.39,15518.23,15506.39,15514.01,16.942661
2020-11-07 01:32:00,15514.0,15529.45,15513.88,15526.33,23.849052
2020-11-07 01:33:00,15526.32,15543.41,15523.44,15523.44,33.001333
2020-11-07 01:34:00,15523.93,15528.09,15511.2,15513.07,30.369719
2020-11-07 01:35:00,15513.07,15513.07,15492.81,15492.82,52.246033
2020-11-07 01:36:00,15492.82,15502.17,15476.19,15484.12,61.653345
2020-11-07 01:37:00,15484.12,15488.39,15475.39,15480.1,46.208659
2020-11-07 01:38:00,15480.11,15488.81,15469.39,15472.94,54.07099
2020-11-07 01:39:00,15472.94,15490.74,15467.8,15476.23,90.221083
2020-11-07 01:40:00,15476.22,15498.49,15472.36,15495.32,44.857271
2020-11-07 01:41:00,15495.31,15496.63,15481.09,15489.8,36.729559
2020-11-07 01:42:00,15489.81,15497.41,15482.93,15494.99,37.607029
2020-11-07 01:43:00,15494.99,15495.0,15482.58,15484.15,17.402737
2020-11-07 01:44:00,15484.15,15495.27,15479.83,15495.26,37.848224
2020-11-07 01:45:00,15495.26,15498.06,15484.8,15494.6,45.573331
2020-11-07 01:46:00,15494.6,15494.6,15480.84,15485.59,28.552482
2020-11-07 01:47:00,15485.6,15494.38,15485.6,15486.57,14.669989
2020-11-07 01:48:00,15486.56,15495.0,15482.0,15489.75,24.400556
2020-11-07 01:49:00,15489.75,15499.03,15489.75,15495.67,14.434192
2020-11-07 01:50:00,15495.66,15510.0,15493.07,15496.14,31.502723
2020-11-07 01:51:00,15496.14,15499.04,15484.44,15488.04,19.254924
2020-11-07 01:52:00,15488.05,15495.19,15486.87,15488.47,15.502932
2020-11-07 01:53:00,15488.47,15488.47,15478.19,15479.03,32.311543
