date_time,open,high,low,close,volume
2020-08-08 00:00:00,11641.69,11641.69,11613.24,11635.69,70.861639
2020-08-08 00:01:00,11635.69,11658.53,11631.73,11658.53,86.014424
2020-08-08 00:02:00,11658.28,11660.0,11654.22,11658.42,40.420606
2020-08-08 00:03:00,11658.69,11658.83,11653.97,11653.97,44.509389
2020-08-08 00:04:00,11653.97,11660.7,11653.96,11658.23,43.084258
2020-08-08 00:05:00,11658.24,11660.64,11654.08,11657.74,33.193931
2020-08-08 00:06:00,11657.73,11663.0,11653.97,11662.79,41.441651
2020-08-08 00:07:00,11662.79,11662.8,11655.84,11656.7,51.203114
2020-08-08 00:08:00,11656.71,11659.61,11631.63,11637.35,64.190395
2020-08-08 00:09:00,11637.34,11637.34,11612.06,11614.03,89.033388
2020-08-08 00:10:00,11612.23,11630.0,11610.0,11627.01,58.437059
2020-08-08 00:11:00,11627.01,11627.66,11616.0,11622.42,19.861757
2020-08-08 00:12:00,11622.42,11625.0,11618.25,11620.17,23.706605
2020-08-08 00:13:00,11619.93,11627.92,11619.93,11627.86,14.725445
2020-08-08 00:14:00,11627.86,11627.87,11615.85,11626.98,37.224093
2020-08-08 00:15:00,11626.99,11628.9,11620.05,11621.0,17.413056
2020-08-08 00:16:00,11620.88,11627.08,11609.91,11625.0,46.763928
2020-08-08 00:17:00,11624.99,11626.45,11622.5,11625.68,34.255718
2020-08-08 00:18:00,11625.68,11625.68,11617.07,11624.82,46.576068
2020-08-08 00:19:00,11624.81,11626.59,11622.11,11623.03,11.679217
2020-08-08 00:20:00,11623.03,11623.03,11613.26,11617.43,22.956612
2020-08-08 00:21:00,11617.43,11617.43,11606.18,11608.86,60.836083
2020-08-08 00:22:00,11608.87,11620.88,11606.16,11619.53,44.033721
2020-08-08 00:23:00,11619.53,11630.86,11619.53,11630.85,41.441645
2020-08-08 00:24:00,11630.86,11637.95,11620.82,11621.48,49.059976
2020-08-08 00:25:00,11621.47,11631.32,11621.47,11629.97,54.874613
2020-08-08 00:26:00,11629.97,11633.69,11629.96,11633.32,21.579628
2020-08-08 00:27:00,11633.32,11634.91,11622.27,11623.53,27.691406
2020-08-08 00:28:00,11623.53,11623.54,11616.62,11618.18,11.840849
2020-08-08 00:29:00,11618.17,11618.18,11605.86,11606.66,40.137544
2020-08-08 00:30:00,11606.66,11607.49,11593.25,11593.83,178.066318
2020-08-08 00:31:00,11593.83,11617.03,11585.0,11617.03,70.826128
2020-08-08 00:32:00,11616.47,11617.08,11603.32,11609.83,45.104361
2020-08-08 00:33:00,11609.84,11610.27,11601.36,11606.66,70.35762
2020-08-08 00:34:00,11606.38,11607.43,11588.46,11595.14,53.913281
2020-08-08 00:35:00,11595.14,11602.0,11590.0,11594.6,53.005033
2020-08-08 00:36:00,11594.59,11599.95,11592.66,11597.27,31.196295
2020-08-08 00:37:00,11597.02,11604.97,11594.28,11595.0,34.991921
2020-08-08 00:38:00,11595.01,11602.32,11585.0,11596.32,80.55927
2020-08-08 00:39:00,11597.08,11604.12,11590.01,11600.19,61.725107
2020-08-08 00:40:00,11599.25,11603.35,11585.0,11591.58,51.402807
2020-08-08 00:41:00,11591.57,11609.15,11589.7,11607.74,119.399891
2020-08-08 00:42:00,11607.74,11607.74,11595.22,11597.94,56.469967
2020-08-08 00:43:00,11597.73,11601.18,11591.88,11596.72,51.944365
2020-08-08 00:44:00,11596.73,11605.0,11596.73,11600.11,66.173776
2020-08-08 00:45:00,11600.1,11609.62,11587.06,11609.62,82.709267
2020-08-08 00:46:00,11609.61,11615.27,11604.35,11615.04,38.415816
2020-08-08 00:47:00,11615.03,11615.14,11600.93,11607.95,31.263089
2020-08-08 00:48:00,11607.95,11607.95,11597.93,11598.9,33.163392
2020-08-08 00:49:00,11599.09,11607.28,11599.09,11604.2,25.349959
2020-08-08 00:50:00,11604.41,11623.45,11603.91,11622.44,35.174982
2020-08-08 00:51:00,11622.29,11627.05,11620.11,11625.0,67.03254
2020-08-08 00:52:00,11625.01,11629.96,11618.86,11625.47,29.944393
2020-08-08 00:53:00,11625.34,11631.31,11621.94,11622.11,24.887168
2020-08-08 00:54:00,11622.11,11623.22,11617.68,11621.82,22.811974
2020-08-08 00:55:00,11621.83,11623.01,11618.5,11623.0,26.773465
2020-08-08 00:56:00,11623.0,11623.0,11613.58,11613.69,15.196128
2020-08-08 00:57:00,11613.88,11619.09,11613.09,11617.52,44.92253
2020-08-08 00:58:00,11617.52,11617.52,11600.0,11601.93,47.376147
2020-08-08 00:59:00,11601.93,11603.65,11585.16,11589.09,76.338241
2020-08-08 01:00:00,11589.08,11594.58,11580.0,11585.86,164.663602
2020-08-08 01:01:00,11585.47,11587.87,11537.21,11577.18,295.071812
2020-08-08 01:02:00,11575.73,11605.82,11575.73,11602.54,135.029296
2020-08-08 01:03:00,11602.68,11612.89,11600.01,11612.36,69.956483
2020-08-08 01:04:00,11612.38,11629.06,11612.37,11615.17,112.548693
2020-08-08 01:05:00,11615.16,11619.04,11605.0,11605.98,67.410909
2020-08-08 01:06:00,11605.98,11614.29,11595.5,11597.2,66.229457
2020-08-08 01:07:00,11597.19,11606.53,11586.16,11588.16,70.516146
2020-08-08 01:08:00,11588.15,11595.26,11578.62,11580.0,39.738752
2020-08-08 01:09:00,11580.0,11595.3,11579.99,11592.34,104.857491
2020-08-08 01:10:00,11592.33,11596.72,11563.41,11570.93,129.205693
2020-08-08 01:11:00,11569.28,11587.08,11560.24,11579.81,73.500131
2020-08-08 01:12:00,11579.8,11579.8,11561.94,11573.64,38.261345
2020-08-08 01:13:00,11573.64,11589.33,11556.37,11583.77,86.723327
2020-08-08 01:14:00,11583.77,11586.27,11573.86,11574.31,59.588188
2020-08-08 01:15:00,11574.31,11579.06,11566.07,11578.08,84.982329
2020-08-08 01:16:00,11578.08,11586.36,11574.12,11580.62,49.936187
2020-08-08 01:17:00,11580.62,11589.0,11580.62,11589.0,51.286134
2020-08-08 01:18:00,11589.0,11591.65,11578.68,11586.18,49.702938
2020-08-08 01:19:00,11586.18,11586.18,11577.89,11581.75,32.909856
2020-08-08 01:20:00,11581.75,11594.83,11581.75,11594.68,59.479306
2020-08-08 01:21:00,11594.69,11594.69,11576.98,11582.62,50.837534
2020-08-08 01:22:00,11582.62,11588.14,11579.91,11584.19,38.912953
2020-08-08 01:23:00,11584.19,11586.81,11580.0,11582.73,31.095648
2020-08-08 01:24:00,11582.73,11585.59,11572.51,11576.35,68.70615
2020-08-08 01:25:00,11576.35,11581.47,11563.45,11566.53,65.605062
2020-08-08 01:26:00,11566.54,11571.03,11520.0,11543.27,235.176053
2020-08-08 01:27:00,11543.08,11568.03,11537.56,11557.43,102.683673
2020-08-08 01:28:00,11557.62,11568.53,11550.0,11565.37,81.329527
2020-08-08 01:29:00,11565.36,11573.67,11558.85,11569.28,74.609979
2020-08-08 01:30:00,11569.63,11569.64,11516.0,11525.24,153.504098
2020-08-08 01:31:00,11525.48,11538.59,11514.51,11515.11,190.909889
2020-08-08 01:32:00,11516.75,11519.9,11415.0,11459.01,931.253663
2020-08-08 01:33:00,11458.21,11499.95,11454.71,11479.83,319.642334
2020-08-08 01:34:00,11479.8,11520.95,11477.62,11490.48,223.995943
2020-08-08 01:35:00,11490.48,11518.17,11473.33,11517.16,191.48557
