date_time,open,high,low,close,volume
2020-10-02 00:00:00,10716.23,10716.23,10685.0,10689.7,382.872329
2020-10-02 00:01:00,10690.0,10710.71,10680.0,10701.64,222.372486
2020-10-02 00:02:00,10701.65,10709.07,10690.13,10694.78,191.187883
2020-10-02 00:03:00,10694.78,10701.76,10660.0,10672.14,333.36756
2020-10-02 00:04:00,10672.14,10678.1,10645.0,10655.9,329.983514
2020-10-02 00:05:00,10655.89,10664.61,10621.0,10664.34,410.738359
2020-10-02 00:06:00,10664.34,10669.12,10637.04,10656.6,276.40857
2020-10-02 00:07:00,10656.44,10659.03,10645.0,10658.1,150.335397
2020-10-02 00:08:00,10658.1,10683.95,10653.18,10675.77,247.463647
2020-10-02 00:09:00,10675.77,10686.45,10669.72,10683.12,110.269614
2020-10-02 00:10:00,10683.04,10688.48,10680.02,10686.74,106.932484
2020-10-02 00:11:00,10686.74,10686.74,10666.68,10667.63,112.298335
2020-10-02 00:12:00,10667.51,10667.53,10649.53,10656.65,201.515273
2020-10-02 00:13:00,10656.64,10660.77,10640.0,10660.77,258.312353
2020-10-02 00:14:00,10661.14,10661.68,10628.53,10629.94,220.303123
2020-10-02 00:15:00,10629.87,10630.0,10607.0,10609.61,395.64249
2020-10-02 00:16:00,10609.61,10609.61,10535.0,10585.99,833.673237
2020-10-02 00:17:00,10586.0,10591.48,10558.2,10567.15,214.180034
2020-10-02 00:18:00,10566.68,10567.14,10518.17,10538.87,442.849103
2020-10-02 00:19:00,10538.87,10546.77,10520.84,10546.0,346.368999
2020-10-02 00:20:00,10543.57,10546.88,10515.0,10530.5,367.775138
2020-10-02 00:21:00,10530.44,10541.08,10516.25,10530.39,193.591156
2020-10-02 00:22:00,10530.39,10559.46,10530.38,10555.27,179.286606
2020-10-02 00:23:00,10555.28,10558.26,10544.38,10554.84,206.286285
2020-10-02 00:24:00,10554.78,10567.32,10539.73,10564.16,244.939017
2020-10-02 00:25:00,10564.55,10590.0,10558.95,10583.46,197.107751
2020-10-02 00:26:00,10583.58,10595.99,10583.0,10593.09,234.101732
2020-10-02 00:27:00,10593.87,10594.99,10574.93,10580.0,111.080169
2020-10-02 00:28:00,10580.0,10580.0,10566.16,10573.15,111.88158
2020-10-02 00:29:00,10572.97,10576.49,10565.0,10570.68,82.36435
2020-10-02 00:30:00,10570.67,10570.75,10542.84,10561.43,176.101262
2020-10-02 00:31:00,10561.42,10583.95,10550.95,10583.95,100.616548
