date_time,open,high,low,close,volume
2020-03-23 00:00:00,6076.14,6077.47,6045.04,6065.02,204.700395
2020-03-23 00:01:00,6065.1,6067.94,6050.0,6066.52,119.724382
2020-03-23 00:02:00,6066.61,6099.87,6066.61,6097.78,321.870343
2020-03-23 00:03:00,6097.79,6139.0,6095.69,6116.65,501.212618
2020-03-23 00:04:00,6116.65,6123.67,6102.05,6115.59,168.67312
2020-03-23 00:05:00,6116.04,6119.64,6085.01,6094.03,135.925529
2020-03-23 00:06:00,6092.99,6103.99,6086.74,6100.0,106.760449
2020-03-23 00:07:00,6100.0,6101.51,6077.69,6086.1,77.062782
2020-03-23 00:08:00,6086.63,6087.15,6076.34,6085.11,63.882149
2020-03-23 00:09:00,6084.54,6085.1,6071.6,6071.6,32.957562
2020-03-23 00:10:00,6071.61,6084.38,6070.07,6072.42,73.626485
2020-03-23 00:11:00,6072.42,6072.42,6060.07,6061.59,57.082349
2020-03-23 00:12:00,6061.59,6084.17,6061.59,6080.21,61.916531
2020-03-23 00:13:00,6080.22,6081.15,6061.39,6066.65,119.311867
2020-03-23 00:14:00,6067.34,6071.2,6051.0,6053.86,138.808887
2020-03-23 00:15:00,6053.94,6069.97,6039.0,6060.44,122.678408
2020-03-23 00:16:00,6060.43,6069.69,6048.66,6058.12,149.835296
2020-03-23 00:17:00,6057.41,6062.99,6045.4,6058.09,117.234521
2020-03-23 00:18:00,6058.09,6073.28,6056.69,6071.31,37.60876
2020-03-23 00:19:00,6070.68,6075.0,6062.49,6063.48,44.373585
2020-03-23 00:20:00,6064.43,6064.48,6031.57,6038.15,71.045552
2020-03-23 00:21:00,6038.39,6054.27,6033.83,6041.45,101.724615
2020-03-23 00:22:00,6041.95,6042.87,6026.72,6036.56,77.113914
2020-03-23 00:23:00,6035.76,6039.24,6025.46,6033.78,63.361351
2020-03-23 00:24:00,6033.56,6045.98,6033.56,6040.26,43.760766
2020-03-23 00:25:00,6040.98,6045.97,6027.44,6027.45,72.941562
2020-03-23 00:26:00,6027.45,6037.25,6021.64,6026.04,74.036409
2020-03-23 00:27:00,6025.1,6038.13,6022.64,6035.04,84.482751
2020-03-23 00:28:00,6035.05,6036.88,6026.45,6029.33,34.518335
2020-03-23 00:29:00,6029.46,6040.16,6028.34,6029.45,45.279744
2020-03-23 00:30:00,6028.35,6048.6,6026.66,6046.38,61.207119
2020-03-23 00:31:00,6046.47,6061.45,6040.56,6040.56,43.468786
