date_time,open,high,low,close,volume
2020-03-08 00:00:00,9113.46,9113.75,9107.63,9108.46,45.888709
2020-03-08 00:01:00,9108.46,9117.04,9108.45,9111.08,53.633186
2020-03-08 00:02:00,9112.62,9112.62,9105.17,9111.87,25.069128
2020-03-08 00:03:00,9110.76,9112.07,9101.35,9101.35,15.313505
2020-03-08 00:04:00,9102.4,9106.51,9098.73,9105.51,22.181835
2020-03-08 00:05:00,9105.51,9107.84,9102.0,9103.31,13.214963
2020-03-08 00:06:00,9103.28,9104.58,9096.86,9099.08,48.644787
2020-03-08 00:07:00,9098.7,9105.87,9096.81,9104.3,49.605601
2020-03-08 00:08:00,9105.37,9112.05,9104.15,9110.35,27.298606
2020-03-08 00:09:00,9110.35,9117.0,9110.35,9114.1,28.242559
2020-03-08 00:10:00,9114.0,9116.81,9112.05,9114.25,10.112333
2020-03-08 00:11:00,9114.26,9114.26,9110.03,9112.35,20.338256
2020-03-08 00:12:00,9112.18,9113.61,9109.01,9109.63,12.813357
2020-03-08 00:13:00,9110.12,9111.0,9105.96,9106.73,9.105667
2020-03-08 00:14:00,9106.73,9109.05,9104.05,9108.27,15.425571
2020-03-08 00:15:00,9107.75,9112.52,9107.41,9112.52,21.859243
2020-03-08 00:16:00,9112.07,9119.63,9110.65,9117.71,35.227311
2020-03-08 00:17:00,9117.4,9121.0,9115.85,9120.99,24.203956
2020-03-08 00:18:00,9121.0,9125.0,9120.42,9121.95,38.654108
2020-03-08 00:19:00,9123.13,9125.0,9113.44,9116.26,71.157054
2020-03-08 00:20:00,9116.26,9126.26,9115.37,9126.2,66.223268
2020-03-08 00:21:00,9126.2,9126.89,9122.32,9123.04,58.973769
2020-03-08 00:22:00,9123.09,9128.27,9122.35,9127.0,33.978187
2020-03-08 00:23:00,9127.06,9128.95,9120.11,9120.11,90.731688
2020-03-08 00:24:00,9120.43,9123.71,9111.1,9112.09,78.481356
2020-03-08 00:25:00,9112.03,9117.96,9111.71,9113.85,29.508579
2020-03-08 00:26:00,9113.83,9122.24,9112.37,9117.19,22.871552
2020-03-08 00:27:00,9116.99,9124.1,9116.43,9123.11,20.416779
2020-03-08 00:28:00,9123.15,9124.04,9117.47,9118.48,25.880778
2020-03-08 00:29:00,9118.36,9121.0,9118.26,9119.36,12.903552
