date_time,open,high,low,close,volume
2020-10-09 00:00:00,10896.96,10911.19,10895.02,10902.38,138.564862
2020-10-09 00:01:00,10902.37,10918.0,10902.37,10917.97,117.989553
2020-10-09 00:02:00,10918.0,10924.49,10909.01,10909.18,83.867553
2020-10-09 00:03:00,10909.21,10911.86,10901.8,10909.45,46.461394
2020-10-09 00:04:00,10908.71,10911.85,10899.0,10899.47,47.553946
2020-10-09 00:05:00,10899.48,10905.0,10894.13,10900.0,98.275047
2020-10-09 00:06:00,10900.0,10900.0,10891.54,10893.13,47.875349
2020-10-09 00:07:00,10893.13,10905.0,10892.17,10902.27,64.375095
2020-10-09 00:08:00,10902.28,10905.0,10899.28,10902.18,37.218823
2020-10-09 00:09:00,10902.18,10902.18,10892.95,10895.22,41.153175
2020-10-09 00:10:00,10895.22,10896.29,10892.99,10895.25,25.095138
2020-10-09 00:11:00,10895.25,10896.31,10893.22,10895.11,31.894963
2020-10-09 00:12:00,10895.1,10899.43,10893.1,10899.41,20.449331
2020-10-09 00:13:00,10899.31,10904.21,10895.0,10895.52,72.595065
2020-10-09 00:14:00,10895.52,10895.52,10890.41,10891.05,42.679458
2020-10-09 00:15:00,10891.17,10901.0,10890.42,10897.43,38.201698
2020-10-09 00:16:00,10897.44,10900.19,10887.42,10888.43,47.882873
2020-10-09 00:17:00,10888.43,10892.41,10887.75,10888.99,38.177972
2020-10-09 00:18:00,10888.99,10895.0,10886.05,10887.04,42.29312
2020-10-09 00:19:00,10887.66,10888.01,10880.92,10880.92,74.311171
2020-10-09 00:20:00,10880.92,10887.76,10878.16,10885.99,43.830038
2020-10-09 00:21:00,10885.99,10893.03,10885.98,10889.67,60.159383
2020-10-09 00:22:00,10889.67,10891.01,10882.71,10884.49,34.721382
2020-10-09 00:23:00,10884.48,10893.03,10884.48,10892.74,21.24969
2020-10-09 00:24:00,10892.74,10895.45,10890.42,10893.19,44.826356
2020-10-09 00:25:00,10893.19,10895.63,10890.3,10894.0,39.584698
2020-10-09 00:26:00,10894.0,10894.95,10886.85,10887.27,21.759376
2020-10-09 00:27:00,10887.28,10890.47,10884.1,10888.67,19.815195
2020-10-09 00:28:00,10888.67,10892.0,10888.6,10890.02,11.518296
2020-10-09 00:29:00,10890.03,10894.89,10889.49,10894.64,24.391051
2020-10-09 00:30:00,10894.64,10898.42,10889.96,10896.21,32.666233
2020-10-09 00:31:00,10896.21,10900.13,10896.11,10899.88,48.643909
2020-10-09 00:32:00,10899.88,10909.64,10899.88,10909.44,117.135941
2020-10-09 00:33:00,10909.44,10910.0,10904.8,10906.75,53.029314
