date_time,open,high,low,close,volume
2020-01-25 00:00:00,8507.8,8528.02,8506.55,8519.48,142.134249
2020-01-25 00:01:00,8519.48,8525.04,8507.87,8508.21,81.709817
2020-01-25 00:02:00,8508.21,8508.21,8487.0,8488.09,90.660987
2020-01-25 00:03:00,8487.73,8496.2,8485.52,8487.38,53.416433
2020-01-25 00:04:00,8488.22,8494.38,8486.0,8488.81,30.590551
2020-01-25 00:05:00,8488.31,8492.87,8483.46,8488.98,61.61546
2020-01-25 00:06:00,8488.19,8489.0,8480.51,8486.0,49.564047
2020-01-25 00:07:00,8486.0,8498.08,8486.0,8497.72,94.319536
2020-01-25 00:08:00,8497.71,8500.0,8494.37,8498.42,35.346126
2020-01-25 00:09:00,8498.46,8504.81,8497.0,8500.13,30.66092
2020-01-25 00:10:00,8500.34,8501.27,8490.0,8495.94,35.471372
2020-01-25 00:11:00,8495.94,8496.78,8493.38,8493.38,18.43326
2020-01-25 00:12:00,8493.38,8494.22,8486.72,8488.9,20.385317
2020-01-25 00:13:00,8487.75,8488.65,8480.7,8482.27,31.135892
2020-01-25 00:14:00,8481.37,8484.84,8480.31,8480.35,28.184184
2020-01-25 00:15:00,8481.02,8496.77,8478.0,8495.21,35.869746
2020-01-25 00:16:00,8495.82,8502.55,8494.77,8497.18,22.505533
2020-01-25 00:17:00,8497.34,8501.0,8493.73,8495.98,37.203338
2020-01-25 00:18:00,8496.18,8498.74,8493.22,8498.21,20.508138
2020-01-25 00:19:00,8498.54,8499.88,8489.09,8489.54,18.085115
2020-01-25 00:20:00,8489.54,8495.74,8486.09,8493.9,25.994013
2020-01-25 00:21:00,8493.92,8496.38,8488.31,8488.62,19.427035
2020-01-25 00:22:00,8488.8,8492.27,8485.58,8488.69,21.180776
2020-01-25 00:23:00,8489.07,8489.23,8485.0,8487.45,13.809116
2020-01-25 00:24:00,8486.91,8487.12,8478.97,8483.67,27.428869
2020-01-25 00:25:00,8483.28,8488.95,8482.92,8487.42,21.204795
2020-01-25 00:26:00,8487.37,8489.0,8482.0,8488.39,25.381911
2020-01-25 00:27:00,8488.66,8489.0,8485.1,8486.08,20.601467
2020-01-25 00:28:00,8486.13,8487.32,8484.92,8487.32,19.98647
2020-01-25 00:29:00,8487.29,8492.46,8486.71,8490.74,19.442686
2020-01-25 00:30:00,8490.38,8491.0,8488.0,8491.0,30.67503
2020-01-25 00:31:00,8491.0,8492.68,8486.52,8487.49,17.126177
2020-01-25 00:32:00,8487.49,8492.68,8486.0,8492.68,35.411824
2020-01-25 00:33:00,8492.68,8492.68,8484.92,8486.44,19.457393
2020-01-25 00:34:00,8486.13,8487.73,8484.92,8485.73,20.212598
2020-01-25 00:35:00,8485.56,8486.94,8475.65,8479.61,26.947135
2020-01-25 00:36:00,8478.87,8479.63,8466.63,8469.85,51.981873
2020-01-25 00:37:00,8469.86,8476.08,8466.3,8475.47,56.127805
2020-01-25 00:38:00,8475.47,8476.0,8468.1,8471.32,18.708124
2020-01-25 00:39:00,8471.11,8471.11,8464.28,8468.0,28.837366
2020-01-25 00:40:00,8468.0,8479.62,8467.55,8472.99,50.567008
2020-01-25 00:41:00,8472.99,8479.62,8470.05,8477.18,12.308169
2020-01-25 00:42:00,8477.18,8483.0,8469.12,8479.75,55.674888
2020-01-25 00:43:00,8479.0,8488.49,8475.09,8487.6,15.744577
2020-01-25 00:44:00,8487.6,8488.67,8479.62,8479.95,22.74465
2020-01-25 00:45:00,8479.46,8483.6,8475.41,8475.73,17.83407
2020-01-25 00:46:00,8475.46,8489.0,8475.46,8483.81,36.088353
2020-01-25 00:47:00,8483.47,8483.59,8475.0,8476.33,12.769679
2020-01-25 00:48:00,8477.39,8479.0,8469.31,8472.9,14.424514
2020-01-25 00:49:00,8473.16,8474.82,8466.17,8467.28,14.554311
2020-01-25 00:50:00,8466.73,8471.68,8463.99,8469.68,19.86685
2020-01-25 00:51:00,8470.92,8478.85,8466.01,8470.35,32.890506
2020-01-25 00:52:00,8470.44,8472.53,8466.08,8467.47,18.493949
2020-01-25 00:53:00,8467.47,8467.47,8461.07,8461.97,16.300576
2020-01-25 00:54:00,8461.96,8471.97,8461.43,8464.77,41.069086
2020-01-25 00:55:00,8465.32,8467.77,8463.31,8466.59,16.400561
2020-01-25 00:56:00,8465.76,8470.26,8461.43,8468.77,17.594774
2020-01-25 00:57:00,8468.41,8474.3,8464.26,8465.18,20.260579
2020-01-25 00:58:00,8465.01,8466.98,8459.89,8460.0,32.319434
2020-01-25 00:59:00,8460.0,8463.01,8458.62,8459.1,18.241885
2020-01-25 01:00:00,8459.1,8461.78,8457.28,8460.75,37.572644
2020-01-25 01:01:00,8461.78,8467.95,8461.25,8462.68,21.421569
2020-01-25 01:02:00,8462.76,8468.03,8461.81,8465.82,7.429856
2020-01-25 01:03:00,8465.19,8475.78,8464.85,8475.01,13.527066
2020-01-25 01:04:00,8475.37,8475.68,8470.03,8470.03,18.525707
2020-01-25 01:05:00,8470.0,8474.0,8468.6,8474.0,14.312413
2020-01-25 01:06:00,8474.0,8478.69,8473.99,8477.26,24.045868
2020-01-25 01:07:00,8477.05,8477.05,8471.2,8473.88,9.705024
