date_time,open,high,low,close,volume
2020-08-24 00:00:00,11653.26,11659.3,11653.26,11655.86,55.19715
2020-08-24 00:01:00,11655.85,11658.37,11645.08,11646.87,47.458499
2020-08-24 00:02:00,11646.87,11646.88,11636.17,11636.75,43.401055
2020-08-24 00:03:00,11636.75,11645.03,11636.75,11641.67,32.201014
2020-08-24 00:04:00,11641.67,11641.67,11636.3,11636.48,17.507212
2020-08-24 00:05:00,11636.47,11642.09,11636.29,11642.09,29.634125
2020-08-24 00:06:00,11642.08,11644.58,11640.24,11642.66,72.632177
2020-08-24 00:07:00,11642.67,11646.18,11641.74,11645.95,75.974163
2020-08-24 00:08:00,11645.95,11648.8,11644.86,11647.1,47.291506
2020-08-24 00:09:00,11647.24,11649.42,11645.0,11647.1,24.987552
2020-08-24 00:10:00,11647.09,11647.68,11640.53,11642.27,31.622938
2020-08-24 00:11:00,11642.26,11647.86,11635.47,11637.56,50.905833
2020-08-24 00:12:00,11637.78,11638.46,11631.87,11636.75,37.796199
2020-08-24 00:13:00,11636.74,11636.75,11630.01,11635.58,20.716667
2020-08-24 00:14:00,11635.58,11635.58,11630.02,11632.84,21.579549
2020-08-24 00:15:00,11632.85,11633.58,11630.0,11630.64,27.943689
2020-08-24 00:16:00,11630.55,11637.19,11630.46,11635.64,42.89445
2020-08-24 00:17:00,11635.63,11637.58,11629.99,11630.0,45.658548
2020-08-24 00:18:00,11629.99,11630.0,11621.59,11626.29,46.897224
2020-08-24 00:19:00,11626.28,11629.7,11623.38,11624.18,28.851429
2020-08-24 00:20:00,11624.19,11628.25,11623.17,11627.92,17.824371
2020-08-24 00:21:00,11627.93,11633.73,11627.77,11628.82,20.060969
2020-08-24 00:22:00,11628.83,11633.43,11627.38,11629.49,18.903184
2020-08-24 00:23:00,11629.49,11629.64,11628.37,11629.39,14.165761
2020-08-24 00:24:00,11629.39,11629.59,11625.01,11628.99,33.612427
2020-08-24 00:25:00,11628.98,11635.08,11628.5,11634.97,45.199355
2020-08-24 00:26:00,11635.08,11638.38,11635.07,11637.05,22.075764
2020-08-24 00:27:00,11637.05,11637.8,11632.83,11632.95,13.18788
2020-08-24 00:28:00,11632.95,11634.66,11622.03,11622.25,29.782882
2020-08-24 00:29:00,11622.24,11625.58,11620.56,11624.4,24.733138
2020-08-24 00:30:00,11624.4,11625.02,11622.11,11625.02,30.237586
2020-08-24 00:31:00,11625.02,11628.04,11624.83,11628.03,15.583484
2020-08-24 00:32:00,11628.03,11629.49,11627.14,11628.88,18.392031
2020-08-24 00:33:00,11628.89,11628.89,11626.03,11626.03,16.364097
2020-08-24 00:34:00,11626.03,11626.03,11624.03,11624.04,11.018986
2020-08-24 00:35:00,11624.05,11627.07,11624.0,11625.14,26.081694
2020-08-24 00:36:00,11625.14,11634.78,11625.13,11630.88,58.922934
2020-08-24 00:37:00,11630.97,11632.08,11629.56,11632.08,11.562085
2020-08-24 00:38:00,11632.07,11632.99,11625.87,11628.93,39.982524
2020-08-24 00:39:00,11628.92,11630.87,11627.01,11628.37,27.150416
2020-08-24 00:40:00,11628.37,11628.95,11621.73,11621.74,23.468309
2020-08-24 00:41:00,11621.74,11628.55,11621.74,11628.54,23.647637
2020-08-24 00:42:00,11628.55,11629.76,11628.55,11629.48,14.220349
2020-08-24 00:43:00,11629.47,11633.95,11628.92,11632.69,19.898853
2020-08-24 00:44:00,11632.69,11646.26,11632.69,11643.12,40.483757
2020-08-24 00:45:00,11643.12,11643.13,11637.83,11638.61,41.471887
2020-08-24 00:46:00,11638.61,11639.55,11636.56,11638.01,39.563358
2020-08-24 00:47:00,11638.0,11638.09,11638.0,11638.0,26.776163
2020-08-24 00:48:00,11638.0,11640.95,11638.0,11638.01,14.24284
2020-08-24 00:49:00,11638.01,11638.8,11638.0,11638.61,11.490438
2020-08-24 00:50:00,11638.6,11638.6,11630.05,11630.1,30.251652
2020-08-24 00:51:00,11630.1,11630.1,11623.35,11624.81,25.183472
2020-08-24 00:52:00,11624.82,11626.24,11621.81,11621.81,8.581051
2020-08-24 00:53:00,11621.81,11621.81,11620.26,11620.36,10.082564
2020-08-24 00:54:00,11620.36,11634.13,11620.35,11633.89,42.713109
2020-08-24 00:55:00,11633.89,11635.0,11627.77,11632.89,10.612801
2020-08-24 00:56:00,11632.89,11633.89,11627.14,11627.15,60.275936
2020-08-24 00:57:00,11627.15,11636.8,11627.15,11636.18,66.022735
2020-08-24 00:58:00,11636.18,11637.07,11634.92,11635.64,14.772851
2020-08-24 00:59:00,11635.63,11637.99,11632.46,11635.98,9.347578
2020-08-24 01:00:00,11635.98,11637.53,11634.05,11634.4,41.271327
2020-08-24 01:01:00,11634.39,11635.96,11633.13,11634.73,13.523109
2020-08-24 01:02:00,11634.66,11635.63,11633.28,11633.63,11.086042
2020-08-24 01:03:00,11633.63,11633.63,11628.84,11629.18,15.971998
2020-08-24 01:04:00,11629.18,11629.92,11627.98,11629.77,13.816314
2020-08-24 01:05:00,11629.76,11633.81,11629.74,11630.32,49.306873
2020-08-24 01:06:00,11630.32,11635.33,11630.31,11635.17,51.67811
2020-08-24 01:07:00,11635.17,11644.13,11635.12,11640.13,54.74778
2020-08-24 01:08:00,11640.13,11643.56,11637.46,11637.47,47.582528
2020-08-24 01:09:00,11637.47,11640.42,11637.41,11638.03,15.430309
2020-08-24 01:10:00,11638.03,11639.9,11638.03,11638.19,51.172314
2020-08-24 01:11:00,11638.19,11639.8,11635.49,11638.55,27.75245
2020-08-24 01:12:00,11638.55,11639.24,11630.32,11630.32,19.821102
2020-08-24 01:13:00,11630.32,11632.16,11627.85,11627.85,13.927426
2020-08-24 01:14:00,11627.86,11627.86,11623.48,11623.61,32.682214
2020-08-24 01:15:00,11623.61,11627.07,11619.61,11627.07,33.058551
2020-08-24 01:16:00,11627.07,11629.04,11622.51,11628.31,9.337893
2020-08-24 01:17:00,11628.31,11630.51,11624.33,11626.19,43.283901
2020-08-24 01:18:00,11626.19,11631.82,11624.52,11626.8,21.106146
2020-08-24 01:19:00,11626.81,11635.06,11626.81,11632.39,65.306809
2020-08-24 01:20:00,11632.72,11637.16,11631.07,11631.07,31.061325
2020-08-24 01:21:00,11631.07,11635.1,11628.27,11634.37,80.777556
2020-08-24 01:22:00,11634.37,11637.52,11634.37,11634.55,43.69057
2020-08-24 01:23:00,11634.55,11642.01,11634.45,11641.98,56.01915
2020-08-24 01:24:00,11641.98,11643.48,11638.3,11638.89,57.508883
2020-08-24 01:25:00,11638.89,11644.34,11637.79,11642.53,77.492136
2020-08-24 01:26:00,11642.54,11644.52,11641.22,11642.26,20.50481
2020-08-24 01:27:00,11642.25,11646.88,11642.25,11646.88,70.440708
2020-08-24 01:28:00,11646.87,11646.88,11642.07,11643.52,27.284905
2020-08-24 01:29:00,11643.52,11649.0,11643.51,11648.99,70.653741
2020-08-24 01:30:00,11649.0,11649.99,11646.69,11648.8,41.478731
2020-08-24 01:31:00,11649.35,11652.11,11644.25,11648.93,101.69302
2020-08-24 01:32:00,11648.93,11651.08,11645.71,11647.08,63.808934
2020-08-24 01:33:00,11647.08,11652.66,11645.39,11648.09,85.293797
