date_time,open,high,low,close,volume
2020-01-29 00:00:00,9025.47,9028.63,9005.0,9007.17,80.364579
2020-01-29 00:01:00,9005.4,9009.04,8992.0,9004.03,215.735349
2020-01-29 00:02:00,9004.98,9019.36,9001.41,9015.84,43.322789
2020-01-29 00:03:00,9015.88,9018.97,9002.0,9005.39,32.657812
2020-01-29 00:04:00,9004.44,9011.25,9001.56,9003.23,50.424383
2020-01-29 00:05:00,9005.47,9018.88,9001.56,9016.63,31.502642
2020-01-29 00:06:00,9016.74,9026.0,9013.48,9024.39,25.827516
2020-01-29 00:07:00,9024.48,9037.47,9023.46,9034.68,33.204554
2020-01-29 00:08:00,9034.68,9045.62,9029.94,9041.77,52.174283
2020-01-29 00:09:00,9041.77,9045.88,9035.91,9040.99,29.575696
2020-01-29 00:10:00,9040.55,9042.03,9027.41,9037.14,62.907473
2020-01-29 00:11:00,9037.16,9038.72,9027.34,9036.64,47.621814
2020-01-29 00:12:00,9035.05,9045.0,9035.05,9039.91,37.68232
2020-01-29 00:13:00,9039.43,9042.36,9035.56,9037.14,26.045853
2020-01-29 00:14:00,9037.15,9037.99,9025.84,9036.08,69.128435
2020-01-29 00:15:00,9036.77,9038.98,9028.15,9030.39,27.964469
2020-01-29 00:16:00,9030.5,9030.76,9012.04,9018.39,59.71651
2020-01-29 00:17:00,9017.84,9029.89,9015.14,9029.12,36.142767
2020-01-29 00:18:00,9029.84,9029.84,9015.85,9021.0,23.145933
2020-01-29 00:19:00,9021.0,9027.86,9015.34,9018.67,82.095036
2020-01-29 00:20:00,9018.16,9027.21,9015.57,9026.0,17.596125
2020-01-29 00:21:00,9025.97,9027.25,9018.25,9021.68,18.386039
2020-01-29 00:22:00,9020.63,9025.76,9013.22,9013.22,24.596542
2020-01-29 00:23:00,9014.17,9018.89,9012.45,9017.69,16.047126
2020-01-29 00:24:00,9017.43,9017.43,9003.33,9004.08,35.658344
2020-01-29 00:25:00,9004.93,9015.91,8999.84,9012.85,152.508423
2020-01-29 00:26:00,9012.82,9015.0,9005.01,9006.03,36.977498
2020-01-29 00:27:00,9006.59,9012.79,9000.0,9011.92,45.475148
2020-01-29 00:28:00,9013.16,9018.91,9010.0,9010.0,52.775559
2020-01-29 00:29:00,9010.37,9014.47,9006.15,9007.93,20.409955
2020-01-29 00:30:00,9007.15,9010.5,8996.0,8999.08,30.725513
2020-01-29 00:31:00,8999.24,9009.13,8998.39,9005.24,38.29775
2020-01-29 00:32:00,9004.52,9005.68,8990.0,8990.94,38.158647
2020-01-29 00:33:00,8990.4,8996.88,8989.48,8993.04,45.237029
2020-01-29 00:34:00,8993.44,8998.73,8991.73,8995.33,33.756065
2020-01-29 00:35:00,8994.9,8996.63,8984.0,8984.93,19.365277
2020-01-29 00:36:00,8984.0,8999.64,8982.13,8998.7,43.22062
2020-01-29 00:37:00,8998.71,8999.95,8992.17,8992.17,57.548909
2020-01-29 00:38:00,8992.17,8994.04,8985.2,8993.26,41.852025
2020-01-29 00:39:00,8993.26,8994.87,8986.17,8987.22,23.442575
2020-01-29 00:40:00,8988.34,8991.37,8984.76,8984.76,24.974693
2020-01-29 00:41:00,8984.96,8991.87,8981.64,8985.22,44.658549
2020-01-29 00:42:00,8986.0,8986.0,8983.31,8984.53,31.494252
2020-01-29 00:43:00,8984.53,9006.97,8982.22,9004.0,121.063492
2020-01-29 00:44:00,9003.98,9010.0,8998.0,9009.99,79.931749
2020-01-29 00:45:00,9009.98,9014.43,9003.67,9009.1,35.491832
2020-01-29 00:46:00,9009.46,9017.99,9000.0,9015.21,154.24869
2020-01-29 00:47:00,9012.98,9016.36,9005.58,9008.45,31.705654
2020-01-29 00:48:00,9007.89,9021.39,9007.19,9013.38,101.514244
2020-01-29 00:49:00,9012.46,9013.78,9006.0,9009.4,21.537125
2020-01-29 00:50:00,9009.44,9009.44,8998.17,9002.08,39.937699
2020-01-29 00:51:00,9003.33,9003.33,8991.42,8994.92,68.658671
2020-01-29 00:52:00,8993.27,8998.0,8990.01,8991.28,17.724599
2020-01-29 00:53:00,8991.23,8993.75,8979.88,8990.67,241.825049
2020-01-29 00:54:00,8990.67,8994.7,8978.17,8979.52,58.650722
2020-01-29 00:55:00,8979.4,8987.99,8969.44,8982.45,90.114507
2020-01-29 00:56:00,8981.22,8982.2,8976.28,8977.03,24.291065
2020-01-29 00:57:00,8978.61,8985.47,8975.11,8977.28,32.975892
2020-01-29 00:58:00,8977.36,8987.95,8975.23,8980.12,127.718817
2020-01-29 00:59:00,8978.52,8979.69,8967.83,8969.18,34.867543
2020-01-29 01:00:00,8967.85,8985.73,8966.54,8983.77,54.962073
2020-01-29 01:01:00,8984.78,8987.07,8974.46,8986.64,97.249805
2020-01-29 01:02:00,8985.03,8987.96,8977.4,8982.62,26.383756
2020-01-29 01:03:00,8982.62,8985.0,8981.25,8982.03,28.421343
2020-01-29 01:04:00,8982.57,8982.92,8976.62,8978.21,22.670614
