date_time,open,high,low,close,volume
2020-04-01 00:00:00,6454.12,6456.98,6444.02,6444.08,56.180591
2020-04-01 00:01:00,6445.94,6448.09,6441.53,6444.45,57.576133
2020-04-01 00:02:00,6444.45,6444.45,6437.81,6439.34,47.324345
2020-04-01 00:03:00,6439.34,6441.18,6439.33,6440.2,16.727878
2020-04-01 00:04:00,6440.02,6449.25,6440.02,6447.18,46.755819
2020-04-01 00:05:00,6446.03,6455.11,6443.12,6452.94,38.576768
2020-04-01 00:06:00,6452.98,6460.0,6452.08,6458.88,45.07544
2020-04-01 00:07:00,6458.88,6464.27,6458.0,6461.84,63.616042
2020-04-01 00:08:00,6462.17,6466.01,6459.72,6464.37,52.797033
2020-04-01 00:09:00,6464.51,6466.0,6461.19,6462.99,42.758288
2020-04-01 00:10:00,6462.99,6464.9,6458.0,6458.6,51.144638
2020-04-01 00:11:00,6459.66,6460.63,6455.73,6459.86,53.296189
2020-04-01 00:12:00,6459.44,6465.0,6459.38,6465.0,26.540637
2020-04-01 00:13:00,6465.09,6466.66,6458.17,6459.87,57.271734
2020-04-01 00:14:00,6458.85,6463.43,6456.84,6456.94,25.295295
2020-04-01 00:15:00,6456.85,6463.95,6456.79,6459.37,22.34457
2020-04-01 00:16:00,6459.32,6463.66,6458.56,6462.92,17.93849
2020-04-01 00:17:00,6462.92,6469.94,6460.91,6461.76,60.352548
2020-04-01 00:18:00,6461.76,6465.65,6457.12,6458.0,35.991496
2020-04-01 00:19:00,6458.0,6460.84,6456.18,6459.43,24.403572
2020-04-01 00:20:00,6459.43,6463.33,6455.76,6457.66,20.075138
2020-04-01 00:21:00,6456.7,6457.43,6455.72,6455.72,9.906837
2020-04-01 00:22:00,6455.72,6459.89,6455.3,6457.54,16.045922
2020-04-01 00:23:00,6457.54,6457.54,6452.0,6452.79,46.357187
2020-04-01 00:24:00,6452.01,6453.08,6450.07,6450.95,15.399438
2020-04-01 00:25:00,6451.03,6452.22,6447.25,6449.86,41.056584
2020-04-01 00:26:00,6449.73,6449.74,6441.49,6441.94,58.905405
2020-04-01 00:27:00,6441.99,6448.81,6441.0,6441.09,62.842382
2020-04-01 00:28:00,6441.1,6447.77,6439.41,6445.6,42.019292
2020-04-01 00:29:00,6445.74,6445.76,6438.0,6445.03,26.98703
2020-04-01 00:30:00,6445.04,6445.26,6438.0,6439.81,61.955444
2020-04-01 00:31:00,6439.81,6443.83,6438.03,6438.19,38.874708
2020-04-01 00:32:00,6438.77,6441.96,6432.81,6433.36,60.703885
2020-04-01 00:33:00,6433.58,6437.19,6426.95,6434.15,84.458066
2020-04-01 00:34:00,6434.21,6439.61,6430.05,6437.82,36.401118
2020-04-01 00:35:00,6438.64,6439.68,6432.0,6434.33,56.977308
2020-04-01 00:36:00,6434.33,6438.58,6431.6,6437.79,38.600597
2020-04-01 00:37:00,6437.75,6440.76,6435.1,6436.8,44.964979
2020-04-01 00:38:00,6436.78,6436.78,6416.89,6420.11,219.393327
2020-04-01 00:39:00,6420.11,6424.91,6414.05,6419.41,110.364495
2020-04-01 00:40:00,6419.41,6434.99,6419.41,6433.77,50.414698
2020-04-01 00:41:00,6434.05,6437.46,6430.9,6437.46,73.252396
2020-04-01 00:42:00,6436.88,6438.72,6433.16,6435.04,27.313451
2020-04-01 00:43:00,6435.03,6439.79,6434.93,6438.6,24.5867
2020-04-01 00:44:00,6438.92,6439.78,6434.42,6435.82,50.424853
2020-04-01 00:45:00,6435.44,6435.99,6425.82,6429.0,68.883498
2020-04-01 00:46:00,6429.0,6433.36,6428.24,6430.29,52.960487
2020-04-01 00:47:00,6430.29,6439.76,6430.28,6438.89,26.94648
2020-04-01 00:48:00,6438.36,6448.05,6437.72,6445.51,69.655474
2020-04-01 00:49:00,6445.5,6445.92,6439.9,6444.18,36.019072
2020-04-01 00:50:00,6444.21,6446.78,6436.32,6437.58,54.852567
