date_time,open,high,low,close,volume
2020-02-10 00:00:00,10097.1,10105.99,10093.3,10096.6,68.799389
2020-02-10 00:01:00,10096.6,10109.0,10093.0,10107.56,66.771617
2020-02-10 00:02:00,10107.49,10117.21,10107.45,10112.39,52.998344
2020-02-10 00:03:00,10112.42,10122.05,10112.0,10121.2,43.959312
2020-02-10 00:04:00,10120.03,10120.28,10112.0,10114.92,107.844363
2020-02-10 00:05:00,10114.13,10117.93,10109.2,10115.98,55.090902
2020-02-10 00:06:00,10116.0,10120.0,10114.01,10119.39,33.955742
2020-02-10 00:07:00,10119.8,10122.0,10116.25,10122.0,22.713886
2020-02-10 00:08:00,10122.0,10124.98,10120.0,10121.0,31.142989
2020-02-10 00:09:00,10121.01,10121.59,10113.76,10114.81,28.315044
2020-02-10 00:10:00,10113.96,10115.58,10113.38,10113.41,20.69231
2020-02-10 00:11:00,10113.4,10116.95,10113.0,10115.7,21.282302
2020-02-10 00:12:00,10115.7,10116.64,10112.0,10112.74,33.330626
2020-02-10 00:13:00,10112.75,10119.98,10111.65,10119.98,13.183384
2020-02-10 00:14:00,10119.98,10125.3,10119.88,10124.08,29.866564
2020-02-10 00:15:00,10123.93,10125.79,10120.0,10121.39,25.498434
2020-02-10 00:16:00,10121.71,10121.95,10120.29,10120.53,19.000552
2020-02-10 00:17:00,10120.53,10121.07,10115.55,10116.72,20.512217
2020-02-10 00:18:00,10115.66,10117.97,10115.34,10116.57,16.165376
2020-02-10 00:19:00,10116.57,10116.58,10107.11,10107.11,46.674116
2020-02-10 00:20:00,10107.04,10110.65,10099.8,10104.41,50.119938
2020-02-10 00:21:00,10103.86,10107.64,10103.61,10107.15,16.565779
2020-02-10 00:22:00,10107.14,10107.64,10099.67,10099.98,33.991419
2020-02-10 00:23:00,10099.94,10103.95,10097.03,10103.95,33.793796
2020-02-10 00:24:00,10103.39,10106.77,10099.26,10103.45,18.159933
2020-02-10 00:25:00,10103.46,10103.46,10103.36,10103.41,18.226766
2020-02-10 00:26:00,10103.42,10103.96,10099.95,10099.96,18.453759
2020-02-10 00:27:00,10099.95,10099.96,10095.1,10097.06,15.475111
2020-02-10 00:28:00,10098.13,10098.75,10093.02,10094.46,28.808505
2020-02-10 00:29:00,10093.49,10094.99,10085.03,10086.65,45.831213
2020-02-10 00:30:00,10086.83,10096.62,10086.01,10093.0,75.282231
2020-02-10 00:31:00,10093.01,10094.51,10082.97,10084.33,17.942954
2020-02-10 00:32:00,10084.32,10088.21,10082.01,10087.44,21.828598
2020-02-10 00:33:00,10087.78,10091.3,10084.01,10084.01,11.187851
2020-02-10 00:34:00,10084.01,10086.66,10072.16,10073.77,36.076225
2020-02-10 00:35:00,10073.67,10073.87,10072.16,10073.87,28.515237
2020-02-10 00:36:00,10073.53,10083.22,10073.43,10077.81,116.232355
2020-02-10 00:37:00,10077.91,10084.99,10077.16,10084.99,12.932469
2020-02-10 00:38:00,10083.78,10090.0,10082.4,10090.0,10.537346
2020-02-10 00:39:00,10089.96,10093.31,10088.29,10091.54,21.228375
2020-02-10 00:40:00,10091.26,10095.5,10083.69,10085.85,24.939644
2020-02-10 00:41:00,10085.12,10088.14,10085.06,10086.94,6.816706
2020-02-10 00:42:00,10087.86,10087.91,10080.68,10080.97,44.508116
2020-02-10 00:43:00,10081.4,10097.31,10081.4,10096.97,11.830754
2020-02-10 00:44:00,10097.01,10100.05,10094.0,10100.04,22.961334
2020-02-10 00:45:00,10100.04,10105.07,10100.04,10102.93,18.028447
2020-02-10 00:46:00,10102.84,10105.36,10100.05,10105.0,10.882563
2020-02-10 00:47:00,10105.0,10105.0,10102.4,10103.74,14.239057
2020-02-10 00:48:00,10103.8,10109.97,10103.73,10109.09,13.027918
2020-02-10 00:49:00,10108.2,10111.61,10106.78,10110.5,18.991805
2020-02-10 00:50:00,10110.83,10116.14,10110.18,10113.33,28.778532
2020-02-10 00:51:00,10114.2,10114.65,10101.32,10102.38,45.279761
2020-02-10 00:52:00,10102.38,10104.73,10098.64,10101.96,32.594151
2020-02-10 00:53:00,10101.97,10104.24,10099.0,10100.0,26.413094
2020-02-10 00:54:00,10099.79,10101.29,10095.19,10096.91,18.711607
2020-02-10 00:55:00,10095.44,10097.64,10092.01,10095.79,20.576418
2020-02-10 00:56:00,10095.25,10099.98,10092.43,10099.98,56.713146
2020-02-10 00:57:00,10099.98,10103.33,10099.74,10102.65,26.271812
2020-02-10 00:58:00,10102.64,10115.34,10102.64,10108.38,86.336635
2020-02-10 00:59:00,10108.02,10112.58,10107.47,10112.03,10.752195
2020-02-10 01:00:00,10112.04,10112.04,10103.3,10107.32,18.0378
