date_time,open,high,low,close,volume
2020-08-17 00:00:00,11859.91,11881.76,11858.45,11880.48,66.889172
2020-08-17 00:01:00,11880.49,11887.2,11878.91,11884.56,66.541883
2020-08-17 00:02:00,11884.57,11884.57,11881.9,11881.91,52.834845
2020-08-17 00:03:00,11881.91,11881.92,11875.54,11880.0,44.691569
2020-08-17 00:04:00,11880.45,11895.0,11880.16,11894.6,103.535152
2020-08-17 00:05:00,11894.6,11895.8,11891.64,11893.76,53.458434
2020-08-17 00:06:00,11893.76,11898.88,11882.42,11884.66,83.630626
2020-08-17 00:07:00,11884.66,11887.23,11876.83,11878.02,45.787592
2020-08-17 00:08:00,11878.02,11878.02,11860.89,11863.86,68.275692
2020-08-17 00:09:00,11863.86,11869.66,11861.1,11865.33,32.824838
2020-08-17 00:10:00,11865.32,11880.26,11865.32,11875.49,21.736493
2020-08-17 00:11:00,11875.81,11880.87,11873.58,11879.71,20.082824
2020-08-17 00:12:00,11879.73,11883.87,11877.1,11879.97,48.64157
2020-08-17 00:13:00,11879.97,11884.34,11877.1,11881.67,40.786123
2020-08-17 00:14:00,11881.67,11881.67,11877.99,11878.0,47.444079
2020-08-17 00:15:00,11878.0,11885.0,11878.0,11883.92,34.09922
2020-08-17 00:16:00,11884.09,11889.49,11878.89,11882.83,54.662322
2020-08-17 00:17:00,11882.84,11885.77,11876.41,11876.92,45.9513
2020-08-17 00:18:00,11876.93,11878.58,11871.0,11871.0,56.645304
2020-08-17 00:19:00,11871.0,11872.72,11865.53,11867.58,51.326112
2020-08-17 00:20:00,11867.59,11870.0,11861.66,11866.19,59.355051
2020-08-17 00:21:00,11866.19,11866.19,11857.68,11859.32,25.428961
2020-08-17 00:22:00,11859.32,11862.85,11853.44,11859.03,43.06242
2020-08-17 00:23:00,11859.03,11860.0,11851.0,11853.36,49.104198
2020-08-17 00:24:00,11853.5,11859.9,11853.5,11859.59,29.665508
2020-08-17 00:25:00,11859.58,11860.0,11857.55,11858.61,19.887398
2020-08-17 00:26:00,11858.6,11863.48,11857.5,11861.97,33.545572
2020-08-17 00:27:00,11861.96,11867.11,11860.81,11865.85,34.589521
2020-08-17 00:28:00,11865.85,11873.99,11865.8,11873.22,28.026947
2020-08-17 00:29:00,11873.22,11879.98,11868.23,11870.0,38.334302
2020-08-17 00:30:00,11870.0,11870.0,11860.0,11860.0,20.988094
2020-08-17 00:31:00,11859.99,11860.0,11856.02,11857.76,31.376028
2020-08-17 00:32:00,11857.76,11859.63,11857.76,11858.4,12.824034
2020-08-17 00:33:00,11858.4,11860.97,11853.26,11853.83,33.316135
2020-08-17 00:34:00,11853.84,11857.9,11853.83,11855.85,30.089568
2020-08-17 00:35:00,11855.88,11857.6,11854.29,11855.28,15.344889
2020-08-17 00:36:00,11855.39,11865.96,11853.81,11862.21,25.670691
2020-08-17 00:37:00,11862.21,11862.22,11856.44,11857.79,14.041336
2020-08-17 00:38:00,11857.78,11857.89,11853.2,11853.29,15.863698
2020-08-17 00:39:00,11853.44,11854.9,11852.53,11854.16,24.190667
2020-08-17 00:40:00,11854.22,11857.38,11854.22,11855.54,23.476386
2020-08-17 00:41:00,11855.57,11861.15,11855.45,11860.52,20.494311
2020-08-17 00:42:00,11860.51,11864.42,11856.92,11862.42,32.846348
2020-08-17 00:43:00,11862.02,11871.63,11860.35,11871.53,29.576216
2020-08-17 00:44:00,11871.52,11873.81,11868.73,11873.68,20.322747
2020-08-17 00:45:00,11873.69,11879.92,11868.41,11869.01,34.015249
2020-08-17 00:46:00,11869.0,11875.09,11869.0,11872.4,31.6004
2020-08-17 00:47:00,11872.4,11873.46,11863.18,11866.21,35.812567
2020-08-17 00:48:00,11866.21,11870.73,11866.17,11870.15,22.371626
2020-08-17 00:49:00,11870.15,11870.16,11865.91,11867.32,16.720563
2020-08-17 00:50:00,11867.23,11873.47,11860.5,11861.83,55.072738
2020-08-17 00:51:00,11861.83,11863.38,11855.0,11861.62,69.803673
2020-08-17 00:52:00,11861.63,11865.26,11858.0,11860.31,25.820792
2020-08-17 00:53:00,11860.32,11866.4,11860.32,11865.93,13.354747
2020-08-17 00:54:00,11865.94,11870.83,11862.79,11863.93,20.130343
2020-08-17 00:55:00,11863.93,11870.73,11863.86,11869.73,21.424445
2020-08-17 00:56:00,11869.73,11869.74,11862.78,11867.9,15.901917
2020-08-17 00:57:00,11867.88,11868.39,11865.61,11867.02,18.440967
2020-08-17 00:58:00,11867.11,11867.11,11861.06,11862.27,17.535707
2020-08-17 00:59:00,11862.28,11865.68,11860.96,11864.74,24.110075
2020-08-17 01:00:00,11864.68,11874.44,11864.64,11873.86,35.522442
2020-08-17 01:01:00,11873.87,11874.6,11869.08,11872.77,30.281333
2020-08-17 01:02:00,11872.77,11874.0,11867.39,11869.58,14.11442
2020-08-17 01:03:00,11869.58,11870.79,11847.45,11855.1,63.869562
2020-08-17 01:04:00,11855.1,11856.1,11845.45,11846.37,46.569459
2020-08-17 01:05:00,11846.42,11848.77,11844.4,11846.11,30.382853
2020-08-17 01:06:00,11846.12,11851.75,11846.0,11846.5,29.913321
2020-08-17 01:07:00,11846.5,11852.86,11846.5,11849.51,13.702509
2020-08-17 01:08:00,11849.51,11849.52,11848.0,11848.0,13.606416
2020-08-17 01:09:00,11848.01,11848.27,11846.22,11847.25,19.081898
2020-08-17 01:10:00,11847.25,11847.25,11843.6,11843.76,42.139903
2020-08-17 01:11:00,11843.75,11844.0,11838.38,11842.25,47.615321
2020-08-17 01:12:00,11842.25,11845.4,11842.24,11844.0,16.573245
2020-08-17 01:13:00,11844.0,11846.21,11840.0,11840.0,39.829372
2020-08-17 01:14:00,11840.0,11846.4,11840.0,11843.0,13.453085
2020-08-17 01:15:00,11843.0,11854.97,11843.0,11848.08,24.40734
2020-08-17 01:16:00,11848.08,11848.12,11845.0,11847.29,13.231397
2020-08-17 01:17:00,11847.28,11853.37,11847.28,11850.91,17.43843
2020-08-17 01:18:00,11850.91,11851.99,11848.68,11850.08,16.411985
2020-08-17 01:19:00,11850.08,11850.9,11847.0,11849.16,9.949866
2020-08-17 01:20:00,11848.91,11853.77,11848.9,11851.13,16.552771
2020-08-17 01:21:00,11851.12,11852.46,11850.0,11850.01,15.91434
2020-08-17 01:22:00,11850.01,11851.78,11850.01,11851.15,11.355938
2020-08-17 01:23:00,11851.15,11851.78,11845.23,11845.71,18.887062
2020-08-17 01:24:00,11845.71,11845.73,11843.13,11843.14,16.52948
2020-08-17 01:25:00,11843.14,11843.69,11840.0,11840.0,40.713375
2020-08-17 01:26:00,11840.0,11842.01,11837.06,11841.83,29.758679
2020-08-17 01:27:00,11841.83,11842.94,11838.87,11840.81,12.376604
2020-08-17 01:28:00,11840.81,11840.81,11833.33,11835.94,40.145452
2020-08-17 01:29:00,11835.95,11837.52,11829.76,11832.27,35.252444
2020-08-17 01:30:00,11832.21,11835.0,11832.2,11833.62,14.429904
2020-08-17 01:31:00,11833.62,11836.07,11825.74,11828.14,25.609419
2020-08-17 01:32:00,11828.14,11830.19,11827.38,11828.38,11.321293
2020-08-17 01:33:00,11828.37,11840.24,11828.34,11835.01,12.620608
2020-08-17 01:34:00,11835.01,11841.04,11833.81,11839.83,28.282207
2020-08-17 01:35:00,11839.83,11840.94,11837.01,11837.89,20.478861
2020-08-17 01:36:00,11837.89,11845.13,11837.89,11844.75,21.295262
2020-08-17 01:37:00,11844.75,11848.63,11844.75,11848.63,15.902339
2020-08-17 01:38:00,11848.63,11852.23,11845.69,11850.0,34.720817
2020-08-17 01:39:00,11850.0,11855.7,11850.0,11853.96,23.715088
2020-08-17 01:40:00,11853.97,11853.98,11853.94,11853.94,21.475222
2020-08-17 01:41:00,11853.94,11853.95,11845.0,11847.49,26.107345
2020-08-17 01:42:00,11847.49,11848.11,11843.37,11843.75,15.296248
2020-08-17 01:43:00,11843.75,11843.75,11834.38,11841.85,19.006327
2020-08-17 01:44:00,11841.86,11842.0,11838.29,11841.24,12.270338
2020-08-17 01:45:00,11841.25,11844.99,11839.38,11843.7,10.876631
2020-08-17 01:46:00,11843.71,11850.0,11843.7,11850.0,15.333505
2020-08-17 01:47:00,11850.0,11852.63,11850.0,11851.33,8.890726
2020-08-17 01:48:00,11851.34,11851.5,11847.48,11850.72,11.38589
2020-08-17 01:49:00,11850.72,11851.75,11848.69,11850.55,8.252357
2020-08-17 01:50:00,11850.55,11851.26,11849.43,11850.76,9.595465
2020-08-17 01:51:00,11850.75,11850.77,11846.9,11848.34,9.152579
2020-08-17 01:52:00,11848.35,11850.22,11847.9,11849.0,17.240953
2020-08-17 01:53:00,11849.0,11849.01,11841.09,11842.49,40.050801
2020-08-17 01:54:00,11841.8,11842.28,11833.61,11835.76,12.776063
2020-08-17 01:55:00,11835.76,11835.76,11828.19,11829.04,11.831654
2020-08-17 01:56:00,11829.05,11831.81,11829.05,11829.95,12.856403
2020-08-17 01:57:00,11829.94,11834.24,11827.94,11830.5,26.998789
2020-08-17 01:58:00,11830.33,11833.19,11827.86,11831.4,10.8705
2020-08-17 01:59:00,11831.4,11838.2,11828.52,11833.24,20.831089
2020-08-17 02:00:00,11833.24,11835.24,11830.83,11832.15,23.839548
2020-08-17 02:01:00,11832.11,11834.43,11831.83,11834.34,12.508555
2020-08-17 02:02:00,11834.33,11837.56,11833.88,11837.05,17.878546
2020-08-17 02:03:00,11837.06,11837.06,11834.22,11834.79,18.334062
2020-08-17 02:04:00,11834.67,11835.49,11833.87,11835.05,12.278502
2020-08-17 02:05:00,11835.05,11835.39,11829.6,11830.33,14.496878
2020-08-17 02:06:00,11830.33,11830.33,11822.68,11828.0,48.889104
2020-08-17 02:07:00,11828.0,11828.01,11822.0,11822.41,21.680812
2020-08-17 02:08:00,11822.42,11825.03,11822.0,11823.73,11.411612
2020-08-17 02:09:00,11823.75,11824.57,11815.0,11821.85,24.13055
2020-08-17 02:10:00,11821.86,11821.86,11815.0,11816.94,17.998792
2020-08-17 02:11:00,11816.94,11820.0,11815.82,11817.04,13.093248
2020-08-17 02:12:00,11817.05,11817.79,11815.15,11816.74,12.046395
2020-08-17 02:13:00,11816.75,11820.24,11815.47,11820.24,24.29553
2020-08-17 02:14:00,11820.5,11821.86,11818.76,11820.06,16.200784
2020-08-17 02:15:00,11820.07,11821.28,11817.52,11820.08,31.351891
