date_time,open,high,low,close,volume
2020-10-03 00:00:00,10512.74,10512.74,10501.38,10505.17,83.062235
2020-10-03 00:01:00,10505.17,10505.17,10492.0,10493.43,94.009592
2020-10-03 00:02:00,10493.43,10509.58,10492.0,10501.06,57.316925
2020-10-03 00:03:00,10501.06,10504.84,10492.89,10500.86,80.801263
2020-10-03 00:04:00,10500.85,10505.71,10499.08,10500.78,28.997476
2020-10-03 00:05:00,10500.77,10502.66,10497.86,10502.21,39.698958
2020-10-03 00:06:00,10502.21,10512.01,10501.22,10511.51,55.921418
2020-10-03 00:07:00,10511.51,10526.75,10510.32,10526.19,77.775118
2020-10-03 00:08:00,10526.19,10527.0,10513.58,10520.08,51.267506
2020-10-03 00:09:00,10519.88,10521.0,10518.89,10520.27,16.556912
2020-10-03 00:10:00,10520.26,10530.5,10520.26,10527.6,44.930953
2020-10-03 00:11:00,10527.61,10529.71,10522.59,10526.34,25.422762
2020-10-03 00:12:00,10526.33,10534.47,10524.53,10530.17,34.3484
2020-10-03 00:13:00,10530.17,10545.97,10530.17,10545.64,55.748355
2020-10-03 00:14:00,10545.64,10557.98,10536.6,10537.42,160.485839
2020-10-03 00:15:00,10537.42,10549.28,10537.42,10542.48,66.810639
2020-10-03 00:16:00,10542.48,10550.24,10540.24,10547.86,69.141821
2020-10-03 00:17:00,10547.86,10552.35,10546.93,10548.23,34.991431
2020-10-03 00:18:00,10548.23,10560.0,10548.23,10555.86,57.904443
2020-10-03 00:19:00,10555.86,10556.9,10552.27,10555.15,37.970665
2020-10-03 00:20:00,10555.15,10563.0,10554.88,10556.83,71.177437
2020-10-03 00:21:00,10556.83,10558.68,10547.41,10551.02,48.873305
2020-10-03 00:22:00,10551.01,10551.02,10545.12,10547.08,39.375407
2020-10-03 00:23:00,10547.08,10549.56,10545.33,10549.5,21.291569
2020-10-03 00:24:00,10549.5,10552.99,10547.04,10547.34,24.021034
2020-10-03 00:25:00,10547.33,10548.58,10543.8,10544.99,19.851638
2020-10-03 00:26:00,10545.0,10554.09,10544.99,10548.1,55.70725
2020-10-03 00:27:00,10548.11,10548.11,10540.36,10546.34,34.239682
2020-10-03 00:28:00,10546.34,10546.85,10538.21,10540.86,34.396936
2020-10-03 00:29:00,10540.78,10543.32,10537.15,10538.13,25.876002
2020-10-03 00:30:00,10538.13,10544.39,10535.23,10537.39,19.284492
2020-10-03 00:31:00,10537.4,10541.0,10534.32,10536.92,23.527232
2020-10-03 00:32:00,10536.92,10536.92,10529.23,10529.83,17.554742
2020-10-03 00:33:00,10529.73,10537.0,10529.55,10536.11,33.94307
2020-10-03 00:34:00,10536.11,10542.25,10535.92,10541.19,48.411906
2020-10-03 00:35:00,10541.19,10541.45,10535.19,10539.03,29.792924
2020-10-03 00:36:00,10539.03,10543.87,10538.81,10543.66,13.837283
2020-10-03 00:37:00,10543.66,10549.84,10543.65,10547.35,32.730134
2020-10-03 00:38:00,10547.35,10557.85,10547.35,10557.2,23.250322
2020-10-03 00:39:00,10557.2,10557.21,10549.84,10549.84,32.191426
2020-10-03 00:40:00,10549.83,10549.85,10547.48,10548.89,16.349965
2020-10-03 00:41:00,10548.9,10550.0,10548.19,10549.99,9.280766
2020-10-03 00:42:00,10550.0,10554.51,10549.11,10550.11,39.464456
2020-10-03 00:43:00,10550.1,10553.32,10547.06,10551.86,41.487227
2020-10-03 00:44:00,10551.86,10551.86,10546.97,10550.2,15.180496
2020-10-03 00:45:00,10550.19,10550.19,10549.21,10550.03,10.473345
2020-10-03 00:46:00,10550.03,10550.03,10546.45,10546.45,23.801716
2020-10-03 00:47:00,10546.45,10546.46,10538.54,10541.2,37.389012
2020-10-03 00:48:00,10541.2,10543.17,10538.54,10538.54,10.825048
2020-10-03 00:49:00,10538.54,10543.65,10538.53,10542.84,11.737683
2020-10-03 00:50:00,10542.83,10543.67,10538.77,10540.15,25.722553
2020-10-03 00:51:00,10540.15,10543.67,10540.15,10543.64,13.39079
2020-10-03 00:52:00,10543.63,10551.85,10543.63,10550.62,29.409602
2020-10-03 00:53:00,10550.62,10550.62,10545.59,10545.6,28.270679
2020-10-03 00:54:00,10545.6,10545.61,10543.5,10544.91,9.530916
2020-10-03 00:55:00,10544.61,10545.84,10544.4,10545.84,6.442359
2020-10-03 00:56:00,10545.84,10545.84,10542.79,10543.97,17.684956
2020-10-03 00:57:00,10543.97,10543.98,10540.17,10541.45,15.698623
2020-10-03 00:58:00,10541.45,10549.85,10541.45,10544.14,29.978715
2020-10-03 00:59:00,10544.14,10545.84,10540.55,10543.69,23.902771
2020-10-03 01:00:00,10543.68,10553.33,10543.68,10550.46,28.759115
2020-10-03 01:01:00,10550.46,10550.46,10543.0,10543.03,45.192539
2020-10-03 01:02:00,10543.02,10546.09,10542.46,10546.08,10.412858
2020-10-03 01:03:00,10546.09,10550.28,10546.08,10549.06,23.679648
2020-10-03 01:04:00,10549.06,10551.55,10548.7,10551.19,18.117856
2020-10-03 01:05:00,10551.18,10552.49,10549.53,10549.54,13.375575
2020-10-03 01:06:00,10549.54,10551.46,10545.09,10545.69,30.38662
2020-10-03 01:07:00,10545.68,10548.32,10544.0,10544.0,31.231597
2020-10-03 01:08:00,10544.0,10544.01,10539.6,10541.63,22.80677
2020-10-03 01:09:00,10541.62,10541.62,10537.78,10540.1,21.456129
2020-10-03 01:10:00,10540.1,10544.8,10540.1,10543.63,16.623497
2020-10-03 01:11:00,10543.32,10546.63,10540.63,10541.93,23.113317
2020-10-03 01:12:00,10541.92,10542.33,10535.94,10538.39,24.379998
