date_time,open,high,low,close,volume
2020-09-14 00:00:00,10280.15,10296.79,10261.83,10296.79,177.115751
2020-09-14 00:01:00,10295.87,10296.24,10267.45,10271.02,64.508711
2020-09-14 00:02:00,10271.02,10284.53,10267.45,10277.92,45.855963
2020-09-14 00:03:00,10277.93,10288.46,10277.93,10288.31,25.937159
2020-09-14 00:04:00,10288.32,10292.02,10281.63,10281.7,27.013938
2020-09-14 00:05:00,10281.69,10281.7,10270.03,10272.41,37.4054
2020-09-14 00:06:00,10272.41,10272.42,10261.85,10271.13,41.919246
2020-09-14 00:07:00,10270.91,10283.11,10270.5,10281.42,76.510608
2020-09-14 00:08:00,10281.36,10285.09,10266.99,10277.16,99.975475
2020-09-14 00:09:00,10277.15,10283.99,10274.59,10283.17,58.764061
2020-09-14 00:10:00,10282.98,10282.98,10267.3,10272.61,43.86693
2020-09-14 00:11:00,10272.61,10272.61,10230.51,10234.36,245.047763
2020-09-14 00:12:00,10232.69,10256.9,10200.0,10256.89,398.27886
2020-09-14 00:13:00,10256.89,10259.56,10237.0,10241.85,124.309221
2020-09-14 00:14:00,10241.86,10251.98,10240.39,10250.32,65.892195
2020-09-14 00:15:00,10250.33,10253.88,10242.44,10245.24,70.398035
2020-09-14 00:16:00,10245.26,10248.34,10239.75,10248.34,50.87649
2020-09-14 00:17:00,10249.23,10262.66,10249.23,10262.66,53.214615
2020-09-14 00:18:00,10262.36,10268.99,10255.01,10267.44,77.086064
2020-09-14 00:19:00,10267.44,10271.07,10260.63,10267.78,74.141382
2020-09-14 00:20:00,10267.68,10269.52,10252.98,10255.43,37.376173
2020-09-14 00:21:00,10255.42,10262.27,10251.3,10253.24,46.695887
2020-09-14 00:22:00,10253.24,10260.66,10252.61,10253.95,29.172335
2020-09-14 00:23:00,10253.95,10259.99,10245.01,10246.79,60.467814
2020-09-14 00:24:00,10246.82,10257.99,10243.21,10255.69,80.980645
2020-09-14 00:25:00,10255.69,10255.69,10241.33,10245.42,181.328323
2020-09-14 00:26:00,10245.42,10261.49,10243.0,10261.49,155.830306
2020-09-14 00:27:00,10261.28,10261.28,10252.72,10256.9,87.032752
2020-09-14 00:28:00,10256.9,10256.9,10252.57,10256.1,32.5239
2020-09-14 00:29:00,10256.1,10260.53,10256.1,10259.99,17.90563
2020-09-14 00:30:00,10260.0,10266.77,10259.99,10266.26,34.202068
2020-09-14 00:31:00,10266.27,10270.0,10263.56,10268.02,30.10868
2020-09-14 00:32:00,10268.02,10275.0,10264.98,10270.56,35.41103
2020-09-14 00:33:00,10270.56,10271.54,10266.78,10270.98,27.823931
2020-09-14 00:34:00,10270.98,10275.99,10268.92,10275.03,45.320581
2020-09-14 00:35:00,10275.01,10275.02,10263.44,10270.09,44.79504
2020-09-14 00:36:00,10270.1,10270.13,10263.58,10263.58,36.153123
2020-09-14 00:37:00,10263.58,10267.5,10261.48,10265.01,23.468738
2020-09-14 00:38:00,10265.0,10265.81,10260.0,10261.39,22.762827
2020-09-14 00:39:00,10261.4,10262.62,10259.33,10260.35,29.938849
2020-09-14 00:40:00,10260.35,10267.03,10259.45,10267.03,35.528464
2020-09-14 00:41:00,10267.21,10269.34,10260.42,10260.9,20.413796
2020-09-14 00:42:00,10260.9,10265.67,10258.2,10263.55,16.916042
2020-09-14 00:43:00,10263.56,10264.0,10258.58,10263.26,31.190761
2020-09-14 00:44:00,10263.26,10263.55,10255.08,10257.17,24.711628
2020-09-14 00:45:00,10257.17,10264.01,10253.95,10262.94,38.358246
2020-09-14 00:46:00,10262.51,10264.29,10247.21,10248.1,57.519458
2020-09-14 00:47:00,10248.1,10250.19,10241.38,10249.71,51.781024
