date_time,open,high,low,close,volume
2020-08-21 00:00:00,11854.34,11863.42,11854.34,11862.27,49.41629
2020-08-21 00:01:00,11861.99,11865.0,11856.69,11861.76,59.702494
2020-08-21 00:02:00,11861.75,11865.33,11853.49,11853.57,62.692836
2020-08-21 00:03:00,11853.56,11853.56,11839.25,11842.18,46.039633
2020-08-21 00:04:00,11842.17,11843.39,11830.0,11830.18,36.460528
2020-08-21 00:05:00,11830.01,11831.53,11822.0,11828.15,69.627336
2020-08-21 00:06:00,11827.63,11833.73,11825.86,11832.17,33.878659
2020-08-21 00:07:00,11832.16,11832.32,11825.0,11827.77,50.599302
2020-08-21 00:08:00,11827.77,11830.05,11823.08,11825.47,53.69009
2020-08-21 00:09:00,11825.43,11832.31,11822.04,11831.43,59.811417
2020-08-21 00:10:00,11831.42,11831.72,11825.45,11825.64,50.451547
2020-08-21 00:11:00,11825.64,11828.76,11825.0,11827.23,24.205511
2020-08-21 00:12:00,11827.58,11832.0,11826.03,11831.32,43.640869
2020-08-21 00:13:00,11831.32,11841.89,11831.32,11841.89,38.724274
2020-08-21 00:14:00,11841.4,11847.08,11838.51,11846.95,42.842597
2020-08-21 00:15:00,11846.83,11859.49,11846.33,11855.27,68.58959
2020-08-21 00:16:00,11855.26,11858.07,11850.8,11854.75,41.703997
2020-08-21 00:17:00,11854.76,11859.0,11854.75,11858.19,18.640866
2020-08-21 00:18:00,11858.18,11859.0,11842.81,11844.28,69.252363
2020-08-21 00:19:00,11844.51,11851.66,11844.51,11846.51,39.726845
2020-08-21 00:20:00,11846.5,11846.51,11840.03,11841.61,28.773591
2020-08-21 00:21:00,11841.6,11846.13,11840.67,11844.61,36.930911
2020-08-21 00:22:00,11844.6,11850.77,11843.26,11848.06,44.953568
2020-08-21 00:23:00,11848.07,11855.65,11847.98,11848.58,47.545807
2020-08-21 00:24:00,11848.58,11857.86,11845.23,11856.62,50.584377
2020-08-21 00:25:00,11856.75,11858.0,11855.36,11856.64,28.909428
2020-08-21 00:26:00,11856.65,11860.59,11856.64,11859.04,65.780371
2020-08-21 00:27:00,11859.04,11859.55,11857.0,11857.3,31.057122
2020-08-21 00:28:00,11857.3,11866.02,11857.27,11859.19,56.456908
2020-08-21 00:29:00,11859.2,11863.15,11858.53,11863.15,47.91218
2020-08-21 00:30:00,11862.81,11863.89,11855.34,11857.31,56.308994
2020-08-21 00:31:00,11857.31,11857.31,11852.42,11853.82,37.780395
2020-08-21 00:32:00,11853.83,11855.26,11852.05,11854.7,45.823859
2020-08-21 00:33:00,11854.61,11854.61,11850.33,11852.55,32.547266
2020-08-21 00:34:00,11852.47,11852.68,11843.98,11849.77,62.892894
2020-08-21 00:35:00,11849.74,11849.74,11842.56,11845.6,34.540573
2020-08-21 00:36:00,11845.6,11848.37,11839.56,11842.22,73.960774
2020-08-21 00:37:00,11842.23,11847.29,11836.5,11845.44,32.431424
2020-08-21 00:38:00,11845.44,11847.44,11841.68,11845.79,21.740496
2020-08-21 00:39:00,11845.8,11859.36,11845.8,11858.77,33.17925
2020-08-21 00:40:00,11858.77,11870.0,11858.71,11866.97,51.768034
2020-08-21 00:41:00,11866.98,11880.01,11866.97,11869.19,88.056056
2020-08-21 00:42:00,11869.19,11873.72,11864.98,11864.98,53.508358
2020-08-21 00:43:00,11864.98,11864.98,11855.9,11857.63,41.228759
2020-08-21 00:44:00,11857.63,11862.01,11854.12,11860.42,53.242705
2020-08-21 00:45:00,11860.43,11862.98,11856.49,11858.68,30.690091
2020-08-21 00:46:00,11858.67,11875.51,11858.67,11871.5,37.892719
2020-08-21 00:47:00,11871.51,11871.51,11861.58,11863.25,61.071503
2020-08-21 00:48:00,11863.65,11865.36,11857.11,11857.44,25.512954
