date_time,open,high,low,close,volume
2020-12-23 00:00:00,23342.68,23431.59,23340.03,23428.89,134.180137
2020-12-23 00:01:00,23428.89,23431.21,23363.13,23409.66,117.801124
2020-12-23 00:02:00,23409.66,23432.59,23400.18,23428.53,63.596457
2020-12-23 00:03:00,23428.53,23428.53,23394.3,23418.43,65.904454
2020-12-23 00:04:00,23418.43,23450.9,23381.89,23420.21,107.33526
2020-12-23 00:05:00,23420.22,23423.08,23394.81,23423.08,73.746574
2020-12-23 00:06:00,23412.46,23455.9,23408.18,23446.38,92.295003
2020-12-23 00:07:00,23446.38,23456.0,23390.19,23417.08,106.214611
2020-12-23 00:08:00,23416.75,23426.5,23404.0,23404.0,83.992427
2020-12-23 00:09:00,23405.24,23411.78,23383.88,23384.98,54.274256
2020-12-23 00:10:00,23384.0,23421.54,23383.35,23421.53,55.819747
2020-12-23 00:11:00,23421.53,23421.54,23380.01,23386.39,67.417086
2020-12-23 00:12:00,23386.39,23406.24,23349.99,23349.99,86.364854
2020-12-23 00:13:00,23349.49,23380.0,23349.48,23354.99,46.661042
2020-12-23 00:14:00,23355.0,23389.39,23336.6,23376.21,87.807676
2020-12-23 00:15:00,23376.22,23430.19,23376.21,23419.07,84.353383
2020-12-23 00:16:00,23419.07,23443.3,23419.07,23431.62,49.189839
2020-12-23 00:17:00,23431.62,23443.31,23407.28,23407.29,54.301521
2020-12-23 00:18:00,23407.29,23437.86,23401.89,23413.28,59.819199
2020-12-23 00:19:00,23413.29,23441.96,23413.28,23424.73,58.094159
2020-12-23 00:20:00,23426.16,23434.09,23411.83,23418.74,40.004525
2020-12-23 00:21:00,23418.73,23437.49,23418.73,23431.75,45.131412
2020-12-23 00:22:00,23431.76,23444.99,23424.08,23428.18,34.200705
2020-12-23 00:23:00,23430.46,23430.46,23379.18,23384.88,51.532959
2020-12-23 00:24:00,23384.88,23384.89,23335.12,23361.93,88.007155
2020-12-23 00:25:00,23361.93,23382.74,23339.33,23346.09,105.380495
2020-12-23 00:26:00,23346.08,23383.03,23345.91,23383.03,47.362956
2020-12-23 00:27:00,23382.05,23396.56,23380.69,23395.04,26.829705
2020-12-23 00:28:00,23395.04,23397.65,23350.0,23379.32,68.335046
2020-12-23 00:29:00,23379.32,23379.32,23350.0,23363.15,81.124384
2020-12-23 00:30:00,23363.15,23367.27,23325.15,23337.69,103.485962
2020-12-23 00:31:00,23337.69,23347.49,23323.52,23339.97,112.243099
2020-12-23 00:32:00,23339.98,23339.98,23250.0,23251.76,179.388829
2020-12-23 00:33:00,23251.77,23298.0,23250.0,23271.7,175.612798
2020-12-23 00:34:00,23272.01,23302.24,23237.0,23301.11,89.719942
2020-12-23 00:35:00,23301.11,23332.24,23282.17,23289.9,98.072355
2020-12-23 00:36:00,23292.54,23300.0,23260.0,23271.16,78.081764
2020-12-23 00:37:00,23268.31,23321.98,23263.0,23317.37,116.115143
2020-12-23 00:38:00,23317.38,23330.0,23295.0,23295.88,54.059409
2020-12-23 00:39:00,23295.88,23310.82,23271.21,23274.6,67.481121
2020-12-23 00:40:00,23274.61,23301.23,23274.61,23293.81,35.739362
2020-12-23 00:41:00,23293.8,23293.81,23250.0,23256.19,66.637527
