date_time,open,high,low,close,volume
2020-01-06 00:00:00,7467.91,7469.29,7460.6,7461.33,33.486872
2020-01-06 00:01:00,7460.61,7464.06,7459.28,7462.05,35.981713
2020-01-06 00:02:00,7462.82,7475.99,7462.26,7474.87,53.961035
2020-01-06 00:03:00,7474.87,7481.96,7470.84,7475.02,95.682485
2020-01-06 00:04:00,7475.84,7479.78,7473.73,7473.73,24.97338
2020-01-06 00:05:00,7474.77,7474.83,7465.0,7465.01,34.628443
2020-01-06 00:06:00,7465.0,7465.31,7459.17,7464.32,30.410891
2020-01-06 00:07:00,7464.31,7465.35,7455.48,7459.03,33.613224
2020-01-06 00:08:00,7458.61,7465.44,7458.34,7463.81,29.761013
2020-01-06 00:09:00,7463.82,7468.37,7463.0,7463.31,30.562039
2020-01-06 00:10:00,7462.73,7465.53,7460.01,7460.74,22.983556
2020-01-06 00:11:00,7460.73,7460.73,7456.23,7460.06,19.253188
2020-01-06 00:12:00,7460.29,7465.16,7457.92,7462.28,37.360424
2020-01-06 00:13:00,7463.1,7465.98,7462.51,7463.08,16.764834
2020-01-06 00:14:00,7463.09,7463.09,7458.55,7460.2,20.768971
2020-01-06 00:15:00,7461.5,7465.33,7460.22,7464.0,12.769756
2020-01-06 00:16:00,7464.0,7469.99,7464.0,7469.9,15.814429
2020-01-06 00:17:00,7469.69,7471.99,7469.12,7470.2,19.976815
2020-01-06 00:18:00,7470.91,7470.97,7465.92,7467.16,16.257243
2020-01-06 00:19:00,7467.09,7468.89,7462.12,7466.72,25.935353
2020-01-06 00:20:00,7466.72,7467.96,7463.81,7464.94,14.788888
2020-01-06 00:21:00,7464.98,7466.18,7462.49,7464.27,16.870013
2020-01-06 00:22:00,7464.27,7466.86,7462.73,7466.02,18.452945
2020-01-06 00:23:00,7465.76,7473.44,7464.71,7471.75,55.074603
2020-01-06 00:24:00,7471.76,7473.4,7470.28,7471.31,45.722892
2020-01-06 00:25:00,7471.37,7472.8,7468.21,7469.13,15.777229
2020-01-06 00:26:00,7469.12,7474.74,7469.06,7473.18,55.04016
2020-01-06 00:27:00,7473.05,7475.0,7469.88,7474.31,35.861476
2020-01-06 00:28:00,7474.09,7475.0,7472.21,7473.14,16.706985
2020-01-06 00:29:00,7473.43,7475.96,7472.03,7473.36,35.384692
2020-01-06 00:30:00,7474.1,7480.45,7473.57,7478.17,50.19685
2020-01-06 00:31:00,7478.17,7484.0,7473.14,7478.16,80.097673
2020-01-06 00:32:00,7477.04,7478.86,7465.2,7465.21,46.789986
2020-01-06 00:33:00,7465.27,7471.53,7465.27,7466.37,28.454982
2020-01-06 00:34:00,7466.37,7467.98,7462.02,7467.0,31.578493
2020-01-06 00:35:00,7467.2,7473.12,7467.14,7471.41,18.301718
2020-01-06 00:36:00,7472.75,7474.85,7469.28,7471.76,20.113455
2020-01-06 00:37:00,7471.45,7476.06,7470.87,7475.64,70.746866
2020-01-06 00:38:00,7475.91,7479.44,7475.91,7478.16,41.078949
2020-01-06 00:39:00,7478.16,7478.33,7470.0,7470.01,30.977034
2020-01-06 00:40:00,7470.05,7471.56,7466.39,7467.49,26.181109
2020-01-06 00:41:00,7467.47,7468.49,7465.9,7466.0,12.872793
2020-01-06 00:42:00,7466.01,7471.83,7466.0,7471.4,13.523534
2020-01-06 00:43:00,7470.88,7472.17,7470.17,7471.3,10.774917
2020-01-06 00:44:00,7471.47,7472.17,7462.32,7462.44,24.117607
2020-01-06 00:45:00,7462.35,7467.15,7462.0,7465.5,20.831325
2020-01-06 00:46:00,7465.5,7470.91,7465.03,7470.43,16.291525
2020-01-06 00:47:00,7470.42,7471.84,7469.34,7471.65,13.83953
2020-01-06 00:48:00,7471.14,7471.88,7466.08,7468.44,22.404139
2020-01-06 00:49:00,7467.68,7468.72,7464.47,7464.49,15.544903
2020-01-06 00:50:00,7464.1,7464.92,7456.87,7456.87,45.886369
2020-01-06 00:51:00,7459.78,7461.37,7456.0,7457.19,35.485789
2020-01-06 00:52:00,7457.14,7465.15,7456.01,7463.81,25.048519
2020-01-06 00:53:00,7464.47,7465.14,7456.06,7456.38,15.865992
2020-01-06 00:54:00,7457.11,7459.99,7455.0,7455.01,18.895358
2020-01-06 00:55:00,7455.02,7457.3,7454.34,7455.07,18.667513
