date_time,open,high,low,close,volume
2020-12-19 00:00:00,22549.0,22568.53,22512.64,22538.64,77.472855
2020-12-19 00:01:00,22540.13,22540.13,22474.92,22485.35,86.30556
2020-12-19 00:02:00,22485.34,22495.06,22464.27,22484.01,62.906829
2020-12-19 00:03:00,22484.01,22496.08,22463.59,22487.92,61.962063
2020-12-19 00:04:00,22487.92,22555.24,22487.91,22548.81,47.124938
2020-12-19 00:05:00,22548.8,22589.31,22546.35,22582.53,55.476605
2020-12-19 00:06:00,22582.52,22610.16,22576.71,22596.86,61.949139
2020-12-19 00:07:00,22596.87,22631.99,22585.19,22628.17,47.424688
2020-12-19 00:08:00,22628.33,22646.81,22618.62,22632.97,61.372427
2020-12-19 00:09:00,22632.97,22641.69,22627.83,22627.9,47.241511
2020-12-19 00:10:00,22627.91,22628.82,22582.13,22619.4,96.202572
2020-12-19 00:11:00,22618.26,22621.69,22600.0,22611.81,47.206666
2020-12-19 00:12:00,22611.8,22616.35,22604.35,22606.86,46.424492
2020-12-19 00:13:00,22606.86,22616.05,22586.41,22606.38,55.624244
2020-12-19 00:14:00,22606.38,22608.74,22586.97,22590.01,48.218034
2020-12-19 00:15:00,22590.0,22608.54,22590.0,22604.53,21.569746
2020-12-19 00:16:00,22604.53,22639.99,22604.2,22615.74,51.253038
2020-12-19 00:17:00,22617.22,22629.21,22593.17,22598.18,51.309097
2020-12-19 00:18:00,22598.18,22598.18,22560.0,22574.76,117.616463
2020-12-19 00:19:00,22574.76,22625.72,22565.76,22621.99,96.662112
2020-12-19 00:20:00,22621.75,22623.84,22594.81,22594.82,47.207922
2020-12-19 00:21:00,22594.81,22608.35,22585.51,22606.41,47.994896
2020-12-19 00:22:00,22606.41,22606.42,22561.56,22573.67,75.183382
2020-12-19 00:23:00,22573.67,22590.1,22561.56,22567.65,60.954686
2020-12-19 00:24:00,22567.64,22587.73,22565.68,22567.38,47.237629
2020-12-19 00:25:00,22567.38,22596.86,22567.38,22596.82,24.04688
2020-12-19 00:26:00,22596.82,22622.0,22586.75,22592.29,76.034724
2020-12-19 00:27:00,22591.47,22591.47,22570.2,22570.93,49.719404
2020-12-19 00:28:00,22570.94,22593.86,22564.28,22593.86,38.772702
2020-12-19 00:29:00,22593.86,22593.86,22568.71,22579.87,38.821232
2020-12-19 00:30:00,22579.86,22579.87,22555.0,22559.26,53.981598
2020-12-19 00:31:00,22559.25,22575.73,22547.09,22575.73,46.600138
2020-12-19 00:32:00,22575.72,22599.79,22570.4,22594.03,33.115976
2020-12-19 00:33:00,22594.03,22594.03,22560.01,22563.02,33.8073
2020-12-19 00:34:00,22563.02,22587.11,22551.28,22569.74,36.732112
2020-12-19 00:35:00,22569.74,22590.0,22566.19,22590.0,22.341621
