date_time,open,high,low,close,volume
2020-08-16 00:00:00,11851.98,11874.64,11850.09,11870.72,56.85572
2020-08-16 00:01:00,11870.8,11872.44,11861.33,11868.79,51.034462
2020-08-16 00:02:00,11868.79,11881.55,11868.79,11879.52,33.027504
2020-08-16 00:03:00,11879.53,11898.67,11879.42,11898.34,66.821134
2020-08-16 00:04:00,11898.5,11900.0,11890.89,11896.31,85.662333
2020-08-16 00:05:00,11896.35,11900.0,11896.31,11899.25,46.020125
2020-08-16 00:06:00,11899.01,11899.99,11885.11,11885.51,39.535598
2020-08-16 00:07:00,11885.51,11901.42,11885.14,11898.0,102.313634
2020-08-16 00:08:00,11898.5,11900.0,11887.95,11890.42,40.260693
2020-08-16 00:09:00,11889.39,11894.58,11870.0,11874.47,71.388927
2020-08-16 00:10:00,11874.47,11876.8,11863.47,11863.99,31.224157
2020-08-16 00:11:00,11864.13,11868.31,11861.99,11865.83,29.790721
2020-08-16 00:12:00,11865.82,11867.54,11857.93,11857.94,27.398877
2020-08-16 00:13:00,11857.93,11859.23,11855.92,11857.24,24.217951
2020-08-16 00:14:00,11857.24,11868.77,11855.31,11864.99,32.512514
2020-08-16 00:15:00,11864.99,11865.4,11857.37,11861.96,35.400637
2020-08-16 00:16:00,11861.95,11864.83,11857.72,11862.41,23.708102
2020-08-16 00:17:00,11862.41,11862.41,11845.71,11848.5,80.042011
2020-08-16 00:18:00,11848.5,11856.68,11848.49,11853.67,21.566827
2020-08-16 00:19:00,11853.67,11857.9,11852.82,11856.72,18.525923
2020-08-16 00:20:00,11857.02,11864.06,11856.35,11863.64,18.814041
2020-08-16 00:21:00,11863.65,11863.65,11857.52,11859.01,14.240697
2020-08-16 00:22:00,11859.01,11860.34,11855.73,11856.38,34.571283
2020-08-16 00:23:00,11856.47,11870.31,11856.47,11868.61,28.013556
2020-08-16 00:24:00,11868.61,11868.61,11850.48,11857.09,25.672276
2020-08-16 00:25:00,11857.09,11861.5,11855.15,11859.8,23.131899
2020-08-16 00:26:00,11859.79,11860.85,11856.7,11857.79,35.57259
2020-08-16 00:27:00,11857.79,11858.4,11850.0,11850.0,20.294138
2020-08-16 00:28:00,11850.6,11855.18,11842.02,11842.72,41.787491
2020-08-16 00:29:00,11842.97,11844.79,11810.5,11824.32,90.756445
2020-08-16 00:30:00,11824.31,11839.25,11823.04,11833.86,28.55235
2020-08-16 00:31:00,11833.85,11834.96,11830.29,11833.78,21.140991
2020-08-16 00:32:00,11833.78,11852.61,11833.43,11841.98,38.364636
2020-08-16 00:33:00,11841.98,11852.25,11841.98,11851.29,28.722506
2020-08-16 00:34:00,11851.29,11855.98,11851.0,11851.47,32.570455
2020-08-16 00:35:00,11851.47,11854.16,11846.83,11850.36,30.760696
2020-08-16 00:36:00,11850.36,11850.97,11842.28,11842.88,39.95913
2020-08-16 00:37:00,11842.87,11848.34,11839.04,11840.64,22.798807
2020-08-16 00:38:00,11841.01,11847.17,11840.77,11845.63,22.287592
2020-08-16 00:39:00,11845.63,11847.93,11845.49,11847.69,15.587576
2020-08-16 00:40:00,11847.69,11848.96,11847.27,11848.28,15.019335
2020-08-16 00:41:00,11848.29,11858.62,11847.53,11850.41,46.299626
2020-08-16 00:42:00,11850.28,11852.98,11848.15,11851.88,16.885734
2020-08-16 00:43:00,11851.87,11851.88,11846.74,11848.5,23.991678
2020-08-16 00:44:00,11848.5,11851.13,11846.1,11850.26,35.984723
2020-08-16 00:45:00,11850.26,11850.33,11838.18,11844.38,73.154049
2020-08-16 00:46:00,11844.52,11847.28,11837.62,11846.5,25.630232
2020-08-16 00:47:00,11846.61,11847.08,11836.73,11842.0,23.944481
2020-08-16 00:48:00,11841.99,11845.99,11839.0,11842.16,18.47435
2020-08-16 00:49:00,11842.17,11860.0,11842.17,11858.91,25.797082
2020-08-16 00:50:00,11858.92,11863.9,11857.11,11860.54,28.164756
2020-08-16 00:51:00,11860.53,11867.22,11860.39,11866.74,22.223227
2020-08-16 00:52:00,11866.74,11873.75,11861.88,11865.78,71.726702
2020-08-16 00:53:00,11865.78,11868.33,11864.04,11865.75,28.635274
2020-08-16 00:54:00,11865.75,11865.75,11860.75,11862.65,35.507884
2020-08-16 00:55:00,11862.66,11863.74,11859.0,11860.36,27.921854
2020-08-16 00:56:00,11860.37,11865.74,11858.26,11858.26,19.471951
2020-08-16 00:57:00,11858.36,11859.63,11856.27,11856.38,13.056133
2020-08-16 00:58:00,11856.38,11863.65,11855.38,11855.73,23.037281
2020-08-16 00:59:00,11855.72,11856.39,11852.4,11854.04,16.477018
2020-08-16 01:00:00,11854.04,11867.31,11853.64,11866.43,23.301196
2020-08-16 01:01:00,11866.44,11867.2,11859.79,11859.79,16.094428
2020-08-16 01:02:00,11859.79,11874.59,11858.01,11874.58,30.118143
2020-08-16 01:03:00,11874.58,11880.0,11867.96,11878.42,39.547556
2020-08-16 01:04:00,11878.41,11887.26,11877.1,11886.52,30.314098
2020-08-16 01:05:00,11886.52,11887.26,11880.59,11880.99,19.619642
2020-08-16 01:06:00,11881.0,11881.96,11879.97,11879.97,24.352153
2020-08-16 01:07:00,11879.97,11881.96,11875.46,11875.46,37.165086
2020-08-16 01:08:00,11875.56,11877.36,11867.69,11877.36,21.823856
2020-08-16 01:09:00,11877.36,11880.76,11874.58,11878.58,32.222802
2020-08-16 01:10:00,11878.57,11879.99,11860.32,11868.9,30.545004
2020-08-16 01:11:00,11868.91,11869.12,11851.05,11851.51,53.30632
2020-08-16 01:12:00,11851.51,11856.45,11850.87,11854.67,29.132027
2020-08-16 01:13:00,11854.67,11859.37,11852.61,11859.37,10.482595
2020-08-16 01:14:00,11858.1,11865.61,11854.45,11863.89,27.463702
2020-08-16 01:15:00,11863.89,11869.29,11859.01,11867.95,22.869861
2020-08-16 01:16:00,11867.91,11870.0,11865.71,11865.72,9.037826
2020-08-16 01:17:00,11865.72,11869.78,11865.46,11869.78,14.006174
2020-08-16 01:18:00,11869.78,11877.01,11869.78,11873.91,60.750862
2020-08-16 01:19:00,11873.91,11878.57,11873.91,11877.66,18.396675
2020-08-16 01:20:00,11877.66,11878.16,11867.94,11872.54,25.935453
2020-08-16 01:21:00,11872.54,11872.55,11864.47,11865.94,12.489296
2020-08-16 01:22:00,11865.95,11868.42,11865.76,11866.28,15.098908
2020-08-16 01:23:00,11866.14,11868.35,11863.53,11864.94,12.098391
2020-08-16 01:24:00,11864.94,11866.18,11864.52,11866.07,9.088409
2020-08-16 01:25:00,11866.21,11873.74,11866.21,11872.29,28.623125
2020-08-16 01:26:00,11872.29,11873.88,11864.97,11865.83,23.548066
2020-08-16 01:27:00,11865.83,11873.12,11865.82,11870.37,27.400229
2020-08-16 01:28:00,11870.38,11874.7,11869.53,11874.47,18.616898
2020-08-16 01:29:00,11874.47,11877.33,11873.5,11875.66,19.192214
2020-08-16 01:30:00,11875.66,11878.57,11866.35,11878.57,22.731923
2020-08-16 01:31:00,11877.33,11884.0,11877.32,11883.55,29.261201
