date_time,open,high,low,close,volume
2020-05-29 00:00:00,9499.81,9537.8,9498.19,9504.27,648.094377
2020-05-29 00:01:00,9503.64,9504.8,9469.37,9478.03,298.235802
2020-05-29 00:02:00,9478.03,9483.81,9462.02,9475.16,228.993065
2020-05-29 00:03:00,9475.51,9488.4,9472.75,9480.9,54.205397
2020-05-29 00:04:00,9480.93,9484.28,9475.01,9475.51,83.628051
2020-05-29 00:05:00,9475.47,9475.98,9465.0,9470.05,130.573888
2020-05-29 00:06:00,9469.37,9472.0,9454.13,9464.53,187.980331
2020-05-29 00:07:00,9465.32,9470.0,9460.0,9464.67,70.377646
2020-05-29 00:08:00,9463.56,9466.0,9460.01,9461.97,35.282544
2020-05-29 00:09:00,9461.77,9467.17,9454.49,9456.86,146.965695
2020-05-29 00:10:00,9456.86,9473.0,9456.86,9469.66,113.470077
2020-05-29 00:11:00,9469.66,9475.0,9465.91,9467.99,61.878603
2020-05-29 00:12:00,9467.99,9468.46,9461.91,9465.51,47.256923
2020-05-29 00:13:00,9465.56,9470.0,9462.83,9469.89,53.809168
2020-05-29 00:14:00,9469.9,9477.43,9469.89,9474.31,37.208093
2020-05-29 00:15:00,9474.26,9479.9,9472.32,9475.11,46.174801
2020-05-29 00:16:00,9475.12,9485.0,9475.12,9481.35,54.202622
2020-05-29 00:17:00,9481.45,9487.75,9479.08,9479.08,56.025798
2020-05-29 00:18:00,9479.01,9485.8,9472.58,9482.29,86.000638
2020-05-29 00:19:00,9482.28,9483.01,9464.45,9464.96,59.808443
2020-05-29 00:20:00,9465.64,9469.94,9457.66,9461.33,106.666979
2020-05-29 00:21:00,9462.02,9470.85,9461.78,9465.0,49.160578
2020-05-29 00:22:00,9465.0,9466.94,9455.0,9455.77,58.389906
2020-05-29 00:23:00,9457.37,9464.71,9455.0,9462.43,62.153453
2020-05-29 00:24:00,9461.58,9463.8,9458.07,9462.82,36.21233
2020-05-29 00:25:00,9462.82,9463.0,9456.69,9459.57,25.051955
2020-05-29 00:26:00,9459.6,9460.0,9455.0,9455.25,43.899043
2020-05-29 00:27:00,9455.01,9457.28,9445.0,9446.78,129.78127
2020-05-29 00:28:00,9446.77,9455.0,9444.13,9449.94,52.420483
2020-05-29 00:29:00,9449.94,9450.0,9442.2,9446.56,35.825213
2020-05-29 00:30:00,9446.56,9457.13,9446.55,9455.61,87.725587
2020-05-29 00:31:00,9455.76,9465.0,9450.01,9464.95,62.059412
2020-05-29 00:32:00,9464.95,9466.3,9453.66,9456.24,54.197109
2020-05-29 00:33:00,9455.53,9459.58,9455.51,9459.04,16.451406
2020-05-29 00:34:00,9459.04,9460.44,9455.52,9458.0,25.487974
2020-05-29 00:35:00,9459.38,9459.91,9454.53,9458.98,14.22704
2020-05-29 00:36:00,9458.99,9459.35,9455.74,9455.88,31.408132
2020-05-29 00:37:00,9455.96,9465.87,9455.96,9463.58,48.889183
2020-05-29 00:38:00,9463.58,9470.0,9457.26,9468.7,60.514084
2020-05-29 00:39:00,9469.01,9474.95,9464.92,9467.99,59.149747
2020-05-29 00:40:00,9467.97,9471.59,9464.92,9471.38,18.434073
2020-05-29 00:41:00,9471.52,9472.23,9460.16,9461.95,36.875819
2020-05-29 00:42:00,9462.02,9467.5,9460.0,9462.29,30.820184
2020-05-29 00:43:00,9462.15,9463.8,9455.0,9455.69,22.794813
2020-05-29 00:44:00,9455.7,9460.03,9452.62,9455.06,34.054773
2020-05-29 00:45:00,9455.06,9460.0,9450.31,9451.11,98.617422
2020-05-29 00:46:00,9451.09,9454.74,9446.98,9451.1,43.603458
2020-05-29 00:47:00,9451.1,9451.1,9434.0,9442.99,123.737845
2020-05-29 00:48:00,9442.98,9444.0,9437.03,9442.01,45.935388
2020-05-29 00:49:00,9442.04,9453.14,9442.0,9449.04,57.432461
2020-05-29 00:50:00,9448.78,9454.4,9447.91,9449.05,21.984264
2020-05-29 00:51:00,9449.04,9451.91,9449.04,9451.22,25.001933
2020-05-29 00:52:00,9451.91,9452.0,9449.35,9449.35,19.098312
2020-05-29 00:53:00,9449.39,9451.8,9445.0,9447.79,29.323176
2020-05-29 00:54:00,9447.61,9450.21,9441.58,9449.87,56.630146
2020-05-29 00:55:00,9449.86,9455.0,9449.02,9453.14,40.420403
2020-05-29 00:56:00,9453.76,9455.0,9448.73,9448.73,37.248752
