date_time,open,high,low,close,volume
2020-11-03 00:00:00,13498.6,13498.6,13478.42,13480.19,123.064433
2020-11-03 00:01:00,13480.33,13488.29,13474.87,13478.14,78.648679
2020-11-03 00:02:00,13478.14,13504.4,13477.31,13502.9,80.764037
2020-11-03 00:03:00,13502.89,13530.0,13502.89,13526.98,110.993227
2020-11-03 00:04:00,13526.99,13530.0,13518.43,13521.7,75.674666
2020-11-03 00:05:00,13521.7,13524.33,13504.88,13505.78,54.954342
2020-11-03 00:06:00,13505.78,13519.0,13505.77,13509.66,52.788511
2020-11-03 00:07:00,13509.67,13512.16,13505.54,13505.97,41.09642
2020-11-03 00:08:00,13505.97,13515.7,13502.61,13511.54,45.50902
2020-11-03 00:09:00,13511.54,13514.25,13506.37,13509.69,25.471866
2020-11-03 00:10:00,13509.68,13520.0,13509.68,13515.69,36.259121
2020-11-03 00:11:00,13515.68,13518.44,13512.64,13513.49,30.34105
2020-11-03 00:12:00,13513.49,13513.5,13498.0,13502.71,69.864284
2020-11-03 00:13:00,13502.71,13508.55,13494.03,13508.54,45.756935
2020-11-03 00:14:00,13508.54,13514.84,13496.62,13513.55,33.19833
2020-11-03 00:15:00,13513.55,13513.74,13498.76,13506.52,27.182135
2020-11-03 00:16:00,13506.51,13520.0,13506.51,13519.75,78.614971
2020-11-03 00:17:00,13519.75,13544.0,13519.74,13542.41,125.406519
2020-11-03 00:18:00,13542.4,13545.0,13529.96,13544.11,89.945918
2020-11-03 00:19:00,13544.12,13544.64,13530.77,13537.63,51.957528
2020-11-03 00:20:00,13537.64,13542.62,13529.77,13532.25,36.347391
2020-11-03 00:21:00,13532.25,13533.19,13522.88,13522.88,35.120629
2020-11-03 00:22:00,13522.87,13535.0,13521.0,13527.4,25.744013
2020-11-03 00:23:00,13527.41,13527.41,13520.0,13520.01,31.277515
2020-11-03 00:24:00,13520.0,13528.36,13520.0,13523.46,38.860229
2020-11-03 00:25:00,13523.45,13530.57,13523.43,13526.29,39.05086
2020-11-03 00:26:00,13526.29,13526.29,13520.0,13522.46,15.530152
2020-11-03 00:27:00,13523.16,13523.91,13520.0,13522.06,18.739063
2020-11-03 00:28:00,13522.07,13524.2,13520.0,13521.47,29.681589
2020-11-03 00:29:00,13521.47,13521.48,13510.84,13520.81,48.081143
2020-11-03 00:30:00,13521.44,13521.45,13514.94,13516.96,15.547803
2020-11-03 00:31:00,13516.96,13521.98,13516.08,13519.28,35.057212
2020-11-03 00:32:00,13519.47,13524.32,13512.49,13512.49,27.460067
2020-11-03 00:33:00,13512.49,13512.5,13505.51,13508.26,19.29381
2020-11-03 00:34:00,13508.26,13509.48,13503.02,13504.23,21.932923
2020-11-03 00:35:00,13504.23,13504.23,13493.57,13493.96,57.848631
2020-11-03 00:36:00,13493.96,13499.13,13486.6,13492.28,37.33409
2020-11-03 00:37:00,13492.28,13496.01,13491.85,13491.85,17.728026
2020-11-03 00:38:00,13491.85,13491.98,13485.1,13491.98,66.68626
2020-11-03 00:39:00,13491.97,13500.97,13491.97,13496.82,44.515612
2020-11-03 00:40:00,13496.82,13510.0,13496.82,13508.47,62.679579
2020-11-03 00:41:00,13508.47,13509.98,13498.29,13500.01,32.744281
2020-11-03 00:42:00,13500.01,13516.65,13500.0,13516.64,47.826537
2020-11-03 00:43:00,13516.64,13516.65,13508.42,13508.55,29.259802
2020-11-03 00:44:00,13508.55,13508.55,13503.43,13503.43,20.962592
2020-11-03 00:45:00,13503.43,13503.78,13500.0,13500.2,23.556967
2020-11-03 00:46:00,13500.2,13500.21,13494.53,13494.53,39.945597
2020-11-03 00:47:00,13494.52,13503.0,13491.25,13500.19,38.050986
2020-11-03 00:48:00,13500.19,13508.0,13497.7,13503.36,31.302964
2020-11-03 00:49:00,13503.37,13514.2,13502.01,13514.07,20.026177
2020-11-03 00:50:00,13513.5,13513.5,13504.88,13505.68,21.876547
2020-11-03 00:51:00,13505.68,13506.0,13499.13,13505.1,42.724108
2020-11-03 00:52:00,13505.11,13505.96,13500.94,13501.03,15.162519
2020-11-03 00:53:00,13501.04,13501.04,13495.39,13495.78,16.62788
2020-11-03 00:54:00,13495.77,13497.14,13487.49,13489.4,43.957174
2020-11-03 00:55:00,13489.4,13495.72,13481.97,13494.18,55.188203
2020-11-03 00:56:00,13494.19,13507.03,13491.74,13505.04,39.734372
2020-11-03 00:57:00,13505.05,13509.0,13494.14,13498.08,36.002377
2020-11-03 00:58:00,13498.08,13512.73,13498.0,13512.69,35.603829
2020-11-03 00:59:00,13512.69,13522.31,13511.82,13517.14,42.001125
2020-11-03 01:00:00,13517.13,13517.14,13510.0,13510.15,18.430942
2020-11-03 01:01:00,13510.16,13511.47,13510.15,13511.46,25.25519
2020-11-03 01:02:00,13511.46,13512.0,13501.8,13506.37,52.018393
2020-11-03 01:03:00,13506.37,13506.38,13498.0,13498.35,10.826125
2020-11-03 01:04:00,13498.35,13498.72,13494.27,13496.73,23.735385
2020-11-03 01:05:00,13496.73,13498.18,13494.0,13494.0,17.748902
2020-11-03 01:06:00,13494.01,13497.78,13492.12,13494.15,25.499227
2020-11-03 01:07:00,13494.14,13497.32,13494.14,13494.37,10.028949
2020-11-03 01:08:00,13494.37,13509.78,13494.36,13504.52,22.923093
2020-11-03 01:09:00,13504.52,13504.72,13495.69,13497.07,23.839534
2020-11-03 01:10:00,13497.07,13507.44,13497.07,13506.85,31.692713
2020-11-03 01:11:00,13506.85,13509.0,13502.33,13505.96,17.929378
2020-11-03 01:12:00,13505.95,13505.96,13498.5,13500.84,20.53793
2020-11-03 01:13:00,13500.84,13501.61,13499.91,13501.58,9.571094
2020-11-03 01:14:00,13501.58,13512.46,13501.56,13508.83,26.435278
2020-11-03 01:15:00,13508.83,13520.0,13508.8,13519.98,25.667367
2020-11-03 01:16:00,13519.97,13524.94,13516.7,13523.87,27.099072
2020-11-03 01:17:00,13523.88,13524.0,13521.2,13521.2,15.484773
2020-11-03 01:18:00,13521.2,13521.4,13518.16,13521.2,25.63251
2020-11-03 01:19:00,13521.2,13523.91,13521.15,13523.9,13.167579
2020-11-03 01:20:00,13523.9,13528.72,13523.88,13523.99,33.987533
2020-11-03 01:21:00,13524.0,13525.0,13521.39,13525.0,21.641926
2020-11-03 01:22:00,13525.0,13525.0,13517.6,13518.6,33.542318
2020-11-03 01:23:00,13518.6,13528.0,13518.6,13528.0,34.028134
2020-11-03 01:24:00,13528.0,13529.99,13527.91,13529.99,43.522527
2020-11-03 01:25:00,13529.99,13535.65,13528.42,13529.51,65.120844
2020-11-03 01:26:00,13529.51,13540.0,13529.51,13540.0,70.156019
2020-11-03 01:27:00,13536.44,13537.53,13533.01,13534.97,17.231142
2020-11-03 01:28:00,13534.97,13541.01,13534.3,13538.47,51.337899
2020-11-03 01:29:00,13538.47,13548.89,13538.26,13544.54,52.082851
2020-11-03 01:30:00,13544.54,13544.54,13526.89,13528.67,51.228541
2020-11-03 01:31:00,13528.68,13529.0,13520.0,13522.95,41.382244
2020-11-03 01:32:00,13522.94,13522.95,13512.0,13515.94,32.285391
2020-11-03 01:33:00,13515.94,13515.95,13504.42,13506.48,18.325744
2020-11-03 01:34:00,13506.47,13510.52,13500.0,13500.01,49.395302
2020-11-03 01:35:00,13500.0,13506.36,13496.29,13503.5,23.56006
2020-11-03 01:36:00,13503.49,13508.29,13501.49,13504.31,16.122456
2020-11-03 01:37:00,13504.15,13504.15,13493.57,13494.09,25.515847
2020-11-03 01:38:00,13494.1,13502.43,13485.08,13501.08,42.800928
2020-11-03 01:39:00,13501.68,13501.69,13497.31,13499.83,38.341995
2020-11-03 01:40:00,13499.91,13510.24,13499.82,13507.57,26.759491
2020-11-03 01:41:00,13507.57,13507.77,13505.02,13507.58,19.834795
2020-11-03 01:42:00,13507.58,13508.61,13507.58,13508.24,17.2532
2020-11-03 01:43:00,13508.24,13517.19,13508.24,13509.24,23.988718
2020-11-03 01:44:00,13509.25,13509.25,13503.22,13503.22,8.049723
