date_time,open,high,low,close,volume
2020-04-23 00:00:00,7112.15,7130.04,7095.1,7097.27,277.605656
2020-04-23 00:01:00,7097.1,7107.17,7095.13,7098.69,177.25795
2020-04-23 00:02:00,7098.62,7109.99,7097.67,7100.77,62.554053
2020-04-23 00:03:00,7100.78,7102.86,7095.76,7098.96,62.085521
2020-04-23 00:04:00,7098.96,7101.67,7096.68,7099.97,49.874745
2020-04-23 00:05:00,7099.98,7110.36,7099.34,7110.35,29.849145
2020-04-23 00:06:00,7110.09,7111.7,7103.16,7103.76,68.396069
2020-04-23 00:07:00,7103.77,7107.88,7103.17,7106.01,38.242998
2020-04-23 00:08:00,7106.0,7106.01,7100.03,7102.29,52.713033
2020-04-23 00:09:00,7102.29,7102.4,7100.33,7100.45,17.971187
2020-04-23 00:10:00,7100.5,7101.12,7098.96,7100.0,52.159014
2020-04-23 00:11:00,7100.0,7106.55,7099.91,7101.07,82.267835
2020-04-23 00:12:00,7100.04,7101.28,7099.38,7099.78,38.942539
2020-04-23 00:13:00,7099.87,7109.49,7099.85,7108.61,42.071524
2020-04-23 00:14:00,7108.0,7113.0,7103.09,7103.09,75.427663
2020-04-23 00:15:00,7103.09,7107.48,7103.09,7105.78,31.290878
2020-04-23 00:16:00,7105.78,7112.98,7105.67,7109.04,50.741929
2020-04-23 00:17:00,7109.04,7115.24,7107.1,7113.83,53.537693
2020-04-23 00:18:00,7113.84,7117.8,7113.14,7115.0,51.020656
2020-04-23 00:19:00,7115.7,7118.0,7112.96,7114.4,24.660634
2020-04-23 00:20:00,7114.41,7114.96,7104.99,7107.15,29.200584
2020-04-23 00:21:00,7107.0,7111.45,7105.57,7107.0,25.974482
2020-04-23 00:22:00,7107.45,7112.1,7106.25,7111.84,21.748821
2020-04-23 00:23:00,7111.83,7111.9,7105.0,7109.78,31.963898
2020-04-23 00:24:00,7109.99,7112.43,7108.04,7110.01,24.555973
2020-04-23 00:25:00,7110.9,7112.43,7109.0,7110.89,19.619482
2020-04-23 00:26:00,7110.98,7112.08,7108.0,7108.08,24.853999
2020-04-23 00:27:00,7109.19,7117.67,7108.0,7115.89,55.554208
2020-04-23 00:28:00,7115.84,7120.0,7112.95,7118.14,49.920636
2020-04-23 00:29:00,7117.43,7119.0,7115.03,7116.05,32.620474
2020-04-23 00:30:00,7116.54,7118.85,7115.28,7118.52,30.906315
2020-04-23 00:31:00,7118.52,7125.0,7118.5,7123.24,79.077899
2020-04-23 00:32:00,7123.24,7124.97,7122.59,7123.56,70.066949
2020-04-23 00:33:00,7124.0,7150.0,7123.87,7140.64,573.539587
2020-04-23 00:34:00,7142.49,7150.0,7128.12,7135.21,227.319862
2020-04-23 00:35:00,7135.0,7144.0,7134.98,7135.26,58.36251
2020-04-23 00:36:00,7135.25,7139.92,7130.1,7138.44,73.593711
2020-04-23 00:37:00,7138.41,7139.9,7131.51,7131.68,64.165628
2020-04-23 00:38:00,7131.51,7138.98,7131.03,7138.77,46.551067
2020-04-23 00:39:00,7138.77,7142.74,7136.01,7142.0,55.350305
2020-04-23 00:40:00,7142.74,7145.0,7134.55,7134.55,93.583928
2020-04-23 00:41:00,7134.55,7139.95,7134.55,7136.99,46.952918
2020-04-23 00:42:00,7136.95,7136.98,7130.55,7134.51,55.165964
2020-04-23 00:43:00,7134.51,7134.99,7132.62,7133.17,41.183714
2020-04-23 00:44:00,7133.92,7137.16,7132.62,7135.68,53.429121
2020-04-23 00:45:00,7135.67,7156.38,7135.64,7149.99,247.636975
