date_time,open,high,low,close,volume
2020-09-15 00:00:00,10698.03,10723.0,10698.03,10712.62,221.347476
2020-09-15 00:01:00,10713.19,10719.99,10711.23,10714.78,82.078784
2020-09-15 00:02:00,10714.79,10715.02,10703.66,10706.64,102.816426
2020-09-15 00:03:00,10706.64,10718.33,10704.98,10714.78,64.935037
2020-09-15 00:04:00,10714.89,10735.0,10712.67,10721.71,176.848886
2020-09-15 00:05:00,10720.54,10750.0,10718.95,10744.34,186.281835
2020-09-15 00:06:00,10744.34,10748.1,10731.72,10735.89,91.789624
2020-09-15 00:07:00,10735.9,10740.01,10729.54,10731.85,75.706957
2020-09-15 00:08:00,10731.85,10735.99,10724.0,10729.25,78.251566
2020-09-15 00:09:00,10729.16,10739.51,10726.59,10732.88,89.351367
2020-09-15 00:10:00,10732.88,10735.0,10724.0,10726.41,74.609038
2020-09-15 00:11:00,10726.41,10735.0,10725.0,10728.79,82.882075
2020-09-15 00:12:00,10728.79,10728.8,10706.36,10709.22,101.186025
2020-09-15 00:13:00,10709.22,10712.33,10695.68,10696.89,135.644117
2020-09-15 00:14:00,10697.07,10699.68,10671.3,10676.39,184.662839
2020-09-15 00:15:00,10676.7,10687.5,10665.87,10672.05,289.738939
2020-09-15 00:16:00,10672.05,10677.24,10663.13,10672.28,121.970922
2020-09-15 00:17:00,10672.28,10687.23,10670.22,10684.21,135.177787
2020-09-15 00:18:00,10682.88,10684.66,10670.07,10673.9,103.593157
2020-09-15 00:19:00,10672.18,10682.02,10670.09,10679.59,103.576969
2020-09-15 00:20:00,10679.59,10682.22,10669.99,10671.43,84.068219
2020-09-15 00:21:00,10671.42,10679.47,10665.47,10674.32,98.420177
2020-09-15 00:22:00,10674.33,10679.98,10663.12,10673.49,142.37299
2020-09-15 00:23:00,10673.49,10674.39,10666.24,10668.72,72.930737
2020-09-15 00:24:00,10668.72,10668.72,10652.87,10654.32,85.468248
2020-09-15 00:25:00,10654.39,10662.52,10654.39,10660.64,57.501597
2020-09-15 00:26:00,10660.63,10662.98,10656.78,10658.01,85.324312
2020-09-15 00:27:00,10658.01,10678.07,10656.4,10675.4,130.455329
2020-09-15 00:28:00,10675.92,10677.27,10670.36,10673.24,45.601138
2020-09-15 00:29:00,10673.24,10674.54,10670.27,10674.53,24.252545
2020-09-15 00:30:00,10674.52,10674.53,10668.75,10671.88,54.52878
2020-09-15 00:31:00,10671.88,10673.57,10662.34,10668.19,80.244561
2020-09-15 00:32:00,10668.39,10669.45,10657.37,10664.65,75.321392
2020-09-15 00:33:00,10664.65,10673.91,10662.82,10673.82,62.407778
2020-09-15 00:34:00,10673.81,10674.53,10669.55,10671.32,48.338948
2020-09-15 00:35:00,10671.32,10673.13,10666.33,10667.21,42.84985
2020-09-15 00:36:00,10667.21,10667.85,10665.05,10667.8,25.016985
2020-09-15 00:37:00,10667.81,10677.71,10667.81,10677.36,37.880999
2020-09-15 00:38:00,10677.36,10681.72,10669.09,10671.15,42.189988
2020-09-15 00:39:00,10671.15,10674.86,10671.15,10674.18,27.927198
2020-09-15 00:40:00,10674.18,10686.0,10674.1,10685.79,41.531013
2020-09-15 00:41:00,10685.79,10692.36,10685.15,10688.0,54.688677
2020-09-15 00:42:00,10688.0,10689.38,10686.05,10686.88,18.656815
2020-09-15 00:43:00,10686.89,10692.38,10686.89,10690.0,94.223312
2020-09-15 00:44:00,10690.0,10707.24,10690.0,10706.91,83.247479
2020-09-15 00:45:00,10706.91,10729.99,10706.59,10718.55,121.662
2020-09-15 00:46:00,10718.55,10726.37,10718.19,10722.16,63.051725
2020-09-15 00:47:00,10722.17,10722.17,10709.76,10718.06,85.361174
2020-09-15 00:48:00,10718.07,10723.0,10717.07,10717.61,29.133534
2020-09-15 00:49:00,10717.61,10717.61,10706.98,10707.96,47.357663
2020-09-15 00:50:00,10707.96,10719.83,10703.81,10719.83,67.372871
2020-09-15 00:51:00,10719.82,10722.79,10712.28,10718.31,62.151368
2020-09-15 00:52:00,10718.31,10722.44,10718.17,10721.76,32.887518
2020-09-15 00:53:00,10721.76,10722.44,10710.41,10714.13,50.848346
