date_time,open,high,low,close,volume
2020-06-11 00:00:00,9758.32,9761.08,9755.19,9759.71,57.256657
2020-06-11 00:01:00,9759.85,9760.65,9757.36,9758.69,19.181605
2020-06-11 00:02:00,9757.89,9759.53,9751.95,9752.51,43.575396
2020-06-11 00:03:00,9752.4,9754.27,9750.69,9752.0,23.558049
2020-06-11 00:04:00,9752.0,9752.88,9750.27,9750.9,14.043191
2020-06-11 00:05:00,9751.41,9756.22,9750.0,9755.24,36.988716
2020-06-11 00:06:00,9755.56,9760.01,9755.03,9758.73,24.61373
2020-06-11 00:07:00,9758.73,9767.62,9758.13,9766.59,35.271895
2020-06-11 00:08:00,9766.59,9766.76,9760.34,9762.46,24.693981
2020-06-11 00:09:00,9762.45,9772.28,9761.98,9769.39,67.790754
2020-06-11 00:10:00,9769.14,9772.24,9765.58,9767.64,18.533496
2020-06-11 00:11:00,9767.44,9767.62,9761.98,9765.0,26.896667
2020-06-11 00:12:00,9765.0,9766.97,9762.61,9764.77,15.577526
2020-06-11 00:13:00,9765.07,9766.88,9756.31,9757.36,56.737355
2020-06-11 00:14:00,9757.37,9761.18,9756.01,9757.49,18.316202
2020-06-11 00:15:00,9757.49,9767.02,9757.49,9764.01,32.086935
2020-06-11 00:16:00,9764.01,9765.71,9764.0,9764.12,11.479199
2020-06-11 00:17:00,9764.72,9765.48,9757.48,9762.31,66.053542
2020-06-11 00:18:00,9762.28,9764.06,9760.15,9761.45,12.75356
2020-06-11 00:19:00,9761.44,9764.0,9761.44,9762.11,7.388646
2020-06-11 00:20:00,9762.08,9763.63,9759.47,9762.05,8.190386
2020-06-11 00:21:00,9762.05,9763.99,9762.05,9763.2,10.282581
2020-06-11 00:22:00,9763.19,9765.05,9763.19,9764.03,7.196592
2020-06-11 00:23:00,9763.96,9764.74,9763.88,9764.0,7.956779
2020-06-11 00:24:00,9763.99,9765.47,9763.36,9765.0,13.892193
2020-06-11 00:25:00,9765.0,9766.26,9763.4,9764.4,14.049883
2020-06-11 00:26:00,9764.68,9766.19,9763.72,9764.49,7.516097
2020-06-11 00:27:00,9764.9,9765.46,9764.4,9765.44,9.765942
2020-06-11 00:28:00,9765.44,9766.64,9761.96,9762.49,18.532497
2020-06-11 00:29:00,9762.01,9765.49,9761.49,9762.46,16.619146
2020-06-11 00:30:00,9763.19,9763.92,9760.36,9761.08,22.574038
2020-06-11 00:31:00,9761.08,9766.84,9760.25,9763.72,18.37887
2020-06-11 00:32:00,9763.72,9764.0,9761.52,9762.01,24.328117
2020-06-11 00:33:00,9761.62,9770.43,9760.06,9769.06,46.946594
2020-06-11 00:34:00,9769.06,9771.97,9766.18,9766.95,18.525508
2020-06-11 00:35:00,9767.53,9768.75,9765.75,9767.59,8.618884
2020-06-11 00:36:00,9767.54,9767.6,9763.79,9764.89,22.527813
2020-06-11 00:37:00,9765.01,9767.92,9761.19,9767.92,32.962758
2020-06-11 00:38:00,9767.92,9768.66,9762.35,9766.92,19.128803
2020-06-11 00:39:00,9766.92,9768.84,9762.19,9766.14,72.486969
2020-06-11 00:40:00,9766.14,9766.49,9764.0,9765.48,9.58818
2020-06-11 00:41:00,9765.26,9765.5,9764.22,9765.03,11.096631
