date_time,open,high,low,close,volume
2020-12-07 00:00:00,19125.84,19130.0,19115.23,19117.04,11.329129
2020-12-07 00:01:00,19117.04,19124.49,19100.94,19120.82,29.448655
2020-12-07 00:02:00,19120.82,19121.34,19110.58,19116.22,21.352296
2020-12-07 00:03:00,19115.5,19121.97,19109.5,19121.55,27.424801
2020-12-07 00:04:00,19121.55,19142.68,19120.56,19142.07,35.335714
2020-12-07 00:05:00,19142.67,19200.0,19142.67,19185.89,225.239081
2020-12-07 00:06:00,19185.9,19213.09,19185.2,19190.98,104.055046
2020-12-07 00:07:00,19190.98,19206.8,19185.9,19200.0,59.105494
2020-12-07 00:08:00,19200.0,19207.0,19185.9,19187.55,39.424485
2020-12-07 00:09:00,19187.54,19203.0,19179.5,19198.22,33.566992
2020-12-07 00:10:00,19198.23,19200.85,19155.28,19186.86,56.809853
2020-12-07 00:11:00,19186.86,19186.87,19167.5,19169.96,28.633162
2020-12-07 00:12:00,19169.96,19183.53,19169.96,19183.52,34.596935
2020-12-07 00:13:00,19183.53,19185.98,19170.7,19176.52,20.016301
2020-12-07 00:14:00,19176.52,19178.5,19163.77,19165.97,18.450057
2020-12-07 00:15:00,19165.98,19183.99,19161.18,19165.2,33.547817
2020-12-07 00:16:00,19165.2,19165.21,19121.62,19138.2,41.568189
2020-12-07 00:17:00,19138.2,19138.2,19065.28,19065.29,82.519191
2020-12-07 00:18:00,19065.28,19093.07,19046.97,19061.01,108.618512
2020-12-07 00:19:00,19061.01,19089.37,19058.62,19085.42,39.539089
2020-12-07 00:20:00,19085.42,19088.86,19067.5,19088.44,19.747807
2020-12-07 00:21:00,19088.45,19090.0,19064.95,19067.16,23.834291
2020-12-07 00:22:00,19067.16,19079.36,19060.89,19071.95,17.419383
2020-12-07 00:23:00,19071.95,19074.5,19062.7,19072.18,25.371794
2020-12-07 00:24:00,19072.18,19072.19,19042.25,19044.53,30.772416
2020-12-07 00:25:00,19044.53,19059.22,19018.0,19037.51,70.559274
2020-12-07 00:26:00,19037.52,19069.17,19034.95,19052.6,38.337221
2020-12-07 00:27:00,19052.6,19063.78,19042.99,19053.44,20.796124
2020-12-07 00:28:00,19053.44,19063.85,19048.6,19059.9,18.558803
