date_time,open,high,low,close,volume
2020-05-14 00:00:00,9136.85,9164.43,9135.0,9160.61,184.422675
2020-05-14 00:01:00,9161.53,9165.73,9146.22,9149.99,247.135194
2020-05-14 00:02:00,9150.0,9161.11,9147.82,9151.79,132.086609
2020-05-14 00:03:00,9151.87,9155.0,9121.04,9123.63,122.235763
2020-05-14 00:04:00,9123.57,9123.64,9092.7,9109.78,319.824037
2020-05-14 00:05:00,9109.49,9123.89,9108.35,9121.69,102.757725
2020-05-14 00:06:00,9121.69,9121.69,9089.0,9094.39,203.83547
2020-05-14 00:07:00,9095.08,9102.3,9069.0,9098.71,241.024442
2020-05-14 00:08:00,9098.71,9107.99,9095.23,9101.67,122.318737
2020-05-14 00:09:00,9101.67,9114.85,9101.67,9113.21,50.968107
2020-05-14 00:10:00,9113.2,9115.1,9102.67,9111.59,70.844211
2020-05-14 00:11:00,9111.65,9116.06,9106.11,9114.58,69.371374
2020-05-14 00:12:00,9115.24,9128.99,9111.15,9122.14,129.10614
2020-05-14 00:13:00,9122.23,9125.91,9120.0,9121.88,54.916423
2020-05-14 00:14:00,9121.87,9127.67,9112.0,9119.02,86.462089
2020-05-14 00:15:00,9118.02,9121.82,9112.01,9117.93,55.486048
2020-05-14 00:16:00,9117.85,9117.86,9100.0,9100.02,70.096365
2020-05-14 00:17:00,9101.03,9108.02,9098.0,9099.34,72.089548
2020-05-14 00:18:00,9099.34,9103.04,9090.49,9094.19,55.893276
2020-05-14 00:19:00,9094.57,9096.88,9080.65,9091.41,72.082254
2020-05-14 00:20:00,9091.41,9103.44,9091.4,9103.26,62.154721
2020-05-14 00:21:00,9102.16,9102.16,9081.01,9089.99,128.82824
2020-05-14 00:22:00,9089.98,9100.0,9089.98,9092.62,63.189801
2020-05-14 00:23:00,9092.62,9107.7,9092.14,9097.16,87.273277
2020-05-14 00:24:00,9097.15,9107.04,9096.7,9102.95,61.207753
2020-05-14 00:25:00,9102.95,9104.99,9097.0,9100.61,38.766705
2020-05-14 00:26:00,9100.61,9104.67,9100.09,9102.79,21.004888
2020-05-14 00:27:00,9102.79,9102.8,9081.04,9082.51,54.018684
2020-05-14 00:28:00,9081.96,9090.0,9081.96,9086.28,44.022642
2020-05-14 00:29:00,9086.29,9087.12,9075.0,9082.13,73.565952
2020-05-14 00:30:00,9081.95,9090.0,9081.92,9090.0,50.950454
2020-05-14 00:31:00,9089.9,9100.0,9089.9,9099.0,38.073149
2020-05-14 00:32:00,9099.0,9100.0,9092.32,9099.28,62.221242
2020-05-14 00:33:00,9097.3,9099.71,9094.43,9095.9,41.936676
2020-05-14 00:34:00,9095.9,9095.95,9086.05,9087.77,48.601805
2020-05-14 00:35:00,9088.39,9089.88,9079.0,9079.0,38.251424
2020-05-14 00:36:00,9078.69,9080.01,9070.07,9075.18,105.744628
2020-05-14 00:37:00,9075.18,9087.79,9070.07,9087.27,54.067311
2020-05-14 00:38:00,9085.49,9085.49,9071.42,9073.99,70.611465
2020-05-14 00:39:00,9073.99,9075.02,9036.2,9066.59,356.387068
2020-05-14 00:40:00,9066.82,9078.8,9065.0,9073.41,88.883511
2020-05-14 00:41:00,9073.4,9082.15,9073.38,9081.59,66.395585
2020-05-14 00:42:00,9081.76,9085.28,9081.58,9085.28,32.691225
2020-05-14 00:43:00,9085.28,9091.84,9085.27,9091.81,40.234295
2020-05-14 00:44:00,9091.81,9095.0,9088.45,9093.78,31.32089
2020-05-14 00:45:00,9094.34,9098.56,9092.0,9092.53,61.140937
2020-05-14 00:46:00,9092.13,9095.96,9088.63,9091.05,26.220557
2020-05-14 00:47:00,9090.63,9099.0,9089.3,9094.95,31.465595
2020-05-14 00:48:00,9094.41,9097.29,9093.0,9095.59,21.321211
2020-05-14 00:49:00,9095.26,9095.68,9080.0,9080.51,38.61752
2020-05-14 00:50:00,9081.42,9090.0,9080.09,9086.87,27.665969
2020-05-14 00:51:00,9086.87,9090.0,9080.03,9080.93,33.579932
2020-05-14 00:52:00,9081.51,9082.24,9075.74,9081.0,38.980701
2020-05-14 00:53:00,9080.98,9091.14,9079.78,9087.99,60.467998
2020-05-14 00:54:00,9087.99,9093.1,9085.61,9087.23,40.706367
2020-05-14 00:55:00,9087.23,9100.0,9087.23,9100.0,63.659967
2020-05-14 00:56:00,9100.0,9109.85,9099.99,9107.33,82.819165
2020-05-14 00:57:00,9107.64,9113.79,9107.25,9108.67,63.657221
2020-05-14 00:58:00,9108.67,9113.79,9102.55,9104.64,83.563619
2020-05-14 00:59:00,9104.64,9115.52,9104.45,9111.2,144.135687
2020-05-14 01:00:00,9111.02,9115.0,9100.0,9103.98,113.500345
2020-05-14 01:01:00,9103.99,9106.43,9091.72,9100.4,72.499075
2020-05-14 01:02:00,9101.7,9104.96,9094.85,9097.26,53.141212
2020-05-14 01:03:00,9097.26,9097.26,9091.59,9093.16,42.168874
2020-05-14 01:04:00,9093.17,9093.17,9083.29,9083.79,31.786592
2020-05-14 01:05:00,9084.04,9094.54,9081.49,9088.0,85.023138
2020-05-14 01:06:00,9088.0,9090.43,9084.0,9089.24,24.821448
2020-05-14 01:07:00,9088.92,9089.03,9083.72,9085.0,29.310863
2020-05-14 01:08:00,9085.0,9086.76,9083.17,9084.52,26.852941
2020-05-14 01:09:00,9084.86,9085.0,9071.52,9076.47,51.674684
2020-05-14 01:10:00,9076.48,9085.0,9072.91,9074.75,55.163764
2020-05-14 01:11:00,9074.75,9081.14,9067.31,9072.05,74.100805
2020-05-14 01:12:00,9072.04,9078.74,9071.34,9071.97,41.065766
2020-05-14 01:13:00,9071.43,9071.46,9061.0,9066.93,65.243129
2020-05-14 01:14:00,9067.24,9069.9,9063.31,9068.21,23.460871
2020-05-14 01:15:00,9068.2,9079.92,9068.2,9076.41,80.798101
2020-05-14 01:16:00,9076.21,9085.0,9075.0,9084.38,44.112935
2020-05-14 01:17:00,9084.38,9084.62,9068.27,9079.92,97.624588
2020-05-14 01:18:00,9079.8,9084.19,9066.47,9068.44,63.588264
2020-05-14 01:19:00,9068.44,9070.05,9055.0,9058.01,60.073089
2020-05-14 01:20:00,9057.83,9067.17,9055.42,9064.05,48.642254
2020-05-14 01:21:00,9063.56,9064.75,9055.77,9057.68,39.44906
2020-05-14 01:22:00,9057.76,9066.28,9057.76,9060.01,52.531888
2020-05-14 01:23:00,9060.01,9070.15,9059.72,9068.18,37.771746
2020-05-14 01:24:00,9068.18,9073.9,9066.95,9068.41,31.38674
2020-05-14 01:25:00,9068.42,9074.66,9068.41,9074.64,30.123101
2020-05-14 01:26:00,9074.04,9080.0,9074.04,9076.57,30.358474
2020-05-14 01:27:00,9076.56,9082.0,9076.52,9078.31,33.609876
2020-05-14 01:28:00,9078.21,9082.5,9077.89,9081.95,23.535693
2020-05-14 01:29:00,9081.95,9085.13,9075.39,9078.69,51.002862
2020-05-14 01:30:00,9078.65,9079.51,9070.0,9074.99,27.191565
2020-05-14 01:31:00,9075.0,9075.51,9065.0,9065.0,37.067442
2020-05-14 01:32:00,9065.01,9072.11,9063.51,9068.81,25.743343
2020-05-14 01:33:00,9068.81,9076.27,9067.8,9068.82,31.08465
2020-05-14 01:34:00,9068.84,9077.49,9068.83,9075.0,13.840751
2020-05-14 01:35:00,9074.99,9077.7,9072.8,9073.36,19.088563
2020-05-14 01:36:00,9073.72,9083.16,9070.91,9072.53,30.372449
2020-05-14 01:37:00,9072.53,9073.4,9067.01,9068.32,24.274722
2020-05-14 01:38:00,9068.32,9073.03,9066.08,9066.81,28.464191
2020-05-14 01:39:00,9066.36,9077.54,9066.06,9072.02,49.040905
2020-05-14 01:40:00,9072.02,9074.15,9067.41,9068.52,23.371447
2020-05-14 01:41:00,9068.52,9068.87,9060.98,9066.18,50.955181
2020-05-14 01:42:00,9066.19,9068.36,9050.01,9055.74,101.252789
2020-05-14 01:43:00,9056.06,9056.2,9052.47,9054.42,57.444464
2020-05-14 01:44:00,9054.4,9062.91,9054.22,9061.46,64.991153
2020-05-14 01:45:00,9062.0,9064.01,9057.29,9064.01,32.300354
2020-05-14 01:46:00,9063.96,9064.39,9060.12,9063.6,40.233568
2020-05-14 01:47:00,9063.93,9064.0,9057.97,9058.88,14.768576
2020-05-14 01:48:00,9058.89,9061.91,9055.3,9059.99,38.525789
2020-05-14 01:49:00,9059.99,9061.33,9057.0,9059.15,16.299169
2020-05-14 01:50:00,9058.56,9064.94,9058.0,9064.16,40.18108
2020-05-14 01:51:00,9064.12,9070.0,9064.12,9067.47,23.939936
2020-05-14 01:52:00,9067.47,9078.48,9067.47,9076.21,53.254335
2020-05-14 01:53:00,9076.23,9078.31,9074.23,9075.87,28.043046
2020-05-14 01:54:00,9076.43,9088.03,9075.38,9083.41,47.556686
2020-05-14 01:55:00,9083.41,9089.93,9082.54,9086.87,32.605969
2020-05-14 01:56:00,9087.33,9091.56,9081.22,9081.89,39.238455
2020-05-14 01:57:00,9081.89,9081.89,9075.09,9079.7,37.508963
2020-05-14 01:58:00,9079.66,9090.0,9079.66,9088.0,34.984786
2020-05-14 01:59:00,9088.01,9091.0,9083.48,9085.27,34.432712
2020-05-14 02:00:00,9085.28,9097.49,9085.27,9097.0,56.550237
2020-05-14 02:01:00,9097.0,9098.76,9094.94,9096.29,40.273595
2020-05-14 02:02:00,9096.29,9098.0,9094.85,9095.46,28.285741
2020-05-14 02:03:00,9095.45,9097.81,9087.09,9087.44,34.868182
2020-05-14 02:04:00,9087.44,9088.25,9079.42,9082.0,48.799599
2020-05-14 02:05:00,9082.0,9088.72,9080.41,9087.99,25.558905
2020-05-14 02:06:00,9088.0,9092.05,9086.67,9091.42,22.144847
2020-05-14 02:07:00,9091.42,9094.25,9089.6,9092.95,32.15363
2020-05-14 02:08:00,9092.94,9092.94,9088.9,9088.98,22.693706
2020-05-14 02:09:00,9088.98,9092.9,9088.97,9091.97,30.901958
2020-05-14 02:10:00,9091.97,9094.01,9090.91,9094.0,88.248131
2020-05-14 02:11:00,9094.0,9099.36,9094.0,9095.21,42.412642
2020-05-14 02:12:00,9095.2,9098.48,9095.2,9095.94,22.980134
2020-05-14 02:13:00,9095.94,9095.97,9090.93,9090.95,31.611967
2020-05-14 02:14:00,9090.94,9097.86,9090.93,9093.32,25.658282
2020-05-14 02:15:00,9094.19,9095.13,9091.31,9094.41,13.122874
2020-05-14 02:16:00,9094.41,9102.88,9093.68,9102.77,44.439069
2020-05-14 02:17:00,9102.16,9107.25,9096.91,9107.25,51.28618
2020-05-14 02:18:00,9107.25,9107.48,9101.03,9101.03,34.871623
2020-05-14 02:19:00,9101.03,9102.92,9100.0,9100.0,20.209918
2020-05-14 02:20:00,9100.0,9100.0,9084.49,9087.0,67.394065
2020-05-14 02:21:00,9086.99,9090.17,9079.83,9084.41,41.474817
2020-05-14 02:22:00,9085.12,9089.03,9083.56,9087.68,24.01035
2020-05-14 02:23:00,9087.41,9087.41,9082.99,9085.59,23.47185
2020-05-14 02:24:00,9085.43,9087.6,9083.25,9084.97,29.252992
2020-05-14 02:25:00,9084.97,9085.11,9073.48,9078.05,51.470224
2020-05-14 02:26:00,9078.05,9086.02,9077.48,9083.01,33.380343
2020-05-14 02:27:00,9083.16,9083.81,9082.99,9082.99,13.609733
2020-05-14 02:28:00,9082.99,9086.68,9080.58,9085.15,58.060244
2020-05-14 02:29:00,9085.82,9091.82,9085.0,9090.57,26.280669
2020-05-14 02:30:00,9090.5,9091.29,9087.19,9089.97,28.562825
2020-05-14 02:31:00,9089.97,9102.95,9089.97,9097.55,47.948612
2020-05-14 02:32:00,9098.0,9098.95,9095.36,9097.98,32.040384
2020-05-14 02:33:00,9097.98,9108.55,9097.97,9105.25,35.021792
2020-05-14 02:34:00,9105.21,9108.14,9100.35,9103.92,67.182517
2020-05-14 02:35:00,9104.58,9104.76,9098.49,9102.72,41.559193
2020-05-14 02:36:00,9103.58,9105.61,9100.0,9101.32,37.916227
2020-05-14 02:37:00,9101.42,9102.88,9098.4,9099.46,26.92745
2020-05-14 02:38:00,9099.45,9100.72,9094.07,9095.8,68.113666
2020-05-14 02:39:00,9095.84,9096.89,9091.86,9093.84,27.803467
2020-05-14 02:40:00,9093.84,9099.24,9090.22,9095.73,47.571296
2020-05-14 02:41:00,9095.73,9097.21,9087.23,9088.69,44.722075
2020-05-14 02:42:00,9088.69,9089.35,9082.51,9083.3,37.503778
2020-05-14 02:43:00,9083.75,9088.51,9081.37,9088.49,37.734411
2020-05-14 02:44:00,9088.49,9089.5,9085.03,9086.78,24.350534
2020-05-14 02:45:00,9086.84,9088.69,9081.02,9081.15,29.77374
2020-05-14 02:46:00,9081.03,9083.05,9075.0,9081.34,63.249352
2020-05-14 02:47:00,9081.13,9085.33,9077.51,9080.0,14.693014
2020-05-14 02:48:00,9080.0,9083.36,9079.99,9082.94,16.383309
2020-05-14 02:49:00,9082.96,9087.1,9082.96,9084.69,26.11476
2020-05-14 02:50:00,9084.67,9085.85,9080.0,9080.17,19.95052
2020-05-14 02:51:00,9080.18,9085.0,9080.0,9082.13,18.503675
2020-05-14 02:52:00,9082.23,9088.0,9080.0,9086.78,29.723346
2020-05-14 02:53:00,9086.78,9087.7,9080.0,9080.39,25.345583
2020-05-14 02:54:00,9080.39,9086.78,9080.0,9081.5,22.503469
2020-05-14 02:55:00,9081.46,9083.08,9077.03,9077.04,37.291456
2020-05-14 02:56:00,9077.03,9080.0,9075.62,9076.15,28.771269
2020-05-14 02:57:00,9076.93,9080.18,9075.24,9077.19,24.067987
2020-05-14 02:58:00,9077.47,9077.47,9070.16,9075.58,39.976696
2020-05-14 02:59:00,9075.57,9080.18,9074.39,9077.16,35.275533
2020-05-14 03:00:00,9077.6,9096.01,9077.15,9094.89,46.628067
2020-05-14 03:01:00,9096.01,9097.24,9088.02,9088.05,50.408673
2020-05-14 03:02:00,9088.1,9093.27,9081.99,9093.25,18.095738
2020-05-14 03:03:00,9093.26,9094.98,9087.8,9089.37,32.376704
2020-05-14 03:04:00,9089.37,9094.24,9089.12,9093.07,25.249362
2020-05-14 03:05:00,9093.07,9093.08,9080.14,9082.46,52.721858
2020-05-14 03:06:00,9082.47,9083.9,9079.58,9080.05,13.462051
2020-05-14 03:07:00,9080.32,9081.81,9079.58,9080.82,13.269599
2020-05-14 03:08:00,9080.69,9081.34,9077.07,9079.81,32.020718
2020-05-14 03:09:00,9079.93,9080.58,9078.0,9078.0,19.420044
2020-05-14 03:10:00,9078.0,9090.32,9078.0,9088.0,33.499371
2020-05-14 03:11:00,9088.0,9088.0,9079.5,9084.22,32.883797
2020-05-14 03:12:00,9084.4,9087.99,9082.79,9085.79,27.279224
2020-05-14 03:13:00,9085.75,9086.54,9069.29,9077.15,100.765873
2020-05-14 03:14:00,9077.16,9082.36,9076.75,9081.38,15.423694
2020-05-14 03:15:00,9080.82,9087.0,9080.26,9082.49,24.446821
2020-05-14 03:16:00,9082.45,9084.68,9080.9,9084.61,25.271722
2020-05-14 03:17:00,9084.62,9085.0,9081.03,9082.77,26.988922
2020-05-14 03:18:00,9082.5,9087.43,9080.89,9084.87,8.661131
2020-05-14 03:19:00,9084.92,9085.0,9080.7,9082.96,12.019843
2020-05-14 03:20:00,9083.01,9089.41,9083.01,9087.1,48.875703
2020-05-14 03:21:00,9086.85,9088.27,9083.48,9084.81,12.262825
2020-05-14 03:22:00,9084.86,9085.28,9080.0,9080.09,31.596005
2020-05-14 03:23:00,9080.15,9083.23,9080.15,9082.5,15.898075
2020-05-14 03:24:00,9082.5,9084.12,9080.01,9083.0,18.163486
2020-05-14 03:25:00,9083.0,9083.04,9080.23,9081.66,9.187295
2020-05-14 03:26:00,9081.66,9082.06,9080.3,9082.06,9.845744
2020-05-14 03:27:00,9082.06,9082.06,9081.36,9081.46,12.784693
2020-05-14 03:28:00,9081.99,9082.06,9081.95,9082.06,12.218829
2020-05-14 03:29:00,9082.05,9082.06,9080.7,9081.93,30.542139
2020-05-14 03:30:00,9081.92,9081.92,9077.16,9080.36,21.345769
2020-05-14 03:31:00,9080.35,9089.17,9078.01,9088.82,33.171702
2020-05-14 03:32:00,9088.37,9093.0,9086.92,9091.21,32.576932
2020-05-14 03:33:00,9090.01,9101.84,9090.01,9097.51,78.658063
2020-05-14 03:34:00,9097.36,9104.0,9097.36,9099.85,29.460649
2020-05-14 03:35:00,9100.31,9101.91,9084.16,9092.64,67.771175
2020-05-14 03:36:00,9092.64,9101.33,9092.64,9093.03,37.639625
2020-05-14 03:37:00,9093.03,9097.53,9092.85,9094.18,37.26082
2020-05-14 03:38:00,9094.13,9098.43,9093.96,9098.19,20.234959
2020-05-14 03:39:00,9098.19,9098.48,9095.88,9098.02,33.23214
2020-05-14 03:40:00,9098.02,9108.0,9098.02,9104.54,76.401707
2020-05-14 03:41:00,9104.54,9110.0,9104.1,9109.53,64.871246
2020-05-14 03:42:00,9109.92,9128.01,9104.37,9126.79,186.637495
2020-05-14 03:43:00,9127.33,9130.33,9120.62,9128.29,254.074354
2020-05-14 03:44:00,9127.95,9130.0,9124.94,9126.08,43.577425
2020-05-14 03:45:00,9126.19,9129.0,9125.83,9127.13,31.931091
2020-05-14 03:46:00,9127.13,9139.41,9125.13,9138.11,113.424515
2020-05-14 03:47:00,9139.15,9145.0,9133.09,9141.5,143.154264
2020-05-14 03:48:00,9141.5,9147.69,9134.61,9146.99,104.766804
2020-05-14 03:49:00,9146.99,9147.81,9137.57,9145.48,86.454994
2020-05-14 03:50:00,9145.48,9155.0,9145.0,9155.0,199.661808
2020-05-14 03:51:00,9154.99,9156.01,9143.04,9147.14,127.926245
2020-05-14 03:52:00,9147.88,9156.11,9146.88,9156.0,51.958563
2020-05-14 03:53:00,9156.0,9160.0,9145.47,9147.44,103.677116
2020-05-14 03:54:00,9147.43,9150.0,9135.69,9137.5,90.874258
2020-05-14 03:55:00,9137.51,9140.41,9127.3,9132.54,84.569376
2020-05-14 03:56:00,9132.54,9139.99,9130.01,9138.45,64.335484
2020-05-14 03:57:00,9138.46,9144.84,9138.43,9143.84,53.295825
2020-05-14 03:58:00,9143.88,9152.21,9142.73,9151.25,58.745247
2020-05-14 03:59:00,9151.25,9160.0,9151.19,9151.24,45.89014
2020-05-14 04:00:00,9151.25,9154.0,9136.75,9151.87,86.68046
2020-05-14 04:01:00,9152.94,9178.39,9152.94,9172.07,240.861759
2020-05-14 04:02:00,9172.07,9187.0,9160.36,9185.62,207.396625
2020-05-14 04:03:00,9185.62,9275.0,9184.83,9244.46,1419.379152
2020-05-14 04:04:00,9244.46,9258.92,9231.02,9244.41,326.388998
2020-05-14 04:05:00,9244.4,9267.83,9231.0,9239.09,316.094105
2020-05-14 04:06:00,9235.75,9237.96,9216.2,9226.94,187.628036
2020-05-14 04:07:00,9226.93,9248.0,9222.27,9239.76,104.249479
2020-05-14 04:08:00,9239.19,9245.0,9230.0,9237.72,112.353157
2020-05-14 04:09:00,9237.06,9238.0,9225.0,9229.69,61.986553
2020-05-14 04:10:00,9228.92,9243.12,9220.07,9222.63,98.455661
2020-05-14 04:11:00,9221.19,9227.04,9213.7,9215.72,65.296108
2020-05-14 04:12:00,9215.73,9238.2,9215.72,9237.04,61.360795
2020-05-14 04:13:00,9237.05,9242.76,9230.0,9236.37,93.10767
2020-05-14 04:14:00,9236.59,9247.28,9233.89,9245.74,45.21561
2020-05-14 04:15:00,9245.63,9265.69,9245.1,9251.29,163.232769
2020-05-14 04:16:00,9251.33,9258.57,9247.0,9256.81,60.43393
2020-05-14 04:17:00,9256.81,9265.0,9252.01,9256.67,100.78273
2020-05-14 04:18:00,9257.23,9264.31,9252.61,9260.83,145.92027
2020-05-14 04:19:00,9260.58,9284.08,9259.95,9269.69,280.343505
2020-05-14 04:20:00,9269.43,9288.13,9267.62,9286.74,134.605444
2020-05-14 04:21:00,9286.74,9290.0,9251.13,9262.77,429.362526
2020-05-14 04:22:00,9262.78,9273.53,9260.0,9267.07,91.06487
2020-05-14 04:23:00,9267.65,9267.74,9250.0,9257.0,144.810891
2020-05-14 04:24:00,9257.74,9274.58,9257.0,9273.12,73.213945
2020-05-14 04:25:00,9273.1,9295.0,9273.1,9293.7,207.879205
2020-05-14 04:26:00,9293.71,9293.71,9270.0,9276.14,150.402682
2020-05-14 04:27:00,9275.07,9284.53,9267.01,9282.61,82.37683
2020-05-14 04:28:00,9283.09,9284.89,9251.55,9254.22,111.744296
2020-05-14 04:29:00,9254.12,9275.0,9251.57,9264.74,71.375246
2020-05-14 04:30:00,9263.91,9284.0,9263.12,9279.92,259.678689
