date_time,open,high,low,close,volume
2020-01-01 00:00:00,7195.0,7200.25,7186.77,7200.25,57.777035
2020-01-01 00:01:00,7200.25,7220.37,7200.22,7217.7,76.136927
2020-01-01 00:02:00,7217.7,7220.81,7211.32,7215.01,41.826715
2020-01-01 00:03:00,7215.06,7221.99,7214.42,7217.57,18.940854
2020-01-01 00:04:00,7217.58,7218.98,7209.04,7211.65,39.764474
2020-01-01 00:05:00,7211.34,7222.0,7210.69,7217.52,35.653504
2020-01-01 00:06:00,7217.94,7218.51,7211.83,7216.49,18.289921
2020-01-01 00:07:00,7216.49,7216.52,7209.02,7211.87,16.431174
2020-01-01 00:08:00,7211.87,7214.63,7203.94,7205.48,12.504776
2020-01-01 00:09:00,7204.42,7217.88,7204.42,7217.78,12.584363
2020-01-01 00:10:00,7217.72,7217.87,7206.62,7206.62,12.190886
2020-01-01 00:11:00,7206.62,7211.05,7204.91,7210.36,17.969762
2020-01-01 00:12:00,7210.36,7213.06,7205.24,7213.04,15.557718
2020-01-01 00:13:00,7213.06,7215.72,7205.35,7206.76,20.616169
2020-01-01 00:14:00,7207.47,7210.17,7205.04,7206.24,9.475523
2020-01-01 00:15:00,7205.77,7213.65,7201.62,7213.65,13.641105
2020-01-01 00:16:00,7213.65,7213.65,7204.33,7206.59,12.927691
2020-01-01 00:17:00,7206.99,7208.9,7203.53,7205.57,7.959934
2020-01-01 00:18:00,7204.73,7211.41,7204.32,7208.7,18.139956
2020-01-01 00:19:00,7206.76,7223.66,7204.15,7222.64,65.20767
2020-01-01 00:20:00,7222.64,7223.58,7217.44,7219.62,17.187332
2020-01-01 00:21:00,7218.07,7222.18,7216.06,7221.38,7.625131
2020-01-01 00:22:00,7222.0,7222.07,7214.41,7216.35,13.212403
2020-01-01 00:23:00,7216.35,7222.0,7216.34,7221.19,8.818203
2020-01-01 00:24:00,7220.78,7221.19,7216.49,7218.26,14.29385
2020-01-01 00:25:00,7217.09,7219.0,7215.74,7217.65,16.367948
2020-01-01 00:26:00,7217.65,7221.19,7215.52,7219.95,9.998845
2020-01-01 00:27:00,7218.93,7219.86,7216.39,7216.83,7.086025
2020-01-01 00:28:00,7216.31,7219.63,7215.2,7219.63,5.490011
2020-01-01 00:29:00,7217.89,7222.37,7217.5,7222.24,7.984102
2020-01-01 00:30:00,7222.37,7224.88,7220.19,7224.88,13.820958
2020-01-01 00:31:00,7224.56,7225.62,7223.38,7225.52,11.667769
2020-01-01 00:32:00,7224.72,7224.79,7217.7,7218.07,17.237005
2020-01-01 00:33:00,7218.3,7221.59,7216.53,7220.04,9.239222
2020-01-01 00:34:00,7220.6,7223.1,7218.52,7218.68,10.103938
2020-01-01 00:35:00,7219.62,7220.93,7218.18,7218.81,10.753751
2020-01-01 00:36:00,7218.58,7218.81,7210.17,7210.17,16.221506
2020-01-01 00:37:00,7211.27,7218.81,7210.89,7216.46,11.566927
2020-01-01 00:38:00,7217.68,7220.0,7214.2,7214.2,5.971525
2020-01-01 00:39:00,7214.24,7215.5,7211.45,7212.21,7.359889
2020-01-01 00:40:00,7212.76,7219.32,7212.76,7214.25,14.324781
2020-01-01 00:41:00,7214.26,7217.21,7212.42,7217.21,13.939685
2020-01-01 00:42:00,7217.21,7218.99,7217.21,7218.86,6.167382
2020-01-01 00:43:00,7218.84,7219.0,7214.35,7216.24,26.698116
2020-01-01 00:44:00,7216.99,7216.99,7214.9,7216.67,7.320308
2020-01-01 00:45:00,7216.66,7216.8,7210.0,7214.25,31.753998
2020-01-01 00:46:00,7214.23,7216.32,7213.32,7215.45,5.995273
2020-01-01 00:47:00,7215.79,7216.75,7214.65,7215.16,5.883317
2020-01-01 00:48:00,7216.15,7218.6,7215.07,7218.58,12.969499
2020-01-01 00:49:00,7218.59,7219.28,7211.27,7212.33,4.835257
2020-01-01 00:50:00,7212.33,7218.06,7211.6,7215.47,11.311875
